Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:41:32.169,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.193,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.210,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.233,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.249,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.276,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.294,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.318,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.341,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.358,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.378,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.395,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.417,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.433,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.458,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.477,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.493,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.517,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.536,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.556,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.576,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.594,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.618,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.636,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.656,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.674,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.700,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.721,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.745,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.762,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.787,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.806,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.828,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.846,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.869,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.885,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.905,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.928,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.945,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.967,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:32.989,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.017,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.041,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.062,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.084,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.104,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.126,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.147,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.170,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.189,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.211,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.230,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.250,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.268,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.290,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.308,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.331,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.352,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.368,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.390,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.409,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.431,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.457,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.477,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.495,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.517,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.540,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.556,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.575,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.597,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.615,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.633,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.655,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.671,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.690,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.713,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.733,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.760,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.778,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.797,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.821,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.839,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.864,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.881,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.900,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.919,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.938,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.963,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:33.984,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:34.002,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:34.024,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:34.045,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:34.067,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:34.088,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:34.108,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:41:34.128,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.149,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.171,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.191,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.212,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.230,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.249,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.272,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.289,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.312,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.332,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.352,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.372,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.393,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.413,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.436,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.458,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.482,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.941,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.965,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:34.988,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.011,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.029,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.049,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.068,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.087,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.108,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.126,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.144,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.162,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.178,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.199,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.222,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.239,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.258,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.279,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.299,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.319,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.342,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.359,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.381,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.397,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.419,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.434,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.458,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.480,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.499,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.524,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.541,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.563,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.580,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.600,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.618,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.639,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.661,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.676,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.696,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.717,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.736,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.761,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.778,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.797,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.819,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.842,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.869,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.885,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.904,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.927,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.944,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.967,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:35.989,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:36.008,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:36.031,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:36.052,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:36.071,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:36.092,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:36.107,5.63,1.09,0.23,3.32,0.64,0.13,0,0
2025-03-05 03:41:36.125,13.49,2.66,0.56,8.88,1.73,0.36,0,0
2025-03-05 03:41:36.142,13.49,2.66,0.56,8.88,1.73,0.36,0,0
2025-03-05 03:41:36.158,13.49,2.66,0.56,8.88,1.73,0.36,0,0
2025-03-05 03:41:36.176,13.49,2.66,0.56,8.88,1.73,0.36,0,0
2025-03-05 03:41:36.196,13.49,2.66,0.56,8.88,1.73,0.36,0,0
2025-03-05 03:41:36.217,13.49,2.66,0.56,8.88,1.73,0.36,0,0
