Timestamp,Memory Usage (kB)
2025-03-05 03:17:48.904,396420
2025-03-05 03:17:48.916,430000
2025-03-05 03:17:48.928,464464
2025-03-05 03:17:48.939,506656
2025-03-05 03:17:48.951,555096
2025-03-05 03:17:48.963,597600
2025-03-05 03:17:48.975,640296
2025-03-05 03:17:48.986,679372
2025-03-05 03:17:48.997,721196
2025-03-05 03:17:49.008,762292
2025-03-05 03:17:49.021,815596
2025-03-05 03:17:49.033,866120
2025-03-05 03:17:49.045,915308
2025-03-05 03:17:49.057,955960
2025-03-05 03:17:49.069,1000140
2025-03-05 03:17:49.080,1038668
2025-03-05 03:17:49.092,1083648
2025-03-05 03:17:49.104,1130564
2025-03-05 03:17:49.116,1173808
2025-03-05 03:17:49.128,1218164
2025-03-05 03:17:49.140,1264512
2025-03-05 03:17:49.152,1310288
2025-03-05 03:17:49.164,1355924
2025-03-05 03:17:49.176,1399104
2025-03-05 03:17:49.188,1445084
2025-03-05 03:17:49.200,1488520
2025-03-05 03:17:49.212,1533820
2025-03-05 03:17:49.224,1576084
2025-03-05 03:17:49.236,1626480
2025-03-05 03:17:49.248,1675752
2025-03-05 03:17:49.263,1715920
2025-03-05 03:17:49.274,1714692
2025-03-05 03:17:49.285,1715416
2025-03-05 03:17:49.296,1714524
2025-03-05 03:17:49.311,1715264
2025-03-05 03:17:49.322,1717444
2025-03-05 03:17:49.336,1715720
2025-03-05 03:17:49.347,1714040
2025-03-05 03:17:49.358,1713324
2025-03-05 03:17:49.370,1715296
2025-03-05 03:17:49.381,1714764
2025-03-05 03:17:49.392,1712528
2025-03-05 03:17:49.405,1713260
2025-03-05 03:17:49.418,1712228
2025-03-05 03:17:49.433,1712268
2025-03-05 03:17:49.444,1713008
2025-03-05 03:17:49.455,1713172
2025-03-05 03:17:49.470,1712744
2025-03-05 03:17:49.482,1712368
2025-03-05 03:17:49.498,1717752
2025-03-05 03:17:49.515,1720788
2025-03-05 03:17:49.532,1722664
2025-03-05 03:17:49.547,1737408
2025-03-05 03:17:49.558,1752016
2025-03-05 03:17:49.570,1772324
2025-03-05 03:17:49.585,1816072
2025-03-05 03:17:49.598,1865640
2025-03-05 03:17:49.610,1887844
2025-03-05 03:17:49.625,1934324
2025-03-05 03:17:49.636,1965480
2025-03-05 03:17:49.652,2009676
2025-03-05 03:17:49.664,2040128
2025-03-05 03:17:49.680,2084604
2025-03-05 03:17:49.692,2133924
2025-03-05 03:17:49.704,2184216
2025-03-05 03:17:49.715,2234016
2025-03-05 03:17:49.726,2287576
2025-03-05 03:17:49.737,2349032
2025-03-05 03:17:49.750,2419692
2025-03-05 03:17:49.762,2474396
2025-03-05 03:17:49.775,2512604
2025-03-05 03:17:49.787,2537648
2025-03-05 03:17:49.798,2537812
2025-03-05 03:17:49.810,2539996
2025-03-05 03:17:49.821,2539296
2025-03-05 03:17:49.832,2538604
2025-03-05 03:17:49.845,2540552
2025-03-05 03:17:49.859,2581724
2025-03-05 03:17:49.871,2606256
2025-03-05 03:17:49.882,2604604
2025-03-05 03:17:49.893,2615600
2025-03-05 03:17:49.904,2645108
2025-03-05 03:17:49.916,2671280
2025-03-05 03:17:49.930,2690824
2025-03-05 03:17:49.941,2712072
2025-03-05 03:17:49.957,2736716
2025-03-05 03:17:49.968,2764596
2025-03-05 03:17:49.981,2788620
2025-03-05 03:17:49.996,2833900
2025-03-05 03:17:50.009,2868784
2025-03-05 03:17:50.020,2896008
2025-03-05 03:17:50.032,2925280
2025-03-05 03:17:50.043,2953420
2025-03-05 03:17:50.054,2990312
2025-03-05 03:17:50.067,3023212
2025-03-05 03:17:50.078,3056676
2025-03-05 03:17:50.092,3083516
2025-03-05 03:17:50.103,3123844
2025-03-05 03:17:50.115,3156588
2025-03-05 03:17:50.129,3195120
2025-03-05 03:17:50.140,3225496
2025-03-05 03:17:50.151,3254748
2025-03-05 03:17:50.164,3284860
2025-03-05 03:17:50.175,3284388
2025-03-05 03:17:50.188,3284292
2025-03-05 03:17:50.201,3283376
2025-03-05 03:17:50.212,3282216
2025-03-05 03:17:50.223,3282108
2025-03-05 03:17:50.235,3283904
2025-03-05 03:17:50.246,3283048
2025-03-05 03:17:50.259,3282988
2025-03-05 03:17:50.270,3282208
2025-03-05 03:17:50.281,3284080
2025-03-05 03:17:50.292,3283020
2025-03-05 03:17:50.306,3284008
2025-03-05 03:17:50.317,3286260
2025-03-05 03:17:50.328,3284704
2025-03-05 03:17:50.343,3282976
2025-03-05 03:17:50.354,3283336
2025-03-05 03:17:50.366,3282780
2025-03-05 03:17:50.379,3284148
2025-03-05 03:17:50.391,3280484
2025-03-05 03:17:50.403,3282180
2025-03-05 03:17:50.416,3280588
2025-03-05 03:17:50.427,3282028
2025-03-05 03:17:50.439,3281020
2025-03-05 03:17:50.454,3283340
2025-03-05 03:17:50.465,3284688
2025-03-05 03:17:50.476,3284192
2025-03-05 03:17:50.487,3283404
2025-03-05 03:17:50.502,3283632
2025-03-05 03:17:50.513,3284268
2025-03-05 03:17:50.524,3283816
2025-03-05 03:17:50.539,3284312
2025-03-05 03:17:50.550,3285192
2025-03-05 03:17:50.564,3329420
2025-03-05 03:17:50.579,3386816
2025-03-05 03:17:50.595,3430808
2025-03-05 03:17:50.606,3481448
2025-03-05 03:17:50.622,3543884
2025-03-05 03:17:50.633,3587568
2025-03-05 03:17:50.644,3610560
2025-03-05 03:17:50.660,3633056
2025-03-05 03:17:50.673,3690136
2025-03-05 03:17:50.687,3743896
2025-03-05 03:17:50.703,3751056
2025-03-05 03:17:50.715,3751376
2025-03-05 03:17:50.727,3759388
2025-03-05 03:17:50.740,3810004
2025-03-05 03:17:50.755,3816140
2025-03-05 03:17:50.766,3846800
2025-03-05 03:17:50.777,3882812
2025-03-05 03:17:50.788,3882956
2025-03-05 03:17:50.803,3911264
2025-03-05 03:17:50.815,3947892
2025-03-05 03:17:50.826,3974624
2025-03-05 03:17:50.841,4016860
2025-03-05 03:17:50.852,4023176
2025-03-05 03:17:50.863,4058752
2025-03-05 03:17:50.875,4081368
2025-03-05 03:17:50.889,4120288
2025-03-05 03:17:50.903,4176068
2025-03-05 03:17:50.918,4222492
2025-03-05 03:17:50.930,4280720
2025-03-05 03:17:50.943,4319860
2025-03-05 03:17:50.954,4372016
2025-03-05 03:17:50.969,4405992
2025-03-05 03:17:50.980,4421672
2025-03-05 03:17:50.992,4435564
2025-03-05 03:17:51.007,4444552
2025-03-05 03:17:51.022,4478180
2025-03-05 03:17:51.037,4504364
2025-03-05 03:17:51.050,4542632
2025-03-05 03:17:51.066,4568972
2025-03-05 03:17:51.077,4619680
2025-03-05 03:17:51.091,4635100
2025-03-05 03:17:51.102,4678888
2025-03-05 03:17:51.117,4703164
2025-03-05 03:17:51.128,4745040
2025-03-05 03:17:51.139,4769472
2025-03-05 03:17:51.153,4790576
2025-03-05 03:17:51.164,4808740
2025-03-05 03:17:51.175,4829476
2025-03-05 03:17:51.187,4840152
2025-03-05 03:17:51.200,4871704
2025-03-05 03:17:51.216,4896892
2025-03-05 03:17:51.232,4907004
2025-03-05 03:17:51.250,4923720
2025-03-05 03:17:51.264,4950524
2025-03-05 03:17:51.278,4968564
2025-03-05 03:17:51.290,4970116
2025-03-05 03:17:51.305,4988148
2025-03-05 03:17:51.317,5017340
2025-03-05 03:17:51.332,5039592
2025-03-05 03:17:51.344,5063616
2025-03-05 03:17:51.355,5086792
2025-03-05 03:17:51.366,5101972
2025-03-05 03:17:51.381,5130676
2025-03-05 03:17:51.392,5148924
2025-03-05 03:17:51.409,5173328
2025-03-05 03:17:51.420,5196912
2025-03-05 03:17:51.431,5218980
2025-03-05 03:17:51.446,5237368
2025-03-05 03:17:51.457,5261460
2025-03-05 03:17:51.468,5284220
2025-03-05 03:17:51.479,5304816
2025-03-05 03:17:51.490,5325512
2025-03-05 03:17:51.502,5353292
2025-03-05 03:17:51.514,5370012
2025-03-05 03:17:51.525,5394196
2025-03-05 03:17:51.537,5418380
2025-03-05 03:17:51.550,5442052
2025-03-05 03:17:51.563,5471492
2025-03-05 03:17:51.577,5493672
2025-03-05 03:17:51.589,5524888
2025-03-05 03:17:51.600,5549576
2025-03-05 03:17:51.616,5583124
2025-03-05 03:17:51.627,5607476
2025-03-05 03:17:51.643,5620612
2025-03-05 03:17:51.654,5549204
2025-03-05 03:17:51.667,5550576
2025-03-05 03:17:51.678,5555864
2025-03-05 03:17:51.692,5561180
2025-03-05 03:17:51.707,5565900
2025-03-05 03:17:51.718,5570624
2025-03-05 03:17:51.729,5575004
2025-03-05 03:17:51.741,5579616
2025-03-05 03:17:51.755,5585708
2025-03-05 03:17:51.769,5589556
2025-03-05 03:17:51.781,5593268
2025-03-05 03:17:51.796,5596276
2025-03-05 03:17:51.807,5602628
2025-03-05 03:17:51.821,5610436
2025-03-05 03:17:51.832,5615276
2025-03-05 03:17:51.845,5619088
2025-03-05 03:17:51.856,5625372
2025-03-05 03:17:51.871,5631768
2025-03-05 03:17:51.883,5634512
2025-03-05 03:17:51.896,5638664
2025-03-05 03:17:51.907,5642172
2025-03-05 03:17:51.921,5649300
2025-03-05 03:17:51.936,5652652
2025-03-05 03:17:51.949,5656220
2025-03-05 03:17:51.960,5663500
2025-03-05 03:17:51.972,5667372
2025-03-05 03:17:51.985,5672104
2025-03-05 03:17:51.997,5678952
2025-03-05 03:17:52.009,5682508
2025-03-05 03:17:52.025,5689244
2025-03-05 03:17:52.036,5695672
2025-03-05 03:17:52.048,5700184
2025-03-05 03:17:52.062,5703396
2025-03-05 03:17:52.074,5709960
2025-03-05 03:17:52.088,5657696
2025-03-05 03:17:52.099,5212600
2025-03-05 03:17:52.114,4749592
2025-03-05 03:17:52.125,4305372
2025-03-05 03:17:52.138,3103060
2025-03-05 03:17:52.150,2660488
2025-03-05 03:17:52.164,2694552
2025-03-05 03:17:52.179,2748296
2025-03-05 03:17:52.190,2818200
2025-03-05 03:17:52.201,2862032
2025-03-05 03:17:52.212,2911100
2025-03-05 03:17:52.227,2985336
2025-03-05 03:17:52.238,3031960
2025-03-05 03:17:52.249,3079316
2025-03-05 03:17:52.260,3122668
2025-03-05 03:17:52.275,3196040
2025-03-05 03:17:52.286,3246128
2025-03-05 03:17:52.298,3305232
2025-03-05 03:17:52.311,3364576
2025-03-05 03:17:52.325,3405060
2025-03-05 03:17:52.336,3404980
2025-03-05 03:17:52.349,3409212
2025-03-05 03:17:52.360,3374500
2025-03-05 03:17:52.374,2952220
2025-03-05 03:17:52.388,2531036
2025-03-05 03:17:52.399,2061780
2025-03-05 03:17:52.411,1116984
2025-03-05 03:17:52.423,1102516
2025-03-05 03:17:52.437,1094436
2025-03-05 03:17:52.450,1095772
2025-03-05 03:17:52.463,1093992
2025-03-05 03:17:52.475,1094204
2025-03-05 03:17:52.489,1093612
2025-03-05 03:17:52.501,327332
2025-03-05 03:17:52.513,326192
2025-03-05 03:17:52.529,325640
2025-03-05 03:17:52.540,326872
2025-03-05 03:17:52.551,326180
2025-03-05 03:17:52.567,285872
