Timestamp,Memory Usage (kB)
2025-03-03 13:44:06.368,25364
2025-03-03 13:44:06.386,31840
2025-03-03 13:44:06.400,33736
2025-03-03 13:44:06.416,33652
2025-03-03 13:44:06.429,34396
2025-03-03 13:44:06.440,35768
2025-03-03 13:44:06.450,35924
2025-03-03 13:44:06.463,39064
2025-03-03 13:44:06.475,39192
2025-03-03 13:44:06.490,38780
2025-03-03 13:44:06.503,38708
2025-03-03 13:44:06.515,39152
2025-03-03 13:44:06.527,39560
2025-03-03 13:44:06.541,39948
2025-03-03 13:44:06.554,40208
2025-03-03 13:44:06.570,41392
2025-03-03 13:44:06.582,49588
2025-03-03 13:44:06.597,47236
2025-03-03 13:44:06.610,47288
2025-03-03 13:44:06.624,47488
2025-03-03 13:44:06.636,47960
2025-03-03 13:44:06.648,47580
2025-03-03 13:44:06.659,48452
2025-03-03 13:44:06.673,48680
2025-03-03 13:44:06.685,48112
2025-03-03 13:44:06.696,48880
2025-03-03 13:44:06.709,50184
2025-03-03 13:44:06.722,51108
2025-03-03 13:44:06.733,51572
2025-03-03 13:44:06.746,50640
2025-03-03 13:44:06.761,51828
2025-03-03 13:44:06.772,54624
2025-03-03 13:44:06.783,57196
2025-03-03 13:44:06.796,57624
2025-03-03 13:44:06.808,61896
2025-03-03 13:44:06.824,63928
2025-03-03 13:44:06.834,65096
2025-03-03 13:44:06.845,67308
2025-03-03 13:44:06.858,69552
2025-03-03 13:44:06.871,69648
2025-03-03 13:44:06.884,68908
2025-03-03 13:44:06.898,68252
2025-03-03 13:44:06.914,68012
2025-03-03 13:44:06.926,68536
2025-03-03 13:44:06.940,69960
2025-03-03 13:44:06.956,70628
2025-03-03 13:44:06.968,72672
2025-03-03 13:44:06.979,74132
2025-03-03 13:44:06.994,75828
2025-03-03 13:44:07.005,77396
2025-03-03 13:44:07.018,79868
2025-03-03 13:44:07.029,84128
2025-03-03 13:44:07.040,83564
2025-03-03 13:44:07.054,84504
2025-03-03 13:44:07.066,86964
2025-03-03 13:44:07.080,91492
2025-03-03 13:44:07.096,91924
2025-03-03 13:44:07.109,93300
2025-03-03 13:44:07.121,94948
2025-03-03 13:44:07.131,96400
2025-03-03 13:44:07.146,99036
2025-03-03 13:44:07.160,102980
2025-03-03 13:44:07.176,104740
2025-03-03 13:44:07.186,105676
2025-03-03 13:44:07.197,108004
2025-03-03 13:44:07.210,107200
2025-03-03 13:44:07.223,108964
2025-03-03 13:44:07.236,110336
2025-03-03 13:44:07.248,112324
2025-03-03 13:44:07.260,114616
2025-03-03 13:44:07.272,151836
2025-03-03 13:44:07.284,203008
2025-03-03 13:44:07.296,255404
2025-03-03 13:44:07.308,306768
2025-03-03 13:44:07.320,358432
2025-03-03 13:44:07.332,407436
2025-03-03 13:44:07.344,460572
2025-03-03 13:44:07.356,511728
2025-03-03 13:44:07.368,564664
2025-03-03 13:44:07.380,619348
2025-03-03 13:44:07.392,671404
2025-03-03 13:44:07.404,724888
2025-03-03 13:44:07.416,776908
2025-03-03 13:44:07.428,833000
2025-03-03 13:44:07.439,881020
2025-03-03 13:44:07.451,934604
2025-03-03 13:44:07.463,986328
2025-03-03 13:44:07.474,1032888
2025-03-03 13:44:07.486,1085052
2025-03-03 13:44:07.498,1140888
2025-03-03 13:44:07.510,1195564
2025-03-03 13:44:07.522,1247376
2025-03-03 13:44:07.534,1291052
2025-03-03 13:44:07.550,1329196
2025-03-03 13:44:07.562,1329740
2025-03-03 13:44:07.575,1328832
2025-03-03 13:44:07.586,1330128
2025-03-03 13:44:07.598,1352300
2025-03-03 13:44:07.610,1384104
2025-03-03 13:44:07.622,1419148
2025-03-03 13:44:07.634,1454768
2025-03-03 13:44:07.647,1466588
2025-03-03 13:44:07.658,1468924
2025-03-03 13:44:07.670,1508748
2025-03-03 13:44:07.683,1553632
2025-03-03 13:44:07.696,1599772
2025-03-03 13:44:07.709,1603496
2025-03-03 13:44:07.724,1603416
2025-03-03 13:44:07.735,1637544
2025-03-03 13:44:07.747,1675872
2025-03-03 13:44:07.761,1710956
2025-03-03 13:44:07.772,1710708
2025-03-03 13:44:07.783,1710868
2025-03-03 13:44:07.794,1712196
2025-03-03 13:44:07.807,1711840
2025-03-03 13:44:07.823,1711668
2025-03-03 13:44:07.835,1710756
2025-03-03 13:44:07.846,1710912
2025-03-03 13:44:07.862,1710572
2025-03-03 13:44:07.874,1710740
2025-03-03 13:44:07.885,1712052
2025-03-03 13:44:07.901,1711952
2025-03-03 13:44:07.913,1711516
2025-03-03 13:44:07.928,1710628
2025-03-03 13:44:07.939,1710788
2025-03-03 13:44:07.950,1712108
2025-03-03 13:44:07.968,1718528
2025-03-03 13:44:07.985,1721172
2025-03-03 13:44:07.999,1728860
2025-03-03 13:44:08.017,1735064
2025-03-03 13:44:08.033,1757784
2025-03-03 13:44:08.048,1759400
2025-03-03 13:44:08.065,1759564
2025-03-03 13:44:08.080,1759712
2025-03-03 13:44:08.098,1759612
2025-03-03 13:44:08.115,1772140
2025-03-03 13:44:08.125,1796324
2025-03-03 13:44:08.136,1827584
2025-03-03 13:44:08.147,1827480
2025-03-03 13:44:08.158,1827236
2025-03-03 13:44:08.169,1827136
2025-03-03 13:44:08.181,1827044
2025-03-03 13:44:08.196,1826232
2025-03-03 13:44:08.211,1826452
2025-03-03 13:44:08.222,1847872
2025-03-03 13:44:08.237,1879760
2025-03-03 13:44:08.249,1892036
2025-03-03 13:44:08.260,1918488
2025-03-03 13:44:08.276,1957808
2025-03-03 13:44:08.287,1957984
2025-03-03 13:44:08.298,1995264
2025-03-03 13:44:08.310,2024480
2025-03-03 13:44:08.323,2024396
2025-03-03 13:44:08.336,2056184
2025-03-03 13:44:08.348,2088796
2025-03-03 13:44:08.360,2090112
2025-03-03 13:44:08.374,2090344
2025-03-03 13:44:08.386,2110152
2025-03-03 13:44:08.397,2149856
2025-03-03 13:44:08.410,2154612
2025-03-03 13:44:08.422,2167060
2025-03-03 13:44:08.433,2201892
2025-03-03 13:44:08.445,2221552
2025-03-03 13:44:08.456,2237492
2025-03-03 13:44:08.468,2277748
2025-03-03 13:44:08.482,2286000
2025-03-03 13:44:08.493,2317760
2025-03-03 13:44:08.504,2352752
2025-03-03 13:44:08.520,2351792
2025-03-03 13:44:08.532,2380964
2025-03-03 13:44:08.544,2417180
2025-03-03 13:44:08.559,2418480
2025-03-03 13:44:08.571,2426728
2025-03-03 13:44:08.582,2464312
2025-03-03 13:44:08.594,2483992
2025-03-03 13:44:08.609,2495628
2025-03-03 13:44:08.624,2523776
2025-03-03 13:44:08.636,2548504
2025-03-03 13:44:08.651,2548616
2025-03-03 13:44:08.663,2583356
2025-03-03 13:44:08.676,2614068
2025-03-03 13:44:08.689,2614968
2025-03-03 13:44:08.702,2647372
2025-03-03 13:44:08.714,2680788
2025-03-03 13:44:08.725,2683008
2025-03-03 13:44:08.738,2725976
2025-03-03 13:44:08.750,2745780
2025-03-03 13:44:08.763,2773784
2025-03-03 13:44:08.775,2811708
2025-03-03 13:44:08.790,2836792
2025-03-03 13:44:08.801,2872584
2025-03-03 13:44:08.813,2877036
2025-03-03 13:44:08.825,2905176
2025-03-03 13:44:08.837,2943468
