Timestamp,Memory Usage (kB)
2025-03-03 13:48:39.230,4007212
2025-03-03 13:48:39.241,4021192
2025-03-03 13:48:39.252,4042296
2025-03-03 13:48:39.264,4067768
2025-03-03 13:48:39.276,4070764
2025-03-03 13:48:39.291,4102088
2025-03-03 13:48:39.304,4128968
2025-03-03 13:48:39.315,4134224
2025-03-03 13:48:39.329,4144404
2025-03-03 13:48:39.350,4181524
2025-03-03 13:48:39.367,4199584
2025-03-03 13:48:39.381,4224552
2025-03-03 13:48:39.398,4255520
2025-03-03 13:48:39.409,4266132
2025-03-03 13:48:39.425,4292992
2025-03-03 13:48:39.438,4327820
2025-03-03 13:48:39.450,4332436
2025-03-03 13:48:39.467,4353548
2025-03-03 13:48:39.479,4392364
2025-03-03 13:48:39.495,4397296
2025-03-03 13:48:39.511,4431376
2025-03-03 13:48:39.528,4462684
2025-03-03 13:48:39.540,4490024
2025-03-03 13:48:39.552,4511844
2025-03-03 13:48:39.563,4528788
2025-03-03 13:48:39.577,4530920
2025-03-03 13:48:39.592,4561664
2025-03-03 13:48:39.605,4587620
2025-03-03 13:48:39.618,4614036
2025-03-03 13:48:39.631,4643936
2025-03-03 13:48:39.642,4667296
2025-03-03 13:48:39.655,4692756
2025-03-03 13:48:39.669,4723820
2025-03-03 13:48:39.680,4747604
2025-03-03 13:48:39.691,4772312
2025-03-03 13:48:39.702,4797560
2025-03-03 13:48:39.716,4826208
2025-03-03 13:48:39.728,4857932
2025-03-03 13:48:39.739,4885692
2025-03-03 13:48:39.754,4915964
2025-03-03 13:48:39.767,4944740
2025-03-03 13:48:39.785,4983360
2025-03-03 13:48:39.798,5016628
2025-03-03 13:48:39.814,5055108
2025-03-03 13:48:39.825,5082984
2025-03-03 13:48:39.839,5110264
2025-03-03 13:48:39.852,5135920
2025-03-03 13:48:39.865,5150692
2025-03-03 13:48:39.878,5181980
2025-03-03 13:48:39.891,5214912
2025-03-03 13:48:39.904,5235944
2025-03-03 13:48:39.920,5268568
2025-03-03 13:48:39.932,5299964
2025-03-03 13:48:39.943,5330136
2025-03-03 13:48:39.956,5350456
2025-03-03 13:48:39.969,5377348
2025-03-03 13:48:39.982,5409240
2025-03-03 13:48:39.995,5418996
2025-03-03 13:48:40.010,5450472
2025-03-03 13:48:40.024,5486736
2025-03-03 13:48:40.041,5487720
2025-03-03 13:48:40.052,5497796
2025-03-03 13:48:40.064,5397336
2025-03-03 13:48:40.078,4963692
2025-03-03 13:48:40.091,4462400
2025-03-03 13:48:40.102,3941012
2025-03-03 13:48:40.113,3500760
2025-03-03 13:48:40.126,2876296
2025-03-03 13:48:40.139,2449720
2025-03-03 13:48:40.152,2449032
2025-03-03 13:48:40.165,2445768
2025-03-03 13:48:40.176,2447076
2025-03-03 13:48:40.191,2446992
2025-03-03 13:48:40.202,2447156
2025-03-03 13:48:40.213,2476716
2025-03-03 13:48:40.225,2487616
2025-03-03 13:48:40.237,2487216
2025-03-03 13:48:40.252,2486888
2025-03-03 13:48:40.266,2487980
2025-03-03 13:48:40.277,2487656
2025-03-03 13:48:40.288,2487352
2025-03-03 13:48:40.299,2487008
2025-03-03 13:48:40.311,2488316
2025-03-03 13:48:40.323,2487916
2025-03-03 13:48:40.338,2489984
2025-03-03 13:48:40.351,2515648
2025-03-03 13:48:40.367,2544888
2025-03-03 13:48:40.378,2556620
2025-03-03 13:48:40.389,2556516
2025-03-03 13:48:40.402,2569736
2025-03-03 13:48:40.415,2609340
2025-03-03 13:48:40.428,2622316
2025-03-03 13:48:40.441,2631440
2025-03-03 13:48:40.455,2669740
2025-03-03 13:48:40.466,2688972
2025-03-03 13:48:40.477,2689912
2025-03-03 13:48:40.488,2728468
2025-03-03 13:48:40.501,2753560
2025-03-03 13:48:40.513,2753968
2025-03-03 13:48:40.526,2788588
2025-03-03 13:48:40.539,2820508
2025-03-03 13:48:40.552,2836232
2025-03-03 13:48:40.568,2882964
2025-03-03 13:48:40.583,2923376
2025-03-03 13:48:40.595,2951052
2025-03-03 13:48:40.607,2957248
2025-03-03 13:48:40.618,2998824
2025-03-03 13:48:40.629,3017552
2025-03-03 13:48:40.644,3017332
2025-03-03 13:48:40.656,3019592
2025-03-03 13:48:40.668,3057000
2025-03-03 13:48:40.683,3083208
2025-03-03 13:48:40.694,3082848
2025-03-03 13:48:40.705,3082692
2025-03-03 13:48:40.718,3097072
2025-03-03 13:48:40.734,3130668
2025-03-03 13:48:40.750,3147836
2025-03-03 13:48:40.764,3148260
2025-03-03 13:48:40.775,3148736
2025-03-03 13:48:40.791,3176744
2025-03-03 13:48:40.806,3094580
2025-03-03 13:48:40.820,2629952
2025-03-03 13:48:40.834,2085836
2025-03-03 13:48:40.846,1638468
2025-03-03 13:48:40.858,1234288
2025-03-03 13:48:40.874,912100
2025-03-03 13:48:40.886,905560
2025-03-03 13:48:40.901,897036
2025-03-03 13:48:40.917,895592
2025-03-03 13:48:40.933,895588
2025-03-03 13:48:40.944,894640
2025-03-03 13:48:40.956,127912
2025-03-03 13:48:40.971,128084
2025-03-03 13:48:40.984,128156
2025-03-03 13:48:41.000,128340
2025-03-03 13:48:41.013,128136
2025-03-03 13:48:41.028,38232
