Timestamp,Memory Usage (kB)
2025-03-03 13:49:44.823,352548
2025-03-03 13:49:44.834,403160
2025-03-03 13:49:44.847,453804
2025-03-03 13:49:44.859,507264
2025-03-03 13:49:44.870,557340
2025-03-03 13:49:44.882,608440
2025-03-03 13:49:44.895,656396
2025-03-03 13:49:44.907,700052
2025-03-03 13:49:44.918,750348
2025-03-03 13:49:44.930,802144
2025-03-03 13:49:44.942,854584
2025-03-03 13:49:44.955,905164
2025-03-03 13:49:44.966,955536
2025-03-03 13:49:44.978,1003524
2025-03-03 13:49:44.990,1057732
2025-03-03 13:49:45.002,1106172
2025-03-03 13:49:45.014,1157580
2025-03-03 13:49:45.027,1208772
2025-03-03 13:49:45.038,1248820
2025-03-03 13:49:45.054,1281168
2025-03-03 13:49:45.065,1281272
2025-03-03 13:49:45.076,1281972
2025-03-03 13:49:45.087,1281964
2025-03-03 13:49:45.098,1294056
2025-03-03 13:49:45.109,1331456
2025-03-03 13:49:45.120,1370376
2025-03-03 13:49:45.131,1407028
2025-03-03 13:49:45.148,1418652
2025-03-03 13:49:45.159,1419640
2025-03-03 13:49:45.170,1454456
2025-03-03 13:49:45.182,1495796
2025-03-03 13:49:45.194,1536016
2025-03-03 13:49:45.208,1554172
2025-03-03 13:49:45.222,1554732
2025-03-03 13:49:45.233,1554984
2025-03-03 13:49:45.245,1554672
2025-03-03 13:49:45.257,1588240
2025-03-03 13:49:45.269,1629644
2025-03-03 13:49:45.281,1670444
2025-03-03 13:49:45.295,1696732
2025-03-03 13:49:45.308,1696848
2025-03-03 13:49:45.322,1711748
2025-03-03 13:49:45.335,1712128
2025-03-03 13:49:45.348,1711228
2025-03-03 13:49:45.359,1710700
2025-03-03 13:49:45.372,1711992
2025-03-03 13:49:45.383,1712076
2025-03-03 13:49:45.396,1712192
2025-03-03 13:49:45.407,1711456
2025-03-03 13:49:45.420,1710724
2025-03-03 13:49:45.431,1712008
2025-03-03 13:49:45.444,1711736
2025-03-03 13:49:45.457,1710860
2025-03-03 13:49:45.468,1710904
2025-03-03 13:49:45.481,1711040
2025-03-03 13:49:45.494,1712328
2025-03-03 13:49:45.507,1711908
2025-03-03 13:49:45.525,1717384
2025-03-03 13:49:45.544,1720628
2025-03-03 13:49:45.557,1728396
2025-03-03 13:49:45.569,1735220
2025-03-03 13:49:45.585,1750552
2025-03-03 13:49:45.601,1775200
2025-03-03 13:49:45.617,1792604
2025-03-03 13:49:45.630,1799528
2025-03-03 13:49:45.645,1799432
2025-03-03 13:49:45.662,1798960
2025-03-03 13:49:45.675,1801516
2025-03-03 13:49:45.687,1801704
2025-03-03 13:49:45.699,1819996
2025-03-03 13:49:45.711,1853292
2025-03-03 13:49:45.722,1866656
2025-03-03 13:49:45.733,1865872
2025-03-03 13:49:45.745,1877320
2025-03-03 13:49:45.759,1909188
2025-03-03 13:49:45.772,1933836
2025-03-03 13:49:45.783,1970496
2025-03-03 13:49:45.797,1998668
2025-03-03 13:49:45.810,1999636
2025-03-03 13:49:45.821,2021036
2025-03-03 13:49:45.834,2056988
2025-03-03 13:49:45.846,2065616
2025-03-03 13:49:45.857,2066192
2025-03-03 13:49:45.872,2103456
2025-03-03 13:49:45.884,2131576
2025-03-03 13:49:45.895,2131684
2025-03-03 13:49:45.908,2150340
2025-03-03 13:49:45.920,2192656
2025-03-03 13:49:45.933,2230296
2025-03-03 13:49:45.944,2271612
2025-03-03 13:49:45.955,2305984
2025-03-03 13:49:45.968,2343388
2025-03-03 13:49:45.979,2378880
2025-03-03 13:49:45.994,2430328
2025-03-03 13:49:46.006,2467784
2025-03-03 13:49:46.017,2504868
2025-03-03 13:49:46.028,2537180
2025-03-03 13:49:46.039,2571556
2025-03-03 13:49:46.055,2605944
2025-03-03 13:49:46.067,2654448
2025-03-03 13:49:46.082,2685700
2025-03-03 13:49:46.095,2726752
2025-03-03 13:49:46.108,2771856
2025-03-03 13:49:46.119,2809404
2025-03-03 13:49:46.131,2846448
2025-03-03 13:49:46.142,2876148
2025-03-03 13:49:46.157,2905680
2025-03-03 13:49:46.168,2945740
2025-03-03 13:49:46.179,2973200
2025-03-03 13:49:46.193,3006552
2025-03-03 13:49:46.205,3039120
2025-03-03 13:49:46.220,3062424
2025-03-03 13:49:46.233,3091820
2025-03-03 13:49:46.245,3109912
2025-03-03 13:49:46.261,3127040
2025-03-03 13:49:46.279,3145088
2025-03-03 13:49:46.293,3157728
2025-03-03 13:49:46.309,3174088
2025-03-03 13:49:46.321,3184816
2025-03-03 13:49:46.338,3196660
2025-03-03 13:49:46.352,3197756
2025-03-03 13:49:46.366,3197644
2025-03-03 13:49:46.378,3198664
2025-03-03 13:49:46.394,3198756
2025-03-03 13:49:46.408,3198228
2025-03-03 13:49:46.422,3198064
2025-03-03 13:49:46.436,3198764
2025-03-03 13:49:46.448,3198056
2025-03-03 13:49:46.463,3198444
2025-03-03 13:49:46.476,3198088
2025-03-03 13:49:46.487,3197516
2025-03-03 13:49:46.498,3198804
2025-03-03 13:49:46.509,3198912
2025-03-03 13:49:46.522,3199040
2025-03-03 13:49:46.534,3198312
2025-03-03 13:49:46.548,3198624
2025-03-03 13:49:46.560,3197676
2025-03-03 13:49:46.572,3197796
2025-03-03 13:49:46.587,3197664
2025-03-03 13:49:46.598,3198692
2025-03-03 13:49:46.609,3198836
2025-03-03 13:49:46.624,3197772
2025-03-03 13:49:46.637,3213976
2025-03-03 13:49:46.655,3229608
2025-03-03 13:49:46.669,3250304
2025-03-03 13:49:46.681,3256168
2025-03-03 13:49:46.693,3274564
2025-03-03 13:49:46.709,3284444
2025-03-03 13:49:46.722,3298168
2025-03-03 13:49:46.735,3316532
2025-03-03 13:49:46.748,3324312
2025-03-03 13:49:46.761,3346612
2025-03-03 13:49:46.775,3352588
2025-03-03 13:49:46.786,3379608
2025-03-03 13:49:46.797,3384576
2025-03-03 13:49:46.810,3410196
2025-03-03 13:49:46.822,3416224
2025-03-03 13:49:46.836,3446008
2025-03-03 13:49:46.848,3458424
2025-03-03 13:49:46.859,3481356
2025-03-03 13:49:46.870,3492500
2025-03-03 13:49:46.883,3513632
2025-03-03 13:49:46.897,3529472
2025-03-03 13:49:46.908,3548244
2025-03-03 13:49:46.921,3573836
2025-03-03 13:49:46.936,3588980
2025-03-03 13:49:46.948,3612412
2025-03-03 13:49:46.959,3632336
2025-03-03 13:49:46.974,3653712
2025-03-03 13:49:46.985,3678076
2025-03-03 13:49:46.999,3687148
2025-03-03 13:49:47.010,3712316
2025-03-03 13:49:47.021,3725400
2025-03-03 13:49:47.032,3745152
2025-03-03 13:49:47.045,3757792
2025-03-03 13:49:47.059,3777980
2025-03-03 13:49:47.071,3796528
2025-03-03 13:49:47.083,3808896
2025-03-03 13:49:47.094,3833152
2025-03-03 13:49:47.109,3852844
2025-03-03 13:49:47.123,3873980
2025-03-03 13:49:47.135,3888160
2025-03-03 13:49:47.149,3908836
2025-03-03 13:49:47.162,3928432
2025-03-03 13:49:47.173,3941828
2025-03-03 13:49:47.187,3967492
2025-03-03 13:49:47.199,3993828
2025-03-03 13:49:47.215,3998248
2025-03-03 13:49:47.226,4018992
2025-03-03 13:49:47.239,4040968
2025-03-03 13:49:47.256,4064096
2025-03-03 13:49:47.268,4072164
2025-03-03 13:49:47.281,4099564
2025-03-03 13:49:47.292,4121924
2025-03-03 13:49:47.308,4129528
2025-03-03 13:49:47.322,4143552
2025-03-03 13:49:47.334,4167468
2025-03-03 13:49:47.347,4193480
2025-03-03 13:49:47.362,4194624
2025-03-03 13:49:47.376,4219756
2025-03-03 13:49:47.389,4251584
2025-03-03 13:49:47.402,4260164
2025-03-03 13:49:47.413,4287824
2025-03-03 13:49:47.427,4317868
2025-03-03 13:49:47.438,4325232
2025-03-03 13:49:47.449,4345472
2025-03-03 13:49:47.460,4371836
2025-03-03 13:49:47.474,4399912
2025-03-03 13:49:47.485,4425880
2025-03-03 13:49:47.499,4457932
2025-03-03 13:49:47.510,4485616
2025-03-03 13:49:47.521,4511984
2025-03-03 13:49:47.535,4540200
2025-03-03 13:49:47.548,4570156
2025-03-03 13:49:47.561,4601860
2025-03-03 13:49:47.572,4633148
2025-03-03 13:49:47.587,4658600
2025-03-03 13:49:47.599,4694920
2025-03-03 13:49:47.614,4719352
2025-03-03 13:49:47.625,4755040
2025-03-03 13:49:47.640,4779636
2025-03-03 13:49:47.653,4813420
2025-03-03 13:49:47.666,4845752
2025-03-03 13:49:47.678,4874788
2025-03-03 13:49:47.694,4903548
2025-03-03 13:49:47.708,4946632
2025-03-03 13:49:47.720,4977284
2025-03-03 13:49:47.731,5004516
2025-03-03 13:49:47.745,5030984
2025-03-03 13:49:47.756,5067372
2025-03-03 13:49:47.767,5093592
2025-03-03 13:49:47.778,5119936
2025-03-03 13:49:47.791,5149432
2025-03-03 13:49:47.805,5163140
2025-03-03 13:49:47.820,5191764
2025-03-03 13:49:47.831,5228976
2025-03-03 13:49:47.843,5238412
2025-03-03 13:49:47.856,5267960
2025-03-03 13:49:47.867,5297996
2025-03-03 13:49:47.880,5329612
2025-03-03 13:49:47.893,5356488
2025-03-03 13:49:47.906,5382992
2025-03-03 13:49:47.917,5416116
2025-03-03 13:49:47.930,5446512
2025-03-03 13:49:47.945,5474696
2025-03-03 13:49:47.956,5493980
2025-03-03 13:49:47.967,5498736
2025-03-03 13:49:47.979,5499132
2025-03-03 13:49:47.994,5210192
2025-03-03 13:49:48.006,4753252
2025-03-03 13:49:48.022,4235132
2025-03-03 13:49:48.034,3599880
2025-03-03 13:49:48.046,3035312
2025-03-03 13:49:48.059,2504268
2025-03-03 13:49:48.074,2453800
2025-03-03 13:49:48.092,2456344
2025-03-03 13:49:48.108,2491740
2025-03-03 13:49:48.119,2497984
2025-03-03 13:49:48.130,2498224
2025-03-03 13:49:48.143,2499252
2025-03-03 13:49:48.156,2499068
2025-03-03 13:49:48.167,2499148
2025-03-03 13:49:48.178,2499252
2025-03-03 13:49:48.192,2498784
2025-03-03 13:49:48.203,2498064
2025-03-03 13:49:48.214,2499088
2025-03-03 13:49:48.226,2498768
2025-03-03 13:49:48.238,2514764
2025-03-03 13:49:48.249,2547140
2025-03-03 13:49:48.260,2564800
2025-03-03 13:49:48.271,2564908
2025-03-03 13:49:48.284,2581412
2025-03-03 13:49:48.296,2580716
2025-03-03 13:49:48.307,2581992
2025-03-03 13:49:48.321,2581492
2025-03-03 13:49:48.338,2580700
2025-03-03 13:49:48.349,2579928
2025-03-03 13:49:48.363,2598644
2025-03-03 13:49:48.376,2629236
2025-03-03 13:49:48.389,2628208
2025-03-03 13:49:48.401,2639960
2025-03-03 13:49:48.416,2666240
2025-03-03 13:49:48.427,2695060
2025-03-03 13:49:48.441,2696252
2025-03-03 13:49:48.452,2697880
2025-03-03 13:49:48.464,2728848
2025-03-03 13:49:48.476,2761152
2025-03-03 13:49:48.489,2762592
2025-03-03 13:49:48.504,2762136
2025-03-03 13:49:48.517,2794032
2025-03-03 13:49:48.528,2826468
2025-03-03 13:49:48.539,2826300
2025-03-03 13:49:48.550,2827588
2025-03-03 13:49:48.563,2851524
2025-03-03 13:49:48.574,2892796
2025-03-03 13:49:48.589,2892040
2025-03-03 13:49:48.601,2927220
2025-03-03 13:49:48.612,2958976
2025-03-03 13:49:48.625,2958848
2025-03-03 13:49:48.638,2982468
2025-03-03 13:49:48.651,3017088
2025-03-03 13:49:48.663,3023336
2025-03-03 13:49:48.678,3054680
2025-03-03 13:49:48.689,3090144
2025-03-03 13:49:48.701,3090492
2025-03-03 13:49:48.714,3089080
2025-03-03 13:49:48.726,3089156
2025-03-03 13:49:48.743,3103480
2025-03-03 13:49:48.758,3135580
2025-03-03 13:49:48.770,3154636
2025-03-03 13:49:48.785,3171120
2025-03-03 13:49:48.802,3017228
2025-03-03 13:49:48.813,2549932
2025-03-03 13:49:48.825,2048860
2025-03-03 13:49:48.839,1634228
2025-03-03 13:49:48.852,1122896
2025-03-03 13:49:48.863,910316
2025-03-03 13:49:48.874,903088
2025-03-03 13:49:48.889,895344
2025-03-03 13:49:48.902,894924
2025-03-03 13:49:48.916,895008
2025-03-03 13:49:48.927,894604
2025-03-03 13:49:48.941,263556
2025-03-03 13:49:48.953,129048
2025-03-03 13:49:48.965,127716
2025-03-03 13:49:48.981,127056
2025-03-03 13:49:48.993,74720
2025-03-03 13:49:49.004,27592
