Timestamp,Memory Usage (kB)
2025-03-03 13:42:17.815,1713904
2025-03-03 13:42:17.826,1714924
2025-03-03 13:42:17.839,1714080
2025-03-03 13:42:17.850,1714824
2025-03-03 13:42:17.862,1714800
2025-03-03 13:42:17.876,1714152
2025-03-03 13:42:17.890,1714820
2025-03-03 13:42:17.902,1715196
2025-03-03 13:42:17.914,1725068
2025-03-03 13:42:17.927,1734604
2025-03-03 13:42:17.939,1747964
2025-03-03 13:42:17.952,1756656
2025-03-03 13:42:17.965,1766952
2025-03-03 13:42:17.978,1807360
2025-03-03 13:42:17.990,1846520
2025-03-03 13:42:18.003,1889180
2025-03-03 13:42:18.015,1893924
2025-03-03 13:42:18.028,1920788
2025-03-03 13:42:18.042,1963868
2025-03-03 13:42:18.054,2000136
2025-03-03 13:42:18.066,2039436
2025-03-03 13:42:18.079,2078052
2025-03-03 13:42:18.090,2117064
2025-03-03 13:42:18.102,2157684
2025-03-03 13:42:18.115,2193496
2025-03-03 13:42:18.126,2227804
2025-03-03 13:42:18.140,2256200
2025-03-03 13:42:18.152,2274680
2025-03-03 13:42:18.165,2294756
2025-03-03 13:42:18.177,2313436
2025-03-03 13:42:18.191,2338636
2025-03-03 13:42:18.203,2358224
2025-03-03 13:42:18.215,2373728
2025-03-03 13:42:18.230,2400240
2025-03-03 13:42:18.244,2425204
2025-03-03 13:42:18.257,2448164
2025-03-03 13:42:18.270,2472696
2025-03-03 13:42:18.283,2495292
2025-03-03 13:42:18.295,2514392
2025-03-03 13:42:18.307,2543540
2025-03-03 13:42:18.322,2570356
2025-03-03 13:42:18.334,2600008
2025-03-03 13:42:18.346,2626972
2025-03-03 13:42:18.359,2659256
2025-03-03 13:42:18.370,2687440
2025-03-03 13:42:18.382,2719336
2025-03-03 13:42:18.395,2752044
2025-03-03 13:42:18.407,2754988
2025-03-03 13:42:18.420,2799092
2025-03-03 13:42:18.432,2820532
2025-03-03 13:42:18.444,2848420
2025-03-03 13:42:18.457,2877244
2025-03-03 13:42:18.470,2902208
2025-03-03 13:42:18.484,2933072
2025-03-03 13:42:18.497,2960632
2025-03-03 13:42:18.509,2994948
2025-03-03 13:42:18.522,3022004
2025-03-03 13:42:18.537,3050372
2025-03-03 13:42:18.550,3086388
2025-03-03 13:42:18.562,3104320
2025-03-03 13:42:18.575,3122156
2025-03-03 13:42:18.587,3122116
2025-03-03 13:42:18.599,3121748
2025-03-03 13:42:18.611,3121996
2025-03-03 13:42:18.625,3121832
2025-03-03 13:42:18.637,3121276
2025-03-03 13:42:18.649,3121432
2025-03-03 13:42:18.662,3121832
2025-03-03 13:42:18.675,3122716
2025-03-03 13:42:18.686,3123048
2025-03-03 13:42:18.698,3122464
2025-03-03 13:42:18.710,3121508
2025-03-03 13:42:18.722,3120804
2025-03-03 13:42:18.735,3120468
2025-03-03 13:42:18.747,3120040
2025-03-03 13:42:18.759,3120684
2025-03-03 13:42:18.772,3121320
2025-03-03 13:42:18.784,3121796
2025-03-03 13:42:18.797,3122096
2025-03-03 13:42:18.810,3122252
2025-03-03 13:42:18.822,3122552
2025-03-03 13:42:18.834,3152788
2025-03-03 13:42:18.846,3188852
2025-03-03 13:42:18.859,3218860
2025-03-03 13:42:18.871,3255880
2025-03-03 13:42:18.884,3288936
2025-03-03 13:42:18.897,3345404
2025-03-03 13:42:18.910,3380660
2025-03-03 13:42:18.923,3418204
2025-03-03 13:42:18.936,3474660
2025-03-03 13:42:18.950,3533540
2025-03-03 13:42:18.963,3590552
2025-03-03 13:42:18.975,3637636
2025-03-03 13:42:18.988,3685448
2025-03-03 13:42:19.002,3748536
2025-03-03 13:42:19.014,3790816
2025-03-03 13:42:19.026,3826676
2025-03-03 13:42:19.038,3881408
2025-03-03 13:42:19.049,3907876
2025-03-03 13:42:19.062,3951660
2025-03-03 13:42:19.074,4000556
2025-03-03 13:42:19.087,4038632
2025-03-03 13:42:19.100,4079028
2025-03-03 13:42:19.114,4128492
2025-03-03 13:42:19.127,4174196
2025-03-03 13:42:19.140,4219560
2025-03-03 13:42:19.153,4275308
2025-03-03 13:42:19.165,4333116
2025-03-03 13:42:19.178,4368664
2025-03-03 13:42:19.189,4406828
2025-03-03 13:42:19.204,4465136
2025-03-03 13:42:19.217,4509356
2025-03-03 13:42:19.229,4555896
2025-03-03 13:42:19.242,4604340
2025-03-03 13:42:19.255,4614868
2025-03-03 13:42:19.268,4665736
2025-03-03 13:42:19.280,4690836
2025-03-03 13:42:19.293,4727240
2025-03-03 13:42:19.305,4745956
2025-03-03 13:42:19.318,4774296
2025-03-03 13:42:19.329,4803572
2025-03-03 13:42:19.341,4828124
2025-03-03 13:42:19.355,4863804
2025-03-03 13:42:19.368,4891700
2025-03-03 13:42:19.380,4925236
2025-03-03 13:42:19.392,4951864
2025-03-03 13:42:19.405,4986620
2025-03-03 13:42:19.417,5012124
2025-03-03 13:42:19.429,5044696
2025-03-03 13:42:19.442,5070144
2025-03-03 13:42:19.455,5103988
2025-03-03 13:42:19.467,5134848
2025-03-03 13:42:19.479,5170076
2025-03-03 13:42:19.490,5194592
2025-03-03 13:42:19.502,5214824
2025-03-03 13:42:19.515,5184028
2025-03-03 13:42:19.527,5210948
2025-03-03 13:42:19.540,5229036
2025-03-03 13:42:19.552,5235456
2025-03-03 13:42:19.565,5245532
2025-03-03 13:42:19.577,5215100
2025-03-03 13:42:19.590,5237292
2025-03-03 13:42:19.602,5248832
2025-03-03 13:42:19.617,5258328
2025-03-03 13:42:19.629,5255492
2025-03-03 13:42:19.642,5219680
2025-03-03 13:42:19.653,5250016
2025-03-03 13:42:19.665,5262952
2025-03-03 13:42:19.678,5277360
2025-03-03 13:42:19.691,5288384
2025-03-03 13:42:19.702,5294032
2025-03-03 13:42:19.714,5301476
2025-03-03 13:42:19.726,5307376
2025-03-03 13:42:19.738,5315588
2025-03-03 13:42:19.750,5321836
2025-03-03 13:42:19.762,5328676
2025-03-03 13:42:19.774,5334800
2025-03-03 13:42:19.786,5340548
2025-03-03 13:42:19.798,5346772
2025-03-03 13:42:19.811,5353536
2025-03-03 13:42:19.822,5363692
2025-03-03 13:42:19.834,5369840
2025-03-03 13:42:19.846,5375560
2025-03-03 13:42:19.858,5383444
2025-03-03 13:42:19.871,5390540
2025-03-03 13:42:19.883,5398184
2025-03-03 13:42:19.897,5405564
2025-03-03 13:42:19.908,5411884
2025-03-03 13:42:19.921,5434544
2025-03-03 13:42:19.933,5466088
2025-03-03 13:42:19.945,5495924
2025-03-03 13:42:19.956,5520500
2025-03-03 13:42:19.969,5020464
2025-03-03 13:42:19.981,4627288
2025-03-03 13:42:19.993,4251144
2025-03-03 13:42:20.006,3716920
2025-03-03 13:42:20.018,3188640
2025-03-03 13:42:20.031,2768020
2025-03-03 13:42:20.044,2487228
2025-03-03 13:42:20.057,2526812
2025-03-03 13:42:20.068,2532112
2025-03-03 13:42:20.083,2537640
2025-03-03 13:42:20.097,2545000
2025-03-03 13:42:20.108,2545420
2025-03-03 13:42:20.123,2546764
2025-03-03 13:42:20.135,2547624
2025-03-03 13:42:20.149,2548928
2025-03-03 13:42:20.161,2550504
2025-03-03 13:42:20.176,2551560
2025-03-03 13:42:20.187,2551988
2025-03-03 13:42:20.201,2552384
2025-03-03 13:42:20.214,2556260
2025-03-03 13:42:20.228,2557060
2025-03-03 13:42:20.239,2558124
2025-03-03 13:42:20.251,2559432
2025-03-03 13:42:20.263,2560736
2025-03-03 13:42:20.276,2561668
2025-03-03 13:42:20.289,2563048
2025-03-03 13:42:20.301,2560020
2025-03-03 13:42:20.313,2561184
2025-03-03 13:42:20.324,2559672
2025-03-03 13:42:20.337,2560004
2025-03-03 13:42:20.349,2561680
2025-03-03 13:42:20.363,2569104
2025-03-03 13:42:20.374,2576416
2025-03-03 13:42:20.386,2606736
2025-03-03 13:42:20.399,2649528
2025-03-03 13:42:20.412,2679148
2025-03-03 13:42:20.425,2679760
2025-03-03 13:42:20.439,2681584
2025-03-03 13:42:20.453,2682236
2025-03-03 13:42:20.465,2683288
2025-03-03 13:42:20.477,2684616
2025-03-03 13:42:20.492,2685672
2025-03-03 13:42:20.503,2686700
2025-03-03 13:42:20.517,2687224
2025-03-03 13:42:20.528,2688760
2025-03-03 13:42:20.541,2689960
2025-03-03 13:42:20.553,2691024
2025-03-03 13:42:20.565,2697568
2025-03-03 13:42:20.578,2690360
2025-03-03 13:42:20.591,2715244
2025-03-03 13:42:20.603,2745048
2025-03-03 13:42:20.616,2745564
2025-03-03 13:42:20.628,2746080
2025-03-03 13:42:20.640,2746824
2025-03-03 13:42:20.652,2747728
2025-03-03 13:42:20.665,2749596
2025-03-03 13:42:20.680,2757572
2025-03-03 13:42:20.693,2784832
2025-03-03 13:42:20.707,2810204
2025-03-03 13:42:20.719,2811760
2025-03-03 13:42:20.731,2831160
2025-03-03 13:42:20.744,2872764
2025-03-03 13:42:20.758,2877280
2025-03-03 13:42:20.771,2878336
2025-03-03 13:42:20.784,2917320
2025-03-03 13:42:20.796,2942160
2025-03-03 13:42:20.809,2942204
2025-03-03 13:42:20.821,2959228
2025-03-03 13:42:20.833,2995772
2025-03-03 13:42:20.845,3006932
2025-03-03 13:42:20.857,3008548
2025-03-03 13:42:20.869,3036844
2025-03-03 13:42:20.884,3073236
2025-03-03 13:42:20.895,3073696
2025-03-03 13:42:20.908,3079588
2025-03-03 13:42:20.920,3126380
2025-03-03 13:42:20.934,3140132
2025-03-03 13:42:20.949,3142944
2025-03-03 13:42:20.962,3184112
2025-03-03 13:42:20.976,3204320
2025-03-03 13:42:20.988,3205748
2025-03-03 13:42:21.001,3206804
2025-03-03 13:42:21.014,2988764
2025-03-03 13:42:21.028,2340660
2025-03-03 13:42:21.040,1907772
2025-03-03 13:42:21.054,1431928
2025-03-03 13:42:21.066,929344
2025-03-03 13:42:21.078,913856
2025-03-03 13:42:21.091,907704
2025-03-03 13:42:21.103,899060
2025-03-03 13:42:21.115,898736
2025-03-03 13:42:21.128,897476
2025-03-03 13:42:21.142,335124
2025-03-03 13:42:21.154,131444
2025-03-03 13:42:21.167,130500
2025-03-03 13:42:21.180,130868
2025-03-03 13:42:21.193,74868
2025-03-03 13:42:21.205,30484
