Timestamp,Memory Usage (kB)
2025-03-03 13:50:51.824,26580
2025-03-03 13:50:51.835,32540
2025-03-03 13:50:51.848,33400
2025-03-03 13:50:51.862,33808
2025-03-03 13:50:51.873,34140
2025-03-03 13:50:51.884,33788
2025-03-03 13:50:51.901,37132
2025-03-03 13:50:51.915,36108
2025-03-03 13:50:51.927,39600
2025-03-03 13:50:51.942,39524
2025-03-03 13:50:51.953,39856
2025-03-03 13:50:51.964,39404
2025-03-03 13:50:51.976,40000
2025-03-03 13:50:51.992,40292
2025-03-03 13:50:52.003,42344
2025-03-03 13:50:52.017,41976
2025-03-03 13:50:52.029,42144
2025-03-03 13:50:52.041,50564
2025-03-03 13:50:52.057,47528
2025-03-03 13:50:52.069,47916
2025-03-03 13:50:52.080,47212
2025-03-03 13:50:52.095,47880
2025-03-03 13:50:52.106,47756
2025-03-03 13:50:52.119,47912
2025-03-03 13:50:52.131,49268
2025-03-03 13:50:52.143,49860
2025-03-03 13:50:52.158,49224
2025-03-03 13:50:52.170,48308
2025-03-03 13:50:52.181,49600
2025-03-03 13:50:52.193,51500
2025-03-03 13:50:52.206,51548
2025-03-03 13:50:52.220,53020
2025-03-03 13:50:52.232,54852
2025-03-03 13:50:52.243,56096
2025-03-03 13:50:52.255,58824
2025-03-03 13:50:52.270,62612
2025-03-03 13:50:52.281,63268
2025-03-03 13:50:52.293,65460
2025-03-03 13:50:52.306,65904
2025-03-03 13:50:52.321,69872
2025-03-03 13:50:52.334,68572
2025-03-03 13:50:52.350,68552
2025-03-03 13:50:52.364,67876
2025-03-03 13:50:52.375,68496
2025-03-03 13:50:52.386,68612
2025-03-03 13:50:52.400,71432
2025-03-03 13:50:52.411,72608
2025-03-03 13:50:52.424,73852
2025-03-03 13:50:52.436,74884
2025-03-03 13:50:52.452,76036
2025-03-03 13:50:52.463,76688
2025-03-03 13:50:52.474,80540
2025-03-03 13:50:52.485,82292
2025-03-03 13:50:52.501,85868
2025-03-03 13:50:52.513,85896
2025-03-03 13:50:52.528,92040
2025-03-03 13:50:52.539,91904
2025-03-03 13:50:52.550,92484
2025-03-03 13:50:52.561,94792
2025-03-03 13:50:52.572,95968
2025-03-03 13:50:52.588,97556
2025-03-03 13:50:52.599,99452
2025-03-03 13:50:52.614,103956
2025-03-03 13:50:52.626,105240
2025-03-03 13:50:52.641,105252
2025-03-03 13:50:52.658,106364
2025-03-03 13:50:52.669,107640
2025-03-03 13:50:52.683,108872
2025-03-03 13:50:52.697,110676
2025-03-03 13:50:52.710,112924
2025-03-03 13:50:52.722,114304
2025-03-03 13:50:52.734,143132
2025-03-03 13:50:52.746,192924
2025-03-03 13:50:52.758,245164
2025-03-03 13:50:52.770,296760
2025-03-03 13:50:52.782,344932
2025-03-03 13:50:52.793,397640
2025-03-03 13:50:52.806,449504
2025-03-03 13:50:52.818,497480
2025-03-03 13:50:52.830,548796
2025-03-03 13:50:52.842,591940
2025-03-03 13:50:52.854,641208
2025-03-03 13:50:52.865,690380
2025-03-03 13:50:52.878,738388
2025-03-03 13:50:52.890,783976
2025-03-03 13:50:52.902,835412
2025-03-03 13:50:52.913,886660
2025-03-03 13:50:52.926,937048
2025-03-03 13:50:52.938,988776
2025-03-03 13:50:52.950,1037344
2025-03-03 13:50:52.962,1083020
2025-03-03 13:50:52.973,1125116
2025-03-03 13:50:52.989,1139892
2025-03-03 13:50:53.001,1139728
2025-03-03 13:50:53.016,1139608
2025-03-03 13:50:53.027,1139772
2025-03-03 13:50:53.039,1155596
2025-03-03 13:50:53.051,1180788
2025-03-03 13:50:53.063,1219404
2025-03-03 13:50:53.075,1259092
2025-03-03 13:50:53.089,1276184
2025-03-03 13:50:53.101,1287216
2025-03-03 13:50:53.114,1322740
2025-03-03 13:50:53.126,1364600
2025-03-03 13:50:53.139,1408680
2025-03-03 13:50:53.155,1412864
2025-03-03 13:50:53.167,1412604
2025-03-03 13:50:53.182,1413580
2025-03-03 13:50:53.193,1442884
2025-03-03 13:50:53.205,1480888
2025-03-03 13:50:53.217,1520972
2025-03-03 13:50:53.233,1549816
2025-03-03 13:50:53.245,1549916
2025-03-03 13:50:53.258,1549324
2025-03-03 13:50:53.269,1552820
2025-03-03 13:50:53.281,1585376
2025-03-03 13:50:53.294,1628464
2025-03-03 13:50:53.306,1669952
2025-03-03 13:50:53.320,1685556
2025-03-03 13:50:53.338,1685832
2025-03-03 13:50:53.351,1686640
2025-03-03 13:50:53.364,1686384
2025-03-03 13:50:53.380,1710948
2025-03-03 13:50:53.391,1710848
2025-03-03 13:50:53.403,1710996
2025-03-03 13:50:53.414,1711136
2025-03-03 13:50:53.429,1710752
