Timestamp,Memory Usage (kB)
2025-03-03 13:46:38.052,997004
2025-03-03 13:46:38.064,1048900
2025-03-03 13:46:38.076,1093788
2025-03-03 13:46:38.088,1143468
2025-03-03 13:46:38.100,1195136
2025-03-03 13:46:38.112,1240300
2025-03-03 13:46:38.124,1276556
2025-03-03 13:46:38.136,1310640
2025-03-03 13:46:38.150,1340708
2025-03-03 13:46:38.163,1340604
2025-03-03 13:46:38.176,1340752
2025-03-03 13:46:38.191,1365704
2025-03-03 13:46:38.203,1402708
2025-03-03 13:46:38.215,1440500
2025-03-03 13:46:38.226,1474748
2025-03-03 13:46:38.240,1476900
2025-03-03 13:46:38.251,1476796
2025-03-03 13:46:38.263,1477268
2025-03-03 13:46:38.275,1512984
2025-03-03 13:46:38.287,1554404
2025-03-03 13:46:38.299,1594428
2025-03-03 13:46:38.312,1613300
2025-03-03 13:46:38.325,1616996
2025-03-03 13:46:38.337,1653476
2025-03-03 13:46:38.350,1693376
2025-03-03 13:46:38.366,1710696
2025-03-03 13:46:38.378,1711096
2025-03-03 13:46:38.390,1711236
2025-03-03 13:46:38.401,1710412
2025-03-03 13:46:38.412,1710608
2025-03-03 13:46:38.423,1710452
2025-03-03 13:46:38.435,1710332
2025-03-03 13:46:38.451,1710224
2025-03-03 13:46:38.462,1710704
2025-03-03 13:46:38.473,1711248
2025-03-03 13:46:38.484,1709928
2025-03-03 13:46:38.496,1710860
2025-03-03 13:46:38.511,1710600
2025-03-03 13:46:38.522,1710380
2025-03-03 13:46:38.536,1710984
2025-03-03 13:46:38.551,1710424
2025-03-03 13:46:38.563,1710852
2025-03-03 13:46:38.582,1716156
2025-03-03 13:46:38.599,1720088
2025-03-03 13:46:38.615,1725936
2025-03-03 13:46:38.632,1732280
2025-03-03 13:46:38.649,1738620
2025-03-03 13:46:38.666,1759208
2025-03-03 13:46:38.683,1764928
2025-03-03 13:46:38.695,1765364
2025-03-03 13:46:38.711,1765760
2025-03-03 13:46:38.728,1765384
2025-03-03 13:46:38.740,1765424
2025-03-03 13:46:38.752,1766564
2025-03-03 13:46:38.767,1766888
2025-03-03 13:46:38.780,1790572
2025-03-03 13:46:38.793,1825600
2025-03-03 13:46:38.804,1832180
2025-03-03 13:46:38.815,1832256
2025-03-03 13:46:38.829,1832976
2025-03-03 13:46:38.840,1864064
2025-03-03 13:46:38.854,1895264
2025-03-03 13:46:38.867,1898112
2025-03-03 13:46:38.878,1897504
2025-03-03 13:46:38.894,1898488
2025-03-03 13:46:38.905,1899416
2025-03-03 13:46:38.918,1933384
2025-03-03 13:46:38.930,1963960
2025-03-03 13:46:38.946,1982280
2025-03-03 13:46:38.957,2014960
2025-03-03 13:46:38.972,2029328
2025-03-03 13:46:38.986,2029032
2025-03-03 13:46:38.997,2055872
2025-03-03 13:46:39.013,2082400
2025-03-03 13:46:39.025,2095072
2025-03-03 13:46:39.042,2095836
2025-03-03 13:46:39.054,2124876
2025-03-03 13:46:39.069,2154848
2025-03-03 13:46:39.082,2160304
2025-03-03 13:46:39.096,2161004
2025-03-03 13:46:39.109,2191832
2025-03-03 13:46:39.122,2223276
2025-03-03 13:46:39.137,2225768
2025-03-03 13:46:39.151,2226180
2025-03-03 13:46:39.168,2245280
2025-03-03 13:46:39.182,2291812
2025-03-03 13:46:39.195,2291836
2025-03-03 13:46:39.210,2312192
2025-03-03 13:46:39.226,2350688
2025-03-03 13:46:39.238,2358152
2025-03-03 13:46:39.252,2360728
2025-03-03 13:46:39.268,2408268
2025-03-03 13:46:39.284,2444096
2025-03-03 13:46:39.296,2489920
2025-03-03 13:46:39.308,2524116
2025-03-03 13:46:39.326,2572892
2025-03-03 13:46:39.338,2606316
2025-03-03 13:46:39.352,2636664
2025-03-03 13:46:39.365,2679072
2025-03-03 13:46:39.381,2731940
2025-03-03 13:46:39.393,2766972
2025-03-03 13:46:39.404,2800624
2025-03-03 13:46:39.415,2832004
2025-03-03 13:46:39.427,2871120
2025-03-03 13:46:39.443,2917856
2025-03-03 13:46:39.454,2946344
2025-03-03 13:46:39.467,2980644
2025-03-03 13:46:39.479,3012940
2025-03-03 13:46:39.492,3048900
2025-03-03 13:46:39.506,3072012
2025-03-03 13:46:39.522,3088024
2025-03-03 13:46:39.533,3106244
2025-03-03 13:46:39.546,3120840
2025-03-03 13:46:39.558,3141528
2025-03-03 13:46:39.570,3148012
2025-03-03 13:46:39.583,3165728
2025-03-03 13:46:39.596,3184192
2025-03-03 13:46:39.609,3189468
2025-03-03 13:46:39.623,3195520
2025-03-03 13:46:39.636,3195396
2025-03-03 13:46:39.649,3196520
2025-03-03 13:46:39.662,3196616
2025-03-03 13:46:39.675,3196472
2025-03-03 13:46:39.689,3196668
2025-03-03 13:46:39.701,3196764
2025-03-03 13:46:39.714,3196280
2025-03-03 13:46:39.726,3195996
2025-03-03 13:46:39.738,3195504
2025-03-03 13:46:39.751,3196680
2025-03-03 13:46:39.766,3196520
2025-03-03 13:46:39.777,3196392
2025-03-03 13:46:39.788,3196568
2025-03-03 13:46:39.801,3195908
2025-03-03 13:46:39.813,3195844
2025-03-03 13:46:39.825,3197016
2025-03-03 13:46:39.836,3196692
2025-03-03 13:46:39.850,3195444
2025-03-03 13:46:39.867,3196180
2025-03-03 13:46:39.879,3196084
2025-03-03 13:46:39.890,3195684
2025-03-03 13:46:39.902,3195316
2025-03-03 13:46:39.916,3218056
2025-03-03 13:46:39.927,3222068
2025-03-03 13:46:39.938,3245776
2025-03-03 13:46:39.949,3256652
2025-03-03 13:46:39.960,3278848
2025-03-03 13:46:39.971,3288032
2025-03-03 13:46:39.984,3310820
2025-03-03 13:46:39.996,3329340
2025-03-03 13:46:40.008,3349688
2025-03-03 13:46:40.022,3354848
2025-03-03 13:46:40.037,3374200
2025-03-03 13:46:40.048,3386624
2025-03-03 13:46:40.061,3401716
2025-03-03 13:46:40.075,3420796
2025-03-03 13:46:40.087,3442612
2025-03-03 13:46:40.100,3460260
2025-03-03 13:46:40.113,3485924
2025-03-03 13:46:40.127,3506480
2025-03-03 13:46:40.138,3519124
2025-03-03 13:46:40.149,3538832
2025-03-03 13:46:40.160,3552320
2025-03-03 13:46:40.174,3570256
2025-03-03 13:46:40.187,3589836
2025-03-03 13:46:40.203,3616116
2025-03-03 13:46:40.216,3640576
2025-03-03 13:46:40.227,3649828
2025-03-03 13:46:40.242,3665532
2025-03-03 13:46:40.253,3686860
2025-03-03 13:46:40.266,3711100
2025-03-03 13:46:40.278,3727300
2025-03-03 13:46:40.293,3750836
2025-03-03 13:46:40.304,3770924
2025-03-03 13:46:40.315,3782380
2025-03-03 13:46:40.326,3802116
2025-03-03 13:46:40.339,3814348
2025-03-03 13:46:40.352,3831600
2025-03-03 13:46:40.368,3848368
2025-03-03 13:46:40.383,3878704
2025-03-03 13:46:40.398,3893412
2025-03-03 13:46:40.411,3917060
2025-03-03 13:46:40.425,3942644
2025-03-03 13:46:40.437,3977496
2025-03-03 13:46:40.449,4007392
2025-03-03 13:46:40.461,4015240
2025-03-03 13:46:40.475,4033796
2025-03-03 13:46:40.488,4064104
2025-03-03 13:46:40.499,4081864
2025-03-03 13:46:40.512,4094488
2025-03-03 13:46:40.524,4127324
2025-03-03 13:46:40.536,4148128
2025-03-03 13:46:40.549,4157612
2025-03-03 13:46:40.561,4185596
2025-03-03 13:46:40.572,4212824
2025-03-03 13:46:40.584,4216152
2025-03-03 13:46:40.597,4246480
2025-03-03 13:46:40.611,4278088
2025-03-03 13:46:40.622,4281980
2025-03-03 13:46:40.634,4304072
2025-03-03 13:46:40.646,4330896
2025-03-03 13:46:40.659,4344324
2025-03-03 13:46:40.674,4371060
2025-03-03 13:46:40.687,4405748
2025-03-03 13:46:40.698,4410128
2025-03-03 13:46:40.709,4434512
2025-03-03 13:46:40.720,4460968
2025-03-03 13:46:40.731,4487368
2025-03-03 13:46:40.744,4518584
2025-03-03 13:46:40.755,4549324
2025-03-03 13:46:40.767,4578232
2025-03-03 13:46:40.779,4605920
2025-03-03 13:46:40.791,4637512
2025-03-03 13:46:40.807,4676848
2025-03-03 13:46:40.818,4703300
2025-03-03 13:46:40.833,4729768
2025-03-03 13:46:40.848,4776444
2025-03-03 13:46:40.860,4805576
2025-03-03 13:46:40.872,4833836
2025-03-03 13:46:40.884,4860844
2025-03-03 13:46:40.897,4894356
2025-03-03 13:46:40.909,4925972
2025-03-03 13:46:40.924,4952668
2025-03-03 13:46:40.936,4993432
2025-03-03 13:46:40.948,5022756
2025-03-03 13:46:40.961,5053316
2025-03-03 13:46:40.973,5086220
2025-03-03 13:46:40.986,5117776
2025-03-03 13:46:41.000,5118924
2025-03-03 13:46:41.011,5149292
2025-03-03 13:46:41.026,5174348
2025-03-03 13:46:41.039,5190668
2025-03-03 13:46:41.052,5210116
2025-03-03 13:46:41.068,5248004
2025-03-03 13:46:41.082,5261644
2025-03-03 13:46:41.095,5292572
2025-03-03 13:46:41.109,5321012
2025-03-03 13:46:41.122,5349172
2025-03-03 13:46:41.134,5374852
2025-03-03 13:46:41.148,5393892
2025-03-03 13:46:41.160,5414932
2025-03-03 13:46:41.172,5446592
2025-03-03 13:46:41.185,5465424
2025-03-03 13:46:41.196,5487020
2025-03-03 13:46:41.209,5512116
2025-03-03 13:46:41.225,5420172
2025-03-03 13:46:41.236,4859012
2025-03-03 13:46:41.247,4429816
2025-03-03 13:46:41.260,3865764
2025-03-03 13:46:41.273,3306084
2025-03-03 13:46:41.284,2713604
2025-03-03 13:46:41.295,2453520
2025-03-03 13:46:41.311,2453676
2025-03-03 13:46:41.324,2450612
2025-03-03 13:46:41.337,2450720
2025-03-03 13:46:41.350,2450308
2025-03-03 13:46:41.363,2449644
2025-03-03 13:46:41.376,2459520
2025-03-03 13:46:41.389,2464016
2025-03-03 13:46:41.401,2465312
2025-03-03 13:46:41.414,2464932
2025-03-03 13:46:41.426,2465108
2025-03-03 13:46:41.442,2464956
2025-03-03 13:46:41.455,2464676
2025-03-03 13:46:41.468,2464296
2025-03-03 13:46:41.482,2463876
2025-03-03 13:46:41.494,2463732
2025-03-03 13:46:41.506,2463880
2025-03-03 13:46:41.522,2464592
2025-03-03 13:46:41.534,2464536
2025-03-03 13:46:41.550,2464628
2025-03-03 13:46:41.561,2488604
2025-03-03 13:46:41.574,2515564
2025-03-03 13:46:41.586,2531540
2025-03-03 13:46:41.600,2532012
2025-03-03 13:46:41.612,2531192
2025-03-03 13:46:41.627,2539648
2025-03-03 13:46:41.638,2546400
2025-03-03 13:46:41.653,2571220
2025-03-03 13:46:41.666,2612100
2025-03-03 13:46:41.682,2650116
2025-03-03 13:46:41.693,2661032
2025-03-03 13:46:41.704,2685372
2025-03-03 13:46:41.716,2723408
2025-03-03 13:46:41.729,2727312
2025-03-03 13:46:41.742,2730228
2025-03-03 13:46:41.754,2776552
2025-03-03 13:46:41.769,2793720
2025-03-03 13:46:41.780,2803496
2025-03-03 13:46:41.791,2839944
2025-03-03 13:46:41.804,2858572
2025-03-03 13:46:41.817,2871116
2025-03-03 13:46:41.828,2909144
2025-03-03 13:46:41.842,2924776
2025-03-03 13:46:41.856,2925536
2025-03-03 13:46:41.871,2937620
2025-03-03 13:46:41.882,2985324
2025-03-03 13:46:41.895,2989304
2025-03-03 13:46:41.908,2989224
2025-03-03 13:46:41.922,2989380
2025-03-03 13:46:41.935,3025232
2025-03-03 13:46:41.947,3056080
2025-03-03 13:46:41.961,3056184
2025-03-03 13:46:41.972,3097352
2025-03-03 13:46:41.986,3121148
2025-03-03 13:46:41.998,3124600
2025-03-03 13:46:42.010,3168520
2025-03-03 13:46:42.023,3186572
2025-03-03 13:46:42.034,3200416
2025-03-03 13:46:42.049,2881316
2025-03-03 13:46:42.060,2461440
2025-03-03 13:46:42.072,1939584
2025-03-03 13:46:42.086,1488208
2025-03-03 13:46:42.098,916676
2025-03-03 13:46:42.113,912092
2025-03-03 13:46:42.127,897108
2025-03-03 13:46:42.140,895976
2025-03-03 13:46:42.154,895236
2025-03-03 13:46:42.166,895468
2025-03-03 13:46:42.179,332220
2025-03-03 13:46:42.191,129984
2025-03-03 13:46:42.203,129624
2025-03-03 13:46:42.215,128840
2025-03-03 13:46:42.227,128768
2025-03-03 13:46:42.243,37756
2025-03-03 13:46:42.255,26296
