Timestamp,Memory Usage (kB)
2025-03-03 13:41:12.552,254140
2025-03-03 13:41:12.565,255544
2025-03-03 13:41:12.577,257196
2025-03-03 13:41:12.590,260416
2025-03-03 13:41:12.602,260400
2025-03-03 13:41:12.616,262368
2025-03-03 13:41:12.628,263356
2025-03-03 13:41:12.640,265012
2025-03-03 13:41:12.652,267028
2025-03-03 13:41:12.666,269408
2025-03-03 13:41:12.677,271308
2025-03-03 13:41:12.691,273564
2025-03-03 13:41:12.703,274884
2025-03-03 13:41:12.716,276880
2025-03-03 13:41:12.728,278940
2025-03-03 13:41:12.740,280168
2025-03-03 13:41:12.754,282964
2025-03-03 13:41:12.765,283796
2025-03-03 13:41:12.780,286204
2025-03-03 13:41:12.791,287916
2025-03-03 13:41:12.804,289824
2025-03-03 13:41:12.817,292420
2025-03-03 13:41:12.829,294172
2025-03-03 13:41:12.841,295224
2025-03-03 13:41:12.853,296480
2025-03-03 13:41:12.866,298996
2025-03-03 13:41:12.879,301680
2025-03-03 13:41:12.892,303660
2025-03-03 13:41:12.904,305352
2025-03-03 13:41:12.916,306972
2025-03-03 13:41:12.927,309428
2025-03-03 13:41:12.940,309612
2025-03-03 13:41:12.955,312672
2025-03-03 13:41:12.967,314688
2025-03-03 13:41:12.980,315356
2025-03-03 13:41:12.992,317532
2025-03-03 13:41:13.004,319972
2025-03-03 13:41:13.016,320976
2025-03-03 13:41:13.028,322712
2025-03-03 13:41:13.040,324528
2025-03-03 13:41:13.054,327408
2025-03-03 13:41:13.067,328400
2025-03-03 13:41:13.079,329484
2025-03-03 13:41:13.091,332408
2025-03-03 13:41:13.103,334676
2025-03-03 13:41:13.115,336344
2025-03-03 13:41:13.128,338904
2025-03-03 13:41:13.140,340972
2025-03-03 13:41:13.152,342172
2025-03-03 13:41:13.165,345056
2025-03-03 13:41:13.177,346100
2025-03-03 13:41:13.190,348016
2025-03-03 13:41:13.204,349232
2025-03-03 13:41:13.218,351092
2025-03-03 13:41:13.230,352992
2025-03-03 13:41:13.242,355052
2025-03-03 13:41:13.256,357552
2025-03-03 13:41:13.268,358856
2025-03-03 13:41:13.280,361304
2025-03-03 13:41:13.292,362620
2025-03-03 13:41:13.304,362196
2025-03-03 13:41:13.316,364104
2025-03-03 13:41:13.328,365320
2025-03-03 13:41:13.340,368120
2025-03-03 13:41:13.353,370504
2025-03-03 13:41:13.365,372448
2025-03-03 13:41:13.378,374024
2025-03-03 13:41:13.390,375600
2025-03-03 13:41:13.403,378200
2025-03-03 13:41:13.415,380500
2025-03-03 13:41:13.428,381908
2025-03-03 13:41:13.439,383672
2025-03-03 13:41:13.451,385176
2025-03-03 13:41:13.463,386152
2025-03-03 13:41:13.475,388320
2025-03-03 13:41:13.488,390432
2025-03-03 13:41:13.501,392324
2025-03-03 13:41:13.514,394584
2025-03-03 13:41:13.526,395792
2025-03-03 13:41:13.538,397184
2025-03-03 13:41:13.550,400288
2025-03-03 13:41:13.563,402856
2025-03-03 13:41:13.575,403716
2025-03-03 13:41:13.588,405720
2025-03-03 13:41:13.601,407528
2025-03-03 13:41:13.614,409764
2025-03-03 13:41:13.626,410252
2025-03-03 13:41:13.639,412236
2025-03-03 13:41:13.651,414248
2025-03-03 13:41:13.663,416576
2025-03-03 13:41:13.675,418300
2025-03-03 13:41:13.688,421136
2025-03-03 13:41:13.700,420540
2025-03-03 13:41:13.712,423156
2025-03-03 13:41:13.724,424688
2025-03-03 13:41:13.737,426272
2025-03-03 13:41:13.749,429040
2025-03-03 13:41:13.762,431020
2025-03-03 13:41:13.774,433012
2025-03-03 13:41:13.786,434796
2025-03-03 13:41:13.800,436720
2025-03-03 13:41:13.812,438948
2025-03-03 13:41:13.824,440248
2025-03-03 13:41:13.837,442076
2025-03-03 13:41:13.849,443168
2025-03-03 13:41:13.861,446828
2025-03-03 13:41:13.874,446952
2025-03-03 13:41:13.886,449100
2025-03-03 13:41:13.898,449932
2025-03-03 13:41:13.911,452888
2025-03-03 13:41:13.923,454408
2025-03-03 13:41:13.937,457256
2025-03-03 13:41:13.949,458048
2025-03-03 13:41:13.961,459684
2025-03-03 13:41:13.974,461836
2025-03-03 13:41:13.986,463660
2025-03-03 13:41:13.999,466668
2025-03-03 13:41:14.011,467088
2025-03-03 13:41:14.022,468836
2025-03-03 13:41:14.036,471096
2025-03-03 13:41:14.048,473972
2025-03-03 13:41:14.061,475112
2025-03-03 13:41:14.073,476844
2025-03-03 13:41:14.085,478700
2025-03-03 13:41:14.099,481560
2025-03-03 13:41:14.110,482520
2025-03-03 13:41:14.122,483108
2025-03-03 13:41:14.134,484792
2025-03-03 13:41:14.146,487424
2025-03-03 13:41:14.161,489444
2025-03-03 13:41:14.172,491516
2025-03-03 13:41:14.185,492788
2025-03-03 13:41:14.197,495200
2025-03-03 13:41:14.210,497360
2025-03-03 13:41:14.221,498564
2025-03-03 13:41:14.234,500012
2025-03-03 13:41:14.246,502580
2025-03-03 13:41:14.258,503124
2025-03-03 13:41:14.271,505420
2025-03-03 13:41:14.283,506620
2025-03-03 13:41:14.295,508936
2025-03-03 13:41:14.308,509948
2025-03-03 13:41:14.321,512212
2025-03-03 13:41:14.333,512280
2025-03-03 13:41:14.344,512828
2025-03-03 13:41:14.357,514472
2025-03-03 13:41:14.369,516088
2025-03-03 13:41:14.380,518308
2025-03-03 13:41:14.394,520960
2025-03-03 13:41:14.406,522540
2025-03-03 13:41:14.417,525056
2025-03-03 13:41:14.430,526088
2025-03-03 13:41:14.443,528672
2025-03-03 13:41:14.454,530324
2025-03-03 13:41:14.467,532480
2025-03-03 13:41:14.479,533184
2025-03-03 13:41:14.491,534532
2025-03-03 13:41:14.503,536260
2025-03-03 13:41:14.517,538608
2025-03-03 13:41:14.531,541208
2025-03-03 13:41:14.543,542504
2025-03-03 13:41:14.555,544412
2025-03-03 13:41:14.568,546648
2025-03-03 13:41:14.580,547824
2025-03-03 13:41:14.595,550416
2025-03-03 13:41:14.608,552668
2025-03-03 13:41:14.619,553604
2025-03-03 13:41:14.632,554164
2025-03-03 13:41:14.643,555016
2025-03-03 13:41:14.656,557860
2025-03-03 13:41:14.668,559608
2025-03-03 13:41:14.681,561440
2025-03-03 13:41:14.694,563380
2025-03-03 13:41:14.707,565136
2025-03-03 13:41:14.719,566616
2025-03-03 13:41:14.732,569096
2025-03-03 13:41:14.744,569836
2025-03-03 13:41:14.757,571516
2025-03-03 13:41:14.769,574064
2025-03-03 13:41:14.783,576524
2025-03-03 13:41:14.794,578396
2025-03-03 13:41:14.807,579748
2025-03-03 13:41:14.820,581356
2025-03-03 13:41:14.831,584128
2025-03-03 13:41:14.843,584688
2025-03-03 13:41:14.856,585568
2025-03-03 13:41:14.869,587924
2025-03-03 13:41:14.883,590512
2025-03-03 13:41:14.895,591980
2025-03-03 13:41:14.908,593468
2025-03-03 13:41:14.920,595860
2025-03-03 13:41:14.932,597600
2025-03-03 13:41:14.945,599564
2025-03-03 13:41:14.957,601524
2025-03-03 13:41:14.971,603668
2025-03-03 13:41:14.985,605140
2025-03-03 13:41:14.997,608072
2025-03-03 13:41:15.010,608920
2025-03-03 13:41:15.022,610372
2025-03-03 13:41:15.033,612444
2025-03-03 13:41:15.045,614408
2025-03-03 13:41:15.057,615036
2025-03-03 13:41:15.069,616280
2025-03-03 13:41:15.081,618596
2025-03-03 13:41:15.095,620856
2025-03-03 13:41:15.109,622412
2025-03-03 13:41:15.122,625032
2025-03-03 13:41:15.134,626752
2025-03-03 13:41:15.147,628440
2025-03-03 13:41:15.159,630284
2025-03-03 13:41:15.172,632632
2025-03-03 13:41:15.185,633760
2025-03-03 13:41:15.197,636220
2025-03-03 13:41:15.209,637436
2025-03-03 13:41:15.224,640448
2025-03-03 13:41:15.236,641696
2025-03-03 13:41:15.248,643160
2025-03-03 13:41:15.261,645128
2025-03-03 13:41:15.273,646900
2025-03-03 13:41:15.284,649116
2025-03-03 13:41:15.299,650796
2025-03-03 13:41:15.310,652200
2025-03-03 13:41:15.324,654256
2025-03-03 13:41:15.335,655900
2025-03-03 13:41:15.347,655980
2025-03-03 13:41:15.360,658804
2025-03-03 13:41:15.373,660844
2025-03-03 13:41:15.384,662444
2025-03-03 13:41:15.396,663860
2025-03-03 13:41:15.410,665036
2025-03-03 13:41:15.422,666268
2025-03-03 13:41:15.435,667412
2025-03-03 13:41:15.449,670412
2025-03-03 13:41:15.461,672500
2025-03-03 13:41:15.473,673940
2025-03-03 13:41:15.486,676408
2025-03-03 13:41:15.498,677980
2025-03-03 13:41:15.510,679828
2025-03-03 13:41:15.523,681144
2025-03-03 13:41:15.536,684332
2025-03-03 13:41:15.550,685696
2025-03-03 13:41:15.562,687440
2025-03-03 13:41:15.577,689512
2025-03-03 13:41:15.589,691196
2025-03-03 13:41:15.601,692820
2025-03-03 13:41:15.613,695000
2025-03-03 13:41:15.624,695072
2025-03-03 13:41:15.636,697376
2025-03-03 13:41:15.648,698508
2025-03-03 13:41:15.661,701480
2025-03-03 13:41:15.675,704016
2025-03-03 13:41:15.687,705792
2025-03-03 13:41:15.701,707524
2025-03-03 13:41:15.712,708380
2025-03-03 13:41:15.724,709608
2025-03-03 13:41:15.736,711388
2025-03-03 13:41:15.749,713248
2025-03-03 13:41:15.762,715356
2025-03-03 13:41:15.774,717648
2025-03-03 13:41:15.787,718944
2025-03-03 13:41:15.799,720800
2025-03-03 13:41:15.810,723060
2025-03-03 13:41:15.823,724428
2025-03-03 13:41:15.835,726656
2025-03-03 13:41:15.847,728676
2025-03-03 13:41:15.860,730044
2025-03-03 13:41:15.872,730604
2025-03-03 13:41:15.884,733104
2025-03-03 13:41:15.896,734680
2025-03-03 13:41:15.909,736820
2025-03-03 13:41:15.920,738784
2025-03-03 13:41:15.935,740844
2025-03-03 13:41:15.949,742348
2025-03-03 13:41:15.960,744660
2025-03-03 13:41:15.973,746500
2025-03-03 13:41:15.986,747676
2025-03-03 13:41:15.998,749872
2025-03-03 13:41:16.010,751876
2025-03-03 13:41:16.022,753012
2025-03-03 13:41:16.035,754904
2025-03-03 13:41:16.049,757248
2025-03-03 13:41:16.060,759064
2025-03-03 13:41:16.072,759708
2025-03-03 13:41:16.084,761712
2025-03-03 13:41:16.097,764392
2025-03-03 13:41:16.109,765060
2025-03-03 13:41:16.122,768456
2025-03-03 13:41:16.133,768612
2025-03-03 13:41:16.145,769920
2025-03-03 13:41:16.158,772752
2025-03-03 13:41:16.170,775364
2025-03-03 13:41:16.183,775184
2025-03-03 13:41:16.194,777368
2025-03-03 13:41:16.207,779100
2025-03-03 13:41:16.221,781524
2025-03-03 13:41:16.233,783588
2025-03-03 13:41:16.246,785752
2025-03-03 13:41:16.261,788252
2025-03-03 13:41:16.273,789880
2025-03-03 13:41:16.284,791012
2025-03-03 13:41:16.297,792984
2025-03-03 13:41:16.309,793040
2025-03-03 13:41:16.320,795780
2025-03-03 13:41:16.332,796344
2025-03-03 13:41:16.344,797436
2025-03-03 13:41:16.356,799524
2025-03-03 13:41:16.369,801852
2025-03-03 13:41:16.382,804288
2025-03-03 13:41:16.395,807488
2025-03-03 13:41:16.407,807296
2025-03-03 13:41:16.419,811184
2025-03-03 13:41:16.432,812124
2025-03-03 13:41:16.444,812088
2025-03-03 13:41:16.456,813376
2025-03-03 13:41:16.468,815424
2025-03-03 13:41:16.480,817092
2025-03-03 13:41:16.493,818840
2025-03-03 13:41:16.504,820448
2025-03-03 13:41:16.517,821880
2025-03-03 13:41:16.528,823076
2025-03-03 13:41:16.540,825000
2025-03-03 13:41:16.553,827364
2025-03-03 13:41:16.565,829728
2025-03-03 13:41:16.577,831240
2025-03-03 13:41:16.590,834192
2025-03-03 13:41:16.602,834976
2025-03-03 13:41:16.615,836372
2025-03-03 13:41:16.626,837604
2025-03-03 13:41:16.638,839236
2025-03-03 13:41:16.651,840636
2025-03-03 13:41:16.664,842980
2025-03-03 13:41:16.675,844628
2025-03-03 13:41:16.687,846760
2025-03-03 13:41:16.699,848732
2025-03-03 13:41:16.712,850140
2025-03-03 13:41:16.725,852748
2025-03-03 13:41:16.738,853864
2025-03-03 13:41:16.750,855404
2025-03-03 13:41:16.761,856708
2025-03-03 13:41:16.773,858060
2025-03-03 13:41:16.785,858844
2025-03-03 13:41:16.797,860788
2025-03-03 13:41:16.809,863436
2025-03-03 13:41:16.821,866344
2025-03-03 13:41:16.833,867464
2025-03-03 13:41:16.845,869776
2025-03-03 13:41:16.858,871436
2025-03-03 13:41:16.872,872968
2025-03-03 13:41:16.885,874636
2025-03-03 13:41:16.897,877452
2025-03-03 13:41:16.911,880004
2025-03-03 13:41:16.923,880616
2025-03-03 13:41:16.937,881908
2025-03-03 13:41:16.950,884160
2025-03-03 13:41:16.963,886680
2025-03-03 13:41:16.975,887852
2025-03-03 13:41:16.988,890988
2025-03-03 13:41:17.003,894108
2025-03-03 13:41:17.016,895068
2025-03-03 13:41:17.028,897184
2025-03-03 13:41:17.041,897552
2025-03-03 13:41:17.053,899736
2025-03-03 13:41:17.064,901088
2025-03-03 13:41:17.078,903872
2025-03-03 13:41:17.091,906132
2025-03-03 13:41:17.103,906708
2025-03-03 13:41:17.115,907476
2025-03-03 13:41:17.126,910376
2025-03-03 13:41:17.138,912676
2025-03-03 13:41:17.151,913112
2025-03-03 13:41:17.166,916280
2025-03-03 13:41:17.178,918364
2025-03-03 13:41:17.191,920532
2025-03-03 13:41:17.204,921152
2025-03-03 13:41:17.216,923948
2025-03-03 13:41:17.231,926352
2025-03-03 13:41:17.242,927860
2025-03-03 13:41:17.255,930124
2025-03-03 13:41:17.269,931888
2025-03-03 13:41:17.282,933940
2025-03-03 13:41:17.294,935860
2025-03-03 13:41:17.307,938072
2025-03-03 13:41:17.320,938460
2025-03-03 13:41:17.333,941072
2025-03-03 13:41:17.345,942672
2025-03-03 13:41:17.357,944256
2025-03-03 13:41:17.368,945516
2025-03-03 13:41:17.380,946268
2025-03-03 13:41:17.393,947912
2025-03-03 13:41:17.406,949788
2025-03-03 13:41:17.419,951112
2025-03-03 13:41:17.430,954280
2025-03-03 13:41:17.442,955384
2025-03-03 13:41:17.455,958564
2025-03-03 13:41:17.467,960208
2025-03-03 13:41:17.479,962288
2025-03-03 13:41:17.491,963736
2025-03-03 13:41:17.503,963308
2025-03-03 13:41:17.515,965600
2025-03-03 13:41:17.528,967996
2025-03-03 13:41:17.540,971048
2025-03-03 13:41:17.553,970348
2025-03-03 13:41:17.565,974064
2025-03-03 13:41:17.578,976244
2025-03-03 13:41:17.589,977972
2025-03-03 13:41:17.601,979168
2025-03-03 13:41:17.613,981000
2025-03-03 13:41:17.625,981420
2025-03-03 13:41:17.637,984024
2025-03-03 13:41:17.649,985432
2025-03-03 13:41:17.660,986452
2025-03-03 13:41:17.673,988740
2025-03-03 13:41:17.685,990444
2025-03-03 13:41:17.698,993012
2025-03-03 13:41:17.711,993988
2025-03-03 13:41:17.723,995988
2025-03-03 13:41:17.734,997900
2025-03-03 13:41:17.747,999892
2025-03-03 13:41:17.759,1002048
2025-03-03 13:41:17.771,1003260
2025-03-03 13:41:17.783,1004168
2025-03-03 13:41:17.797,1007124
2025-03-03 13:41:17.810,1009932
2025-03-03 13:41:17.822,1010456
2025-03-03 13:41:17.834,1012796
2025-03-03 13:41:17.846,1013388
2025-03-03 13:41:17.858,1015244
2025-03-03 13:41:17.870,1017236
2025-03-03 13:41:17.883,1020204
2025-03-03 13:41:17.895,1020400
2025-03-03 13:41:17.907,1023076
2025-03-03 13:41:17.920,1024356
2025-03-03 13:41:17.934,1028072
2025-03-03 13:41:17.946,1028948
2025-03-03 13:41:17.958,1030492
2025-03-03 13:41:17.971,1032608
2025-03-03 13:41:17.983,1034604
2025-03-03 13:41:17.995,1036600
2025-03-03 13:41:18.007,1038352
2025-03-03 13:41:18.019,1039912
2025-03-03 13:41:18.031,1040944
2025-03-03 13:41:18.044,1042924
2025-03-03 13:41:18.058,1045692
2025-03-03 13:41:18.070,1046592
2025-03-03 13:41:18.082,1048904
2025-03-03 13:41:18.094,1050692
2025-03-03 13:41:18.106,1052288
2025-03-03 13:41:18.118,1053672
2025-03-03 13:41:18.131,1056144
2025-03-03 13:41:18.144,1056412
2025-03-03 13:41:18.157,1058920
2025-03-03 13:41:18.169,1060664
2025-03-03 13:41:18.183,1062572
2025-03-03 13:41:18.196,1064216
2025-03-03 13:41:18.208,1066088
2025-03-03 13:41:18.221,1068788
2025-03-03 13:41:18.233,1070312
2025-03-03 13:41:18.245,1071948
2025-03-03 13:41:18.257,1073664
2025-03-03 13:41:18.270,1075388
2025-03-03 13:41:18.281,1077128
2025-03-03 13:41:18.293,1078872
2025-03-03 13:41:18.305,1080860
2025-03-03 13:41:18.317,1082488
2025-03-03 13:41:18.329,1082820
2025-03-03 13:41:18.342,1084224
2025-03-03 13:41:18.354,1085752
2025-03-03 13:41:18.367,1088496
2025-03-03 13:41:18.379,1091116
2025-03-03 13:41:18.392,1093532
2025-03-03 13:41:18.404,1094980
2025-03-03 13:41:18.419,1097972
2025-03-03 13:41:18.430,1099472
2025-03-03 13:41:18.445,1101144
2025-03-03 13:41:18.457,1102476
2025-03-03 13:41:18.469,1104576
2025-03-03 13:41:18.480,1104804
2025-03-03 13:41:18.493,1108132
2025-03-03 13:41:18.504,1109920
2025-03-03 13:41:18.516,1111428
2025-03-03 13:41:18.528,1113216
2025-03-03 13:41:18.541,1114128
2025-03-03 13:41:18.552,1114292
2025-03-03 13:41:18.565,1116160
2025-03-03 13:41:18.576,1118576
2025-03-03 13:41:18.589,1119620
2025-03-03 13:41:18.601,1121752
2025-03-03 13:41:18.613,1123724
2025-03-03 13:41:18.625,1124884
2025-03-03 13:41:18.638,1126252
2025-03-03 13:41:18.652,1127812
2025-03-03 13:41:18.663,1130160
2025-03-03 13:41:18.678,1132916
2025-03-03 13:41:18.691,1134728
2025-03-03 13:41:18.703,1136972
2025-03-03 13:41:18.718,1139064
2025-03-03 13:41:18.730,1141100
2025-03-03 13:41:18.742,1142816
2025-03-03 13:41:18.754,1144380
2025-03-03 13:41:18.766,1145848
2025-03-03 13:41:18.779,1148572
2025-03-03 13:41:18.790,1149452
2025-03-03 13:41:18.803,1152132
2025-03-03 13:41:18.816,1153536
2025-03-03 13:41:18.829,1155156
2025-03-03 13:41:18.843,1157944
2025-03-03 13:41:18.854,1159252
2025-03-03 13:41:18.867,1161248
2025-03-03 13:41:18.881,1164312
2025-03-03 13:41:18.893,1165956
2025-03-03 13:41:18.906,1167528
2025-03-03 13:41:18.917,1169756
2025-03-03 13:41:18.930,1170580
2025-03-03 13:41:18.944,1172772
2025-03-03 13:41:18.958,1174308
2025-03-03 13:41:18.969,1176072
2025-03-03 13:41:18.984,1178472
2025-03-03 13:41:18.996,1180528
2025-03-03 13:41:19.010,1183148
2025-03-03 13:41:19.022,1184660
2025-03-03 13:41:19.035,1186620
2025-03-03 13:41:19.048,1188452
2025-03-03 13:41:19.060,1190064
2025-03-03 13:41:19.072,1191144
2025-03-03 13:41:19.084,1193168
2025-03-03 13:41:19.096,1195252
2025-03-03 13:41:19.109,1196940
2025-03-03 13:41:19.121,1198116
2025-03-03 13:41:19.133,1200768
2025-03-03 13:41:19.146,1202864
2025-03-03 13:41:19.157,1203132
2025-03-03 13:41:19.170,1205568
2025-03-03 13:41:19.183,1207120
2025-03-03 13:41:19.195,1209932
2025-03-03 13:41:19.208,1211444
2025-03-03 13:41:19.223,1213436
2025-03-03 13:41:19.234,1214236
2025-03-03 13:41:19.249,1217492
2025-03-03 13:41:19.261,1219288
2025-03-03 13:41:19.274,1220656
2025-03-03 13:41:19.285,1222136
2025-03-03 13:41:19.297,1223952
2025-03-03 13:41:19.309,1224876
2025-03-03 13:41:19.321,1227096
2025-03-03 13:41:19.333,1229200
2025-03-03 13:41:19.346,1230964
2025-03-03 13:41:19.360,1233264
2025-03-03 13:41:19.372,1234656
2025-03-03 13:41:19.385,1236532
2025-03-03 13:41:19.397,1238300
2025-03-03 13:41:19.410,1240996
2025-03-03 13:41:19.422,1242940
2025-03-03 13:41:19.435,1243912
2025-03-03 13:41:19.447,1245688
2025-03-03 13:41:19.460,1248020
2025-03-03 13:41:19.471,1249612
2025-03-03 13:41:19.484,1251544
2025-03-03 13:41:19.497,1253532
2025-03-03 13:41:19.510,1255736
2025-03-03 13:41:19.522,1256832
2025-03-03 13:41:19.533,1258680
2025-03-03 13:41:19.548,1260252
2025-03-03 13:41:19.559,1261548
2025-03-03 13:41:19.571,1264440
2025-03-03 13:41:19.584,1265220
2025-03-03 13:41:19.596,1265788
2025-03-03 13:41:19.608,1267508
2025-03-03 13:41:19.620,1268484
2025-03-03 13:41:19.633,1269388
2025-03-03 13:41:19.644,1271320
2025-03-03 13:41:19.656,1273988
2025-03-03 13:41:19.669,1276976
2025-03-03 13:41:19.681,1278780
2025-03-03 13:41:19.692,1280776
2025-03-03 13:41:19.704,1282084
2025-03-03 13:41:19.718,1284176
2025-03-03 13:41:19.730,1285844
2025-03-03 13:41:19.742,1287824
2025-03-03 13:41:19.754,1289528
2025-03-03 13:41:19.766,1290696
2025-03-03 13:41:19.779,1293580
2025-03-03 13:41:19.792,1295464
2025-03-03 13:41:19.804,1296952
2025-03-03 13:41:19.816,1298396
2025-03-03 13:41:19.830,1300752
2025-03-03 13:41:19.842,1302184
2025-03-03 13:41:19.855,1304240
2025-03-03 13:41:19.866,1306004
2025-03-03 13:41:19.878,1307052
2025-03-03 13:41:19.893,1310100
2025-03-03 13:41:19.905,1311600
2025-03-03 13:41:19.918,1312936
2025-03-03 13:41:19.929,1313804
2025-03-03 13:41:19.941,1315420
2025-03-03 13:41:19.953,1317036
2025-03-03 13:41:19.965,1318640
2025-03-03 13:41:19.977,1321028
2025-03-03 13:41:19.992,1323616
2025-03-03 13:41:20.005,1325060
2025-03-03 13:41:20.017,1327808
2025-03-03 13:41:20.029,1329520
2025-03-03 13:41:20.041,1329856
2025-03-03 13:41:20.054,1332152
2025-03-03 13:41:20.067,1333960
2025-03-03 13:41:20.079,1335420
2025-03-03 13:41:20.093,1337440
2025-03-03 13:41:20.106,1339960
2025-03-03 13:41:20.119,1341896
2025-03-03 13:41:20.132,1343800
2025-03-03 13:41:20.144,1344656
2025-03-03 13:41:20.158,1346824
2025-03-03 13:41:20.170,1349252
2025-03-03 13:41:20.181,1350404
2025-03-03 13:41:20.196,1352852
2025-03-03 13:41:20.209,1355416
2025-03-03 13:41:20.221,1357756
2025-03-03 13:41:20.233,1357580
2025-03-03 13:41:20.245,1359660
2025-03-03 13:41:20.259,1362276
2025-03-03 13:41:20.271,1363964
2025-03-03 13:41:20.283,1366172
2025-03-03 13:41:20.295,1368024
2025-03-03 13:41:20.308,1369448
2025-03-03 13:41:20.319,1370752
2025-03-03 13:41:20.331,1371092
2025-03-03 13:41:20.344,1372808
2025-03-03 13:41:20.356,1375332
2025-03-03 13:41:20.369,1378428
2025-03-03 13:41:20.381,1378908
2025-03-03 13:41:20.395,1381444
