Timestamp,Memory Usage (kB)
2025-03-03 13:46:11.368,25096
2025-03-03 13:46:11.380,30680
2025-03-03 13:46:11.393,32992
2025-03-03 13:46:11.406,34496
2025-03-03 13:46:11.421,34924
2025-03-03 13:46:11.432,33336
2025-03-03 13:46:11.444,36484
2025-03-03 13:46:11.455,36696
2025-03-03 13:46:11.471,38484
2025-03-03 13:46:11.482,37788
2025-03-03 13:46:11.497,37932
2025-03-03 13:46:11.510,38088
2025-03-03 13:46:11.525,38888
2025-03-03 13:46:11.536,39284
2025-03-03 13:46:11.548,41364
2025-03-03 13:46:11.563,41512
2025-03-03 13:46:11.574,42176
2025-03-03 13:46:11.585,49412
2025-03-03 13:46:11.597,45216
2025-03-03 13:46:11.612,48200
2025-03-03 13:46:11.623,48044
2025-03-03 13:46:11.638,47420
2025-03-03 13:46:11.649,47420
2025-03-03 13:46:11.666,48996
2025-03-03 13:46:11.677,49152
2025-03-03 13:46:11.689,48996
2025-03-03 13:46:11.704,48700
2025-03-03 13:46:11.717,49236
2025-03-03 13:46:11.732,50168
2025-03-03 13:46:11.743,50740
2025-03-03 13:46:11.755,50480
2025-03-03 13:46:11.769,50620
2025-03-03 13:46:11.782,54000
2025-03-03 13:46:11.795,55944
2025-03-03 13:46:11.808,56836
2025-03-03 13:46:11.821,59776
2025-03-03 13:46:11.833,63496
2025-03-03 13:46:11.844,63904
2025-03-03 13:46:11.857,66508
2025-03-03 13:46:11.869,69328
2025-03-03 13:46:11.881,68636
2025-03-03 13:46:11.893,68992
2025-03-03 13:46:11.908,68704
2025-03-03 13:46:11.919,68736
2025-03-03 13:46:11.930,70048
2025-03-03 13:46:11.942,70960
2025-03-03 13:46:11.959,70656
2025-03-03 13:46:11.970,72668
2025-03-03 13:46:11.981,74060
2025-03-03 13:46:11.995,74904
2025-03-03 13:46:12.010,76064
2025-03-03 13:46:12.026,77228
2025-03-03 13:46:12.043,82720
2025-03-03 13:46:12.056,83384
2025-03-03 13:46:12.067,83688
2025-03-03 13:46:12.079,85436
2025-03-03 13:46:12.093,92508
2025-03-03 13:46:12.105,92180
2025-03-03 13:46:12.117,93168
2025-03-03 13:46:12.129,94044
2025-03-03 13:46:12.143,94896
2025-03-03 13:46:12.156,96212
2025-03-03 13:46:12.169,98912
2025-03-03 13:46:12.183,104592
2025-03-03 13:46:12.196,106248
2025-03-03 13:46:12.209,106856
2025-03-03 13:46:12.222,108088
2025-03-03 13:46:12.235,109200
2025-03-03 13:46:12.248,111144
2025-03-03 13:46:12.262,111460
2025-03-03 13:46:12.273,113960
2025-03-03 13:46:12.285,114600
2025-03-03 13:46:12.297,149728
2025-03-03 13:46:12.309,195856
2025-03-03 13:46:12.321,244072
2025-03-03 13:46:12.333,291416
2025-03-03 13:46:12.345,330784
2025-03-03 13:46:12.357,368048
2025-03-03 13:46:12.369,423584
2025-03-03 13:46:12.381,475892
2025-03-03 13:46:12.394,524800
2025-03-03 13:46:12.405,576240
2025-03-03 13:46:12.417,624208
2025-03-03 13:46:12.429,675656
2025-03-03 13:46:12.442,722920
2025-03-03 13:46:12.453,765088
2025-03-03 13:46:12.465,806636
2025-03-03 13:46:12.477,848144
2025-03-03 13:46:12.489,896020
2025-03-03 13:46:12.501,948092
2025-03-03 13:46:12.513,998676
2025-03-03 13:46:12.525,1048372
2025-03-03 13:46:12.537,1099168
2025-03-03 13:46:12.549,1153532
2025-03-03 13:46:12.561,1202316
2025-03-03 13:46:12.573,1251268
2025-03-03 13:46:12.586,1288688
2025-03-03 13:46:12.597,1320328
2025-03-03 13:46:12.609,1362156
2025-03-03 13:46:12.622,1402996
2025-03-03 13:46:12.635,1424408
2025-03-03 13:46:12.652,1424516
2025-03-03 13:46:12.663,1424192
2025-03-03 13:46:12.675,1427232
2025-03-03 13:46:12.687,1462428
2025-03-03 13:46:12.699,1501464
2025-03-03 13:46:12.711,1536080
2025-03-03 13:46:12.726,1560536
2025-03-03 13:46:12.737,1561608
2025-03-03 13:46:12.751,1561780
2025-03-03 13:46:12.763,1560972
2025-03-03 13:46:12.774,1592068
2025-03-03 13:46:12.786,1629220
2025-03-03 13:46:12.798,1668472
2025-03-03 13:46:12.811,1698300
2025-03-03 13:46:12.825,1698100
2025-03-03 13:46:12.836,1700880
2025-03-03 13:46:12.853,1710784
2025-03-03 13:46:12.865,1710664
2025-03-03 13:46:12.876,1711988
2025-03-03 13:46:12.889,1711896
2025-03-03 13:46:12.902,1711712
2025-03-03 13:46:12.918,1710556
2025-03-03 13:46:12.935,1711608
2025-03-03 13:46:12.948,1710664
2025-03-03 13:46:12.964,1711432
2025-03-03 13:46:12.976,1711000
2025-03-03 13:46:12.987,1712176
2025-03-03 13:46:12.998,1712032
2025-03-03 13:46:13.012,1711588
2025-03-03 13:46:13.024,1711300
2025-03-03 13:46:13.035,1711020
2025-03-03 13:46:13.046,1712004
2025-03-03 13:46:13.063,1720088
2025-03-03 13:46:13.080,1721732
2025-03-03 13:46:13.094,1724552
2025-03-03 13:46:13.109,1734212
2025-03-03 13:46:13.120,1742520
2025-03-03 13:46:13.137,1764332
2025-03-03 13:46:13.149,1784080
2025-03-03 13:46:13.164,1805584
2025-03-03 13:46:13.177,1805992
2025-03-03 13:46:13.193,1807372
2025-03-03 13:46:13.204,1805316
2025-03-03 13:46:13.219,1806264
2025-03-03 13:46:13.231,1807200
2025-03-03 13:46:13.243,1806580
2025-03-03 13:46:13.255,1807900
2025-03-03 13:46:13.270,1835624
2025-03-03 13:46:13.283,1864016
2025-03-03 13:46:13.297,1873268
2025-03-03 13:46:13.308,1871880
2025-03-03 13:46:13.326,1872012
2025-03-03 13:46:13.338,1903532
2025-03-03 13:46:13.356,1938080
2025-03-03 13:46:13.370,1937928
2025-03-03 13:46:13.384,1937552
2025-03-03 13:46:13.400,1966392
2025-03-03 13:46:13.412,2003336
2025-03-03 13:46:13.429,2003476
2025-03-03 13:46:13.440,2003616
2025-03-03 13:46:13.455,2036996
2025-03-03 13:46:13.469,2069120
2025-03-03 13:46:13.485,2070180
2025-03-03 13:46:13.498,2077408
2025-03-03 13:46:13.511,2113760
2025-03-03 13:46:13.526,2134508
2025-03-03 13:46:13.543,2134644
2025-03-03 13:46:13.554,2161152
2025-03-03 13:46:13.565,2195492
2025-03-03 13:46:13.578,2201552
2025-03-03 13:46:13.589,2200252
2025-03-03 13:46:13.605,2208288
2025-03-03 13:46:13.618,2245752
2025-03-03 13:46:13.631,2265560
2025-03-03 13:46:13.645,2265380
2025-03-03 13:46:13.658,2278356
2025-03-03 13:46:13.671,2319236
2025-03-03 13:46:13.685,2331324
2025-03-03 13:46:13.701,2331592
2025-03-03 13:46:13.715,2373648
2025-03-03 13:46:13.728,2397308
2025-03-03 13:46:13.739,2398316
2025-03-03 13:46:13.753,2416596
2025-03-03 13:46:13.766,2453404
2025-03-03 13:46:13.779,2462932
2025-03-03 13:46:13.791,2464248
2025-03-03 13:46:13.805,2499716
2025-03-03 13:46:13.816,2530004
2025-03-03 13:46:13.829,2529352
2025-03-03 13:46:13.841,2541268
2025-03-03 13:46:13.856,2590308
2025-03-03 13:46:13.867,2594984
2025-03-03 13:46:13.879,2604836
2025-03-03 13:46:13.892,2645024
2025-03-03 13:46:13.906,2659736
2025-03-03 13:46:13.917,2686148
2025-03-03 13:46:13.928,2720968
2025-03-03 13:46:13.941,2726664
2025-03-03 13:46:13.952,2754964
2025-03-03 13:46:13.965,2787524
2025-03-03 13:46:13.976,2799464
2025-03-03 13:46:13.990,2838912
2025-03-03 13:46:14.001,2858468
2025-03-03 13:46:14.014,2887212
2025-03-03 13:46:14.028,2923292
2025-03-03 13:46:14.042,2923532
2025-03-03 13:46:14.055,2953816
2025-03-03 13:46:14.071,2988500
2025-03-03 13:46:14.085,3007984
2025-03-03 13:46:14.099,3040444
2025-03-03 13:46:14.116,3085224
2025-03-03 13:46:14.127,3117784
2025-03-03 13:46:14.142,3145876
2025-03-03 13:46:14.155,3164580
2025-03-03 13:46:14.172,3181600
2025-03-03 13:46:14.183,3199096
2025-03-03 13:46:14.199,3204320
2025-03-03 13:46:14.212,3219556
2025-03-03 13:46:14.229,3219440
2025-03-03 13:46:14.240,3219580
2025-03-03 13:46:14.255,3219744
2025-03-03 13:46:14.267,3219384
2025-03-03 13:46:14.280,3219516
2025-03-03 13:46:14.294,3219628
2025-03-03 13:46:14.309,3219532
2025-03-03 13:46:14.323,3219684
2025-03-03 13:46:14.336,3220744
2025-03-03 13:46:14.350,3220344
2025-03-03 13:46:14.362,3220476
2025-03-03 13:46:14.377,3220324
2025-03-03 13:46:14.390,3220508
2025-03-03 13:46:14.404,3220068
2025-03-03 13:46:14.415,3220212
2025-03-03 13:46:14.429,3220108
2025-03-03 13:46:14.442,3219976
2025-03-03 13:46:14.455,3219864
2025-03-03 13:46:14.468,3219936
2025-03-03 13:46:14.480,3219636
2025-03-03 13:46:14.497,3220344
2025-03-03 13:46:14.514,3219856
2025-03-03 13:46:14.525,3233140
2025-03-03 13:46:14.540,3244264
2025-03-03 13:46:14.554,3265556
2025-03-03 13:46:14.571,3277796
2025-03-03 13:46:14.583,3299280
2025-03-03 13:46:14.595,3305008
2025-03-03 13:46:14.611,3322572
2025-03-03 13:46:14.625,3332548
2025-03-03 13:46:14.639,3350464
2025-03-03 13:46:14.653,3365044
2025-03-03 13:46:14.667,3386384
2025-03-03 13:46:14.678,3399320
2025-03-03 13:46:14.689,3411988
2025-03-03 13:46:14.700,3430708
2025-03-03 13:46:14.716,3442096
2025-03-03 13:46:14.729,3464224
2025-03-03 13:46:14.744,3488004
2025-03-03 13:46:14.758,3508068
2025-03-03 13:46:14.775,3530488
2025-03-03 13:46:14.788,3543064
2025-03-03 13:46:14.800,3562924
2025-03-03 13:46:14.817,3569404
2025-03-03 13:46:14.829,3596128
2025-03-03 13:46:14.846,3610840
2025-03-03 13:46:14.857,3627604
2025-03-03 13:46:14.871,3638508
2025-03-03 13:46:14.885,3660260
2025-03-03 13:46:14.902,3680004
2025-03-03 13:46:14.913,3698660
2025-03-03 13:46:14.924,3715696
2025-03-03 13:46:14.938,3727876
2025-03-03 13:46:14.949,3750688
2025-03-03 13:46:14.960,3759872
2025-03-03 13:46:14.972,3786040
2025-03-03 13:46:14.985,3799584
2025-03-03 13:46:14.996,3825500
2025-03-03 13:46:15.011,3834304
2025-03-03 13:46:15.024,3858792
2025-03-03 13:46:15.036,3884944
2025-03-03 13:46:15.049,3896308
2025-03-03 13:46:15.062,3922284
2025-03-03 13:46:15.075,3936736
2025-03-03 13:46:15.088,3957744
2025-03-03 13:46:15.101,3978200
2025-03-03 13:46:15.112,3992220
2025-03-03 13:46:15.123,3998332
2025-03-03 13:46:15.138,4033672
2025-03-03 13:46:15.149,4053400
2025-03-03 13:46:15.163,4068872
2025-03-03 13:46:15.174,4098116
2025-03-03 13:46:15.185,4118948
2025-03-03 13:46:15.196,4125444
2025-03-03 13:46:15.208,4152476
2025-03-03 13:46:15.221,4182240
2025-03-03 13:46:15.234,4185168
2025-03-03 13:46:15.249,4218780
2025-03-03 13:46:15.260,4249860
2025-03-03 13:46:15.275,4256168
2025-03-03 13:46:15.286,4291544
2025-03-03 13:46:15.302,4315720
2025-03-03 13:46:15.313,4330652
2025-03-03 13:46:15.324,4356600
2025-03-03 13:46:15.335,4381304
2025-03-03 13:46:15.346,4381172
2025-03-03 13:46:15.360,4415052
2025-03-03 13:46:15.371,4442136
2025-03-03 13:46:15.383,4447560
2025-03-03 13:46:15.395,4471164
2025-03-03 13:46:15.411,4512948
2025-03-03 13:46:15.423,4542072
2025-03-03 13:46:15.434,4568668
2025-03-03 13:46:15.445,4594812
2025-03-03 13:46:15.458,4622316
2025-03-03 13:46:15.470,4655524
2025-03-03 13:46:15.485,4697660
2025-03-03 13:46:15.496,4723012
2025-03-03 13:46:15.507,4749320
2025-03-03 13:46:15.519,4779556
2025-03-03 13:46:15.536,4809676
2025-03-03 13:46:15.549,4850092
2025-03-03 13:46:15.560,4877268
2025-03-03 13:46:15.571,4902476
2025-03-03 13:46:15.586,4929496
2025-03-03 13:46:15.599,4962208
2025-03-03 13:46:15.612,4987660
2025-03-03 13:46:15.625,5012716
2025-03-03 13:46:15.638,5042852
2025-03-03 13:46:15.649,5067004
2025-03-03 13:46:15.661,5095352
2025-03-03 13:46:15.673,5119764
2025-03-03 13:46:15.688,5160580
2025-03-03 13:46:15.699,5163056
2025-03-03 13:46:15.711,5191176
2025-03-03 13:46:15.727,5223196
2025-03-03 13:46:15.738,5253188
2025-03-03 13:46:15.749,5280436
2025-03-03 13:46:15.760,5298516
2025-03-03 13:46:15.771,5325304
2025-03-03 13:46:15.783,5354140
2025-03-03 13:46:15.795,5372052
2025-03-03 13:46:15.806,5401032
2025-03-03 13:46:15.820,5425140
2025-03-03 13:46:15.835,5464944
2025-03-03 13:46:15.846,5491516
2025-03-03 13:46:15.857,5510280
2025-03-03 13:46:15.869,5180288
2025-03-03 13:46:15.881,4704256
2025-03-03 13:46:15.896,4019552
2025-03-03 13:46:15.908,3518832
2025-03-03 13:46:15.919,3041588
2025-03-03 13:46:15.930,2550400
2025-03-03 13:46:15.943,2453504
2025-03-03 13:46:15.956,2450044
2025-03-03 13:46:15.969,2450724
2025-03-03 13:46:15.982,2450396
2025-03-03 13:46:15.994,2450540
2025-03-03 13:46:16.009,2476712
2025-03-03 13:46:16.020,2491776
2025-03-03 13:46:16.031,2491740
2025-03-03 13:46:16.043,2490172
2025-03-03 13:46:16.054,2491492
2025-03-03 13:46:16.065,2492304
2025-03-03 13:46:16.080,2492592
2025-03-03 13:46:16.091,2492404
2025-03-03 13:46:16.102,2493732
