0
1.8830770822375609e-06
-1.630516477180155e-05
-1.8981866685488513e-05
-1.2314361940990448e-06
1.6734847993110646e-05
-9.801169520151642e-06
2.681380214807072e-05
2.182111101395323e-05
7.66952409236854e-06
-1.2406515010943142e-05
8.941089847586126e-06
1.6901711339223358e-05
-6.281921473333396e-05
