Timestamp,Memory Usage (kB)
2025-03-05 03:43:57.147,1717908
2025-03-05 03:43:57.160,1716332
2025-03-05 03:43:57.171,1714740
2025-03-05 03:43:57.183,1715324
2025-03-05 03:43:57.195,1720384
2025-03-05 03:43:57.207,1717128
2025-03-05 03:43:57.221,1720864
2025-03-05 03:43:57.239,1722088
2025-03-05 03:43:57.256,1723536
2025-03-05 03:43:57.272,1731156
2025-03-05 03:43:57.286,1739644
2025-03-05 03:43:57.299,1754924
2025-03-05 03:43:57.311,1787956
2025-03-05 03:43:57.330,1840568
2025-03-05 03:43:57.345,1872748
2025-03-05 03:43:57.361,1918640
2025-03-05 03:43:57.374,1942936
2025-03-05 03:43:57.386,1971556
2025-03-05 03:43:57.397,1993028
2025-03-05 03:43:57.413,2026364
2025-03-05 03:43:57.431,2035504
2025-03-05 03:43:57.443,2041232
2025-03-05 03:43:57.455,2048756
2025-03-05 03:43:57.467,2047160
2025-03-05 03:43:57.478,2049500
2025-03-05 03:43:57.494,2049188
2025-03-05 03:43:57.506,2048564
2025-03-05 03:43:57.519,2051396
2025-03-05 03:43:57.534,2048988
2025-03-05 03:43:57.546,2048688
2025-03-05 03:43:57.559,2051044
2025-03-05 03:43:57.573,2056308
2025-03-05 03:43:57.584,2078332
2025-03-05 03:43:57.600,2098384
2025-03-05 03:43:57.611,2125884
2025-03-05 03:43:57.624,2160588
2025-03-05 03:43:57.638,2178452
2025-03-05 03:43:57.650,2177836
2025-03-05 03:43:57.661,2177892
2025-03-05 03:43:57.673,2182784
2025-03-05 03:43:57.686,2180288
2025-03-05 03:43:57.702,2194772
2025-03-05 03:43:57.713,2216872
2025-03-05 03:43:57.726,2244896
2025-03-05 03:43:57.740,2244556
2025-03-05 03:43:57.751,2242020
2025-03-05 03:43:57.762,2246240
2025-03-05 03:43:57.778,2241028
2025-03-05 03:43:57.792,2281764
2025-03-05 03:43:57.804,2303272
2025-03-05 03:43:57.819,2307976
2025-03-05 03:43:57.830,2309748
2025-03-05 03:43:57.841,2326064
2025-03-05 03:43:57.853,2354464
2025-03-05 03:43:57.865,2379832
2025-03-05 03:43:57.879,2405008
2025-03-05 03:43:57.890,2438340
2025-03-05 03:43:57.902,2457820
2025-03-05 03:43:57.913,2482868
2025-03-05 03:43:57.925,2510124
2025-03-05 03:43:57.940,2537908
2025-03-05 03:43:57.954,2570004
2025-03-05 03:43:57.966,2597312
2025-03-05 03:43:57.978,2620916
2025-03-05 03:43:57.991,2656808
2025-03-05 03:43:58.002,2671880
2025-03-05 03:43:58.017,2696664
2025-03-05 03:43:58.028,2729696
2025-03-05 03:43:58.039,2750968
2025-03-05 03:43:58.056,2781120
2025-03-05 03:43:58.070,2821012
2025-03-05 03:43:58.083,2849872
2025-03-05 03:43:58.095,2874700
2025-03-05 03:43:58.111,2920636
2025-03-05 03:43:58.122,2937528
2025-03-05 03:43:58.136,2970684
2025-03-05 03:43:58.147,2993908
2025-03-05 03:43:58.160,3016184
2025-03-05 03:43:58.171,3046828
2025-03-05 03:43:58.186,3075916
2025-03-05 03:43:58.197,3096844
2025-03-05 03:43:58.208,3116304
2025-03-05 03:43:58.220,3139492
2025-03-05 03:43:58.231,3162796
2025-03-05 03:43:58.247,3191436
2025-03-05 03:43:58.262,3219212
2025-03-05 03:43:58.274,3244112
2025-03-05 03:43:58.287,3270416
2025-03-05 03:43:58.299,3283644
2025-03-05 03:43:58.311,3284160
2025-03-05 03:43:58.328,3284000
2025-03-05 03:43:58.339,3286940
2025-03-05 03:43:58.350,3287920
2025-03-05 03:43:58.364,3286032
2025-03-05 03:43:58.375,3288024
2025-03-05 03:43:58.387,3285608
2025-03-05 03:43:58.399,3290712
2025-03-05 03:43:58.414,3285984
2025-03-05 03:43:58.427,3283980
2025-03-05 03:43:58.438,3284920
2025-03-05 03:43:58.450,3283076
2025-03-05 03:43:58.461,3286888
2025-03-05 03:43:58.477,3287012
2025-03-05 03:43:58.490,3285476
2025-03-05 03:43:58.504,3286692
2025-03-05 03:43:58.518,3288236
2025-03-05 03:43:58.529,3285256
2025-03-05 03:43:58.542,3284828
2025-03-05 03:43:58.556,3282156
2025-03-05 03:43:58.567,3285640
2025-03-05 03:43:58.579,3287752
2025-03-05 03:43:58.591,3285652
2025-03-05 03:43:58.602,3285648
2025-03-05 03:43:58.614,3286916
2025-03-05 03:43:58.628,3286728
2025-03-05 03:43:58.639,3286712
2025-03-05 03:43:58.651,3284716
2025-03-05 03:43:58.664,3285916
2025-03-05 03:43:58.677,3285104
2025-03-05 03:43:58.688,3289940
2025-03-05 03:43:58.705,3288388
2025-03-05 03:43:58.716,3285892
2025-03-05 03:43:58.728,3307072
2025-03-05 03:43:58.740,3338720
2025-03-05 03:43:58.755,3383192
2025-03-05 03:43:58.767,3399296
2025-03-05 03:43:58.780,3443276
2025-03-05 03:43:58.793,3448844
2025-03-05 03:43:58.813,3473668
2025-03-05 03:43:58.825,3515592
2025-03-05 03:43:58.840,3529108
2025-03-05 03:43:58.851,3546348
2025-03-05 03:43:58.863,3568832
2025-03-05 03:43:58.874,3568316
2025-03-05 03:43:58.887,3582100
2025-03-05 03:43:58.898,3626136
2025-03-05 03:43:58.910,3630664
2025-03-05 03:43:58.921,3635828
2025-03-05 03:43:58.935,3669976
2025-03-05 03:43:58.946,3694368
2025-03-05 03:43:58.961,3698396
2025-03-05 03:43:58.972,3727752
2025-03-05 03:43:58.986,3755800
2025-03-05 03:43:58.999,3769608
2025-03-05 03:43:59.010,3791928
2025-03-05 03:43:59.024,3818228
2025-03-05 03:43:59.039,3844644
2025-03-05 03:43:59.050,3868184
2025-03-05 03:43:59.062,3883700
2025-03-05 03:43:59.074,3891764
2025-03-05 03:43:59.086,3923292
2025-03-05 03:43:59.101,3939728
2025-03-05 03:43:59.114,3967840
2025-03-05 03:43:59.127,3998664
2025-03-05 03:43:59.138,4045780
2025-03-05 03:43:59.149,4068912
2025-03-05 03:43:59.161,4113700
2025-03-05 03:43:59.172,4130324
2025-03-05 03:43:59.187,4185220
2025-03-05 03:43:59.199,4218104
2025-03-05 03:43:59.212,4241976
2025-03-05 03:43:59.223,4283396
2025-03-05 03:43:59.235,4311524
2025-03-05 03:43:59.246,4342536
2025-03-05 03:43:59.258,4370396
2025-03-05 03:43:59.272,4391268
2025-03-05 03:43:59.285,4406988
2025-03-05 03:43:59.296,4411040
2025-03-05 03:43:59.311,4432820
2025-03-05 03:43:59.323,4453484
2025-03-05 03:43:59.337,4471324
2025-03-05 03:43:59.353,4516316
2025-03-05 03:43:59.364,4521424
2025-03-05 03:43:59.380,4563768
2025-03-05 03:43:59.394,4600184
2025-03-05 03:43:59.407,4633304
2025-03-05 03:43:59.419,4648180
2025-03-05 03:43:59.433,4677720
2025-03-05 03:43:59.447,4699412
2025-03-05 03:43:59.460,4716988
2025-03-05 03:43:59.472,4724840
2025-03-05 03:43:59.483,4747836
2025-03-05 03:43:59.495,4762288
2025-03-05 03:43:59.510,4785044
2025-03-05 03:43:59.522,4799996
2025-03-05 03:43:59.533,4820464
2025-03-05 03:43:59.545,4844724
2025-03-05 03:43:59.557,4852964
2025-03-05 03:43:59.572,4888216
2025-03-05 03:43:59.583,4902772
2025-03-05 03:43:59.596,4913204
2025-03-05 03:43:59.608,4930236
2025-03-05 03:43:59.622,4946580
2025-03-05 03:43:59.634,4976896
2025-03-05 03:43:59.648,4983764
2025-03-05 03:43:59.662,4989024
2025-03-05 03:43:59.673,5007744
2025-03-05 03:43:59.687,5033628
2025-03-05 03:43:59.699,5050092
2025-03-05 03:43:59.712,5062160
2025-03-05 03:43:59.723,5082080
2025-03-05 03:43:59.739,5100056
2025-03-05 03:43:59.751,5122864
2025-03-05 03:43:59.764,5137280
2025-03-05 03:43:59.776,5164164
2025-03-05 03:43:59.789,5180336
2025-03-05 03:43:59.802,5191512
2025-03-05 03:43:59.817,5224632
2025-03-05 03:43:59.828,5236056
2025-03-05 03:43:59.842,5260492
2025-03-05 03:43:59.853,5275760
2025-03-05 03:43:59.868,5292740
2025-03-05 03:43:59.881,5322312
2025-03-05 03:43:59.892,5335036
2025-03-05 03:43:59.904,5346856
2025-03-05 03:43:59.918,5344708
2025-03-05 03:43:59.929,5346820
2025-03-05 03:43:59.943,5344292
2025-03-05 03:43:59.955,5346180
2025-03-05 03:43:59.969,5347140
2025-03-05 03:43:59.981,5346220
2025-03-05 03:43:59.994,5346688
2025-03-05 03:44:00.007,5346072
2025-03-05 03:44:00.018,5347224
2025-03-05 03:44:00.033,5344752
2025-03-05 03:44:00.046,5346220
2025-03-05 03:44:00.061,5344508
2025-03-05 03:44:00.073,5346948
2025-03-05 03:44:00.085,5347296
2025-03-05 03:44:00.098,5346668
2025-03-05 03:44:00.112,5345344
2025-03-05 03:44:00.124,5346068
2025-03-05 03:44:00.137,5347304
2025-03-05 03:44:00.151,5346364
2025-03-05 03:44:00.163,5345916
2025-03-05 03:44:00.177,5346220
2025-03-05 03:44:00.191,5346220
2025-03-05 03:44:00.204,5347156
2025-03-05 03:44:00.215,5346476
2025-03-05 03:44:00.229,5347280
2025-03-05 03:44:00.241,5346736
2025-03-05 03:44:00.256,5347244
2025-03-05 03:44:00.271,5347040
2025-03-05 03:44:00.284,5346052
2025-03-05 03:44:00.296,5344460
2025-03-05 03:44:00.308,5346768
2025-03-05 03:44:00.321,5344204
2025-03-05 03:44:00.333,5346124
2025-03-05 03:44:00.345,5346628
2025-03-05 03:44:00.359,5346296
2025-03-05 03:44:00.373,5347128
2025-03-05 03:44:00.385,5347060
2025-03-05 03:44:00.401,5342144
2025-03-05 03:44:00.607,5126288
2025-03-05 03:44:00.626,5059236
2025-03-05 03:44:00.642,5023316
2025-03-05 03:44:00.659,4984388
2025-03-05 03:44:00.672,4957492
2025-03-05 03:44:00.686,4928736
2025-03-05 03:44:00.698,4901508
2025-03-05 03:44:00.710,4877056
2025-03-05 03:44:00.724,4850080
2025-03-05 03:44:00.736,4822756
2025-03-05 03:44:00.747,4798788
2025-03-05 03:44:00.765,4768316
2025-03-05 03:44:00.777,4743488
2025-03-05 03:44:00.796,4717092
2025-03-05 03:44:00.807,4717188
2025-03-05 03:44:00.822,4729204
2025-03-05 03:44:00.835,4733500
2025-03-05 03:44:00.848,4735476
2025-03-05 03:44:00.859,4734032
2025-03-05 03:44:00.870,4735352
2025-03-05 03:44:00.882,4732224
2025-03-05 03:44:00.893,4736756
2025-03-05 03:44:00.904,4737908
2025-03-05 03:44:00.916,4734924
2025-03-05 03:44:00.928,4739988
2025-03-05 03:44:00.942,4736304
2025-03-05 03:44:00.953,4734144
2025-03-05 03:44:00.964,4734324
2025-03-05 03:44:00.978,4753080
2025-03-05 03:44:00.989,4770784
2025-03-05 03:44:01.000,4787664
2025-03-05 03:44:01.012,4800608
2025-03-05 03:44:01.026,4800400
2025-03-05 03:44:01.041,4814160
2025-03-05 03:44:01.052,4834824
2025-03-05 03:44:01.063,4847400
2025-03-05 03:44:01.077,4868088
2025-03-05 03:44:01.088,4865552
2025-03-05 03:44:01.099,4870660
2025-03-05 03:44:01.111,4882040
2025-03-05 03:44:01.123,4891620
2025-03-05 03:44:01.142,4465800
2025-03-05 03:44:01.154,3770080
2025-03-05 03:44:01.165,3497936
2025-03-05 03:44:01.178,3357696
2025-03-05 03:44:01.192,2709588
2025-03-05 03:44:01.203,2422816
2025-03-05 03:44:01.215,2337280
2025-03-05 03:44:01.226,2355728
2025-03-05 03:44:01.242,2366052
2025-03-05 03:44:01.253,2401544
2025-03-05 03:44:01.264,2418116
2025-03-05 03:44:01.279,2442600
2025-03-05 03:44:01.291,2451044
2025-03-05 03:44:01.304,2462100
2025-03-05 03:44:01.317,2484932
2025-03-05 03:44:01.331,2495764
2025-03-05 03:44:01.346,2524148
2025-03-05 03:44:01.361,2534420
2025-03-05 03:44:01.376,2557480
2025-03-05 03:44:01.388,2578976
2025-03-05 03:44:01.406,2599304
2025-03-05 03:44:01.418,2615508
2025-03-05 03:44:01.432,2621412
2025-03-05 03:44:01.450,2632568
2025-03-05 03:44:01.463,2645532
2025-03-05 03:44:01.476,2643808
2025-03-05 03:44:01.488,2646576
2025-03-05 03:44:01.503,2648604
2025-03-05 03:44:01.514,2646352
2025-03-05 03:44:01.525,2646220
2025-03-05 03:44:01.537,2651268
2025-03-05 03:44:01.550,2647184
2025-03-05 03:44:01.561,2646620
2025-03-05 03:44:01.576,2643592
2025-03-05 03:44:01.591,2656068
2025-03-05 03:44:01.606,2668500
2025-03-05 03:44:01.617,2679592
2025-03-05 03:44:01.628,2689688
2025-03-05 03:44:01.639,2702204
2025-03-05 03:44:01.654,2712496
2025-03-05 03:44:01.669,2713080
2025-03-05 03:44:01.682,2711596
2025-03-05 03:44:01.697,2724484
2025-03-05 03:44:01.712,2732376
2025-03-05 03:44:01.725,2751420
2025-03-05 03:44:01.738,2764260
2025-03-05 03:44:01.751,2776064
2025-03-05 03:44:01.768,2776932
2025-03-05 03:44:01.779,2777900
2025-03-05 03:44:01.794,2790292
2025-03-05 03:44:01.806,2803388
2025-03-05 03:44:01.822,2819204
2025-03-05 03:44:01.836,2831292
2025-03-05 03:44:01.848,2843184
2025-03-05 03:44:01.860,2844392
2025-03-05 03:44:01.876,2842540
2025-03-05 03:44:01.888,2844788
2025-03-05 03:44:01.899,2859400
2025-03-05 03:44:01.911,2868332
2025-03-05 03:44:01.922,2877720
2025-03-05 03:44:01.935,2895844
2025-03-05 03:44:01.947,2906368
2025-03-05 03:44:01.961,2909152
2025-03-05 03:44:01.972,2909296
2025-03-05 03:44:01.984,2908648
2025-03-05 03:44:01.999,2919980
2025-03-05 03:44:02.014,2936584
2025-03-05 03:44:02.025,2949256
2025-03-05 03:44:02.037,2964468
2025-03-05 03:44:02.051,2975500
2025-03-05 03:44:02.064,2974752
2025-03-05 03:44:02.079,2973340
2025-03-05 03:44:02.090,2986328
2025-03-05 03:44:02.102,2995124
2025-03-05 03:44:02.114,3018736
2025-03-05 03:44:02.130,3041672
2025-03-05 03:44:02.142,3042748
2025-03-05 03:44:02.157,3066064
2025-03-05 03:44:02.169,3079776
2025-03-05 03:44:02.181,3090436
2025-03-05 03:44:02.193,3091404
2025-03-05 03:44:02.206,3097208
2025-03-05 03:44:02.226,2789756
2025-03-05 03:44:02.237,2589952
2025-03-05 03:44:02.250,2407644
2025-03-05 03:44:02.266,1976680
2025-03-05 03:44:02.277,1564660
2025-03-05 03:44:02.290,1074208
2025-03-05 03:44:02.302,795572
2025-03-05 03:44:02.315,797556
2025-03-05 03:44:02.328,798616
2025-03-05 03:44:02.340,793520
2025-03-05 03:44:02.353,794532
2025-03-05 03:44:02.364,790072
2025-03-05 03:44:02.377,790208
2025-03-05 03:44:02.389,791044
2025-03-05 03:44:02.401,791136
2025-03-05 03:44:02.412,790684
2025-03-05 03:44:02.425,791848
2025-03-05 03:44:02.437,797572
2025-03-05 03:44:02.450,792520
2025-03-05 03:44:02.462,789544
2025-03-05 03:44:02.475,792436
2025-03-05 03:44:02.488,790748
2025-03-05 03:44:02.500,791416
2025-03-05 03:44:02.512,794308
2025-03-05 03:44:02.523,793896
2025-03-05 03:44:02.535,794800
2025-03-05 03:44:02.548,793800
2025-03-05 03:44:02.561,798648
2025-03-05 03:44:02.573,796368
2025-03-05 03:44:02.586,797028
2025-03-05 03:44:02.597,799232
2025-03-05 03:44:02.608,804348
2025-03-05 03:44:02.620,802704
2025-03-05 03:44:02.632,803624
2025-03-05 03:44:02.645,803332
2025-03-05 03:44:02.657,805380
2025-03-05 03:44:02.669,806320
2025-03-05 03:44:02.680,806008
2025-03-05 03:44:02.692,809232
2025-03-05 03:44:02.704,809972
2025-03-05 03:44:02.717,810308
2025-03-05 03:44:02.728,815768
2025-03-05 03:44:02.740,818952
2025-03-05 03:44:02.753,815072
2025-03-05 03:44:02.765,816548
2025-03-05 03:44:02.778,818108
2025-03-05 03:44:02.790,821216
2025-03-05 03:44:02.802,820892
2025-03-05 03:44:02.814,824264
2025-03-05 03:44:02.827,823196
2025-03-05 03:44:02.838,823280
2025-03-05 03:44:02.850,823764
2025-03-05 03:44:02.862,828544
2025-03-05 03:44:02.873,830316
2025-03-05 03:44:02.885,829804
2025-03-05 03:44:02.897,830320
2025-03-05 03:44:02.910,829092
2025-03-05 03:44:02.922,833060
2025-03-05 03:44:02.933,836968
2025-03-05 03:44:02.945,836320
2025-03-05 03:44:02.957,835992
2025-03-05 03:44:02.970,841788
2025-03-05 03:44:02.982,841952
2025-03-05 03:44:02.994,839716
2025-03-05 03:44:03.005,840668
2025-03-05 03:44:03.018,845180
2025-03-05 03:44:03.029,844156
2025-03-05 03:44:03.040,845200
2025-03-05 03:44:03.053,848868
2025-03-05 03:44:03.065,849392
2025-03-05 03:44:03.077,850708
2025-03-05 03:44:03.089,851120
2025-03-05 03:44:03.100,853384
2025-03-05 03:44:03.113,857028
2025-03-05 03:44:03.124,855820
2025-03-05 03:44:03.135,857536
2025-03-05 03:44:03.151,857688
2025-03-05 03:44:03.162,856532
2025-03-05 03:44:03.174,859252
2025-03-05 03:44:03.186,858148
2025-03-05 03:44:03.202,860364
2025-03-05 03:44:03.213,857996
2025-03-05 03:44:03.225,857240
2025-03-05 03:44:03.237,97400
2025-03-05 03:44:03.249,95496
2025-03-05 03:44:03.264,96076
2025-03-05 03:44:03.277,96964
2025-03-05 03:44:03.288,95048
2025-03-05 03:44:03.301,93264
2025-03-05 03:44:03.312,94324
2025-03-05 03:44:03.325,96624
2025-03-05 03:44:03.339,95528
2025-03-05 03:44:03.353,95616
2025-03-05 03:44:03.367,94392
2025-03-05 03:44:03.382,19948
2025-03-05 03:44:03.394,12612
2025-03-05 03:44:03.407,18672
2025-03-05 03:44:03.419,17612
2025-03-05 03:44:03.430,17348
2025-03-05 03:44:03.443,18624
