Timestamp,Memory Usage (kB)
2025-05-09 22:27:48.397,1015860
2025-05-09 22:27:48.411,1038352
2025-05-09 22:27:48.424,1080900
2025-05-09 22:27:48.438,1104128
2025-05-09 22:27:48.452,1144648
2025-05-09 22:27:48.465,1170344
2025-05-09 22:27:48.479,1216628
2025-05-09 22:27:48.492,1245904
2025-05-09 22:27:48.506,1286908
2025-05-09 22:27:48.519,1329088
2025-05-09 22:27:48.533,1357120
2025-05-09 22:27:48.546,1407748
2025-05-09 22:27:48.560,1437752
2025-05-09 22:27:48.572,1470560
2025-05-09 22:27:48.586,1508296
2025-05-09 22:27:48.598,1542392
2025-05-09 22:27:48.611,1579412
2025-05-09 22:27:48.624,1611040
2025-05-09 22:27:48.636,1648976
2025-05-09 22:27:48.650,1677272
2025-05-09 22:27:48.665,1713348
2025-05-09 22:27:48.679,1715280
2025-05-09 22:27:48.691,1715212
2025-05-09 22:27:48.705,1713688
2025-05-09 22:27:48.717,1714860
2025-05-09 22:27:48.735,1712828
2025-05-09 22:27:48.748,1715072
2025-05-09 22:27:48.761,1717592
2025-05-09 22:27:48.776,1715832
2025-05-09 22:27:48.789,1716292
2025-05-09 22:27:48.802,1716328
2025-05-09 22:27:48.815,1713560
2025-05-09 22:27:48.832,1716912
2025-05-09 22:27:48.845,1714304
2025-05-09 22:27:48.858,1715300
2025-05-09 22:27:48.870,1717060
2025-05-09 22:27:48.882,1714476
2025-05-09 22:27:48.894,1716100
2025-05-09 22:27:48.908,1714376
2025-05-09 22:27:48.920,1717296
2025-05-09 22:27:48.935,1715700
2025-05-09 22:27:48.947,1712804
2025-05-09 22:27:48.960,1714532
2025-05-09 22:27:48.986,1722036
2025-05-09 22:27:49.008,1727916
2025-05-09 22:27:49.021,1734700
2025-05-09 22:27:49.033,1742040
2025-05-09 22:27:49.046,1812700
2025-05-09 22:27:49.062,1842536
2025-05-09 22:27:49.077,1927028
2025-05-09 22:27:49.094,1990360
2025-05-09 22:27:49.106,2045752
2025-05-09 22:27:49.120,2086104
2025-05-09 22:27:49.133,2133532
2025-05-09 22:27:49.147,2173952
2025-05-09 22:27:49.162,2221388
2025-05-09 22:27:49.174,2266908
2025-05-09 22:27:49.190,2324492
2025-05-09 22:27:49.203,2369028
2025-05-09 22:27:49.215,2395248
2025-05-09 22:27:49.229,2453024
2025-05-09 22:27:49.248,2520340
2025-05-09 22:27:49.265,2576968
2025-05-09 22:27:49.281,2642136
2025-05-09 22:27:49.293,2701288
2025-05-09 22:27:49.307,2741352
2025-05-09 22:27:49.319,2788344
2025-05-09 22:27:49.332,2828840
2025-05-09 22:27:49.351,2894772
2025-05-09 22:27:49.363,2922084
2025-05-09 22:27:49.379,2993304
2025-05-09 22:27:49.394,3031392
2025-05-09 22:27:49.405,3066396
2025-05-09 22:27:49.420,3129884
2025-05-09 22:27:49.435,3180224
2025-05-09 22:27:49.452,3223408
2025-05-09 22:27:49.465,3274088
2025-05-09 22:27:49.479,3273240
2025-05-09 22:27:49.491,3273564
2025-05-09 22:27:49.505,3272980
2025-05-09 22:27:49.520,3274244
2025-05-09 22:27:49.533,3273976
2025-05-09 22:27:49.548,3275448
2025-05-09 22:27:49.561,3272264
2025-05-09 22:27:49.572,3274768
2025-05-09 22:27:49.586,3271328
2025-05-09 22:27:49.599,3273840
2025-05-09 22:27:49.614,3270632
2025-05-09 22:27:49.627,3274532
2025-05-09 22:27:49.644,3272360
2025-05-09 22:27:49.656,3274164
2025-05-09 22:27:49.670,3269532
2025-05-09 22:27:49.682,3274564
2025-05-09 22:27:49.695,3270688
2025-05-09 22:27:49.707,3275716
2025-05-09 22:27:49.721,3270924
2025-05-09 22:27:49.735,3272296
2025-05-09 22:27:49.747,3273684
2025-05-09 22:27:49.760,3274028
2025-05-09 22:27:49.772,3272452
2025-05-09 22:27:49.786,3274116
2025-05-09 22:27:49.800,3272084
2025-05-09 22:27:49.813,3273172
2025-05-09 22:27:49.829,3272560
2025-05-09 22:27:49.841,3274144
2025-05-09 22:27:49.853,3272664
2025-05-09 22:27:49.867,3273376
2025-05-09 22:27:49.884,3271516
2025-05-09 22:27:49.898,3273948
2025-05-09 22:27:49.910,3272468
2025-05-09 22:27:49.923,3273528
2025-05-09 22:27:49.938,3272564
2025-05-09 22:27:49.953,3273952
2025-05-09 22:27:49.965,3271728
2025-05-09 22:27:49.977,3273796
2025-05-09 22:27:49.992,3273268
2025-05-09 22:27:50.005,3273584
2025-05-09 22:27:50.017,3272660
2025-05-09 22:27:50.030,3272772
2025-05-09 22:27:50.043,3274320
2025-05-09 22:27:50.056,3273008
2025-05-09 22:27:50.068,3274772
2025-05-09 22:27:50.082,3311948
2025-05-09 22:27:50.097,3465608
2025-05-09 22:27:50.109,3526928
2025-05-09 22:27:50.122,3644016
2025-05-09 22:27:50.139,3746648
2025-05-09 22:27:50.153,3880252
2025-05-09 22:27:50.171,3972156
2025-05-09 22:27:50.183,4105460
2025-05-09 22:27:50.195,4176332
2025-05-09 22:27:50.207,4267328
2025-05-09 22:27:50.221,4371032
2025-05-09 22:27:50.237,4463904
2025-05-09 22:27:50.250,4561352
2025-05-09 22:27:50.262,4697948
2025-05-09 22:27:50.274,4747968
2025-05-09 22:27:50.287,4833240
2025-05-09 22:27:50.301,4867216
2025-05-09 22:27:50.314,4905764
2025-05-09 22:27:50.327,4931484
2025-05-09 22:27:50.342,4980536
2025-05-09 22:27:50.353,4999200
2025-05-09 22:27:50.365,5034288
2025-05-09 22:27:50.378,5066048
2025-05-09 22:27:50.391,5101296
2025-05-09 22:27:50.405,5134128
2025-05-09 22:27:50.417,5166196
2025-05-09 22:27:50.430,5199860
2025-05-09 22:27:50.442,5227864
2025-05-09 22:27:50.456,5265236
2025-05-09 22:27:50.468,5294772
2025-05-09 22:27:50.484,5312464
2025-05-09 22:27:50.497,5364224
2025-05-09 22:27:50.508,5385856
2025-05-09 22:27:50.520,5423292
2025-05-09 22:27:50.536,5463116
2025-05-09 22:27:50.547,5492012
2025-05-09 22:27:50.562,5525612
2025-05-09 22:27:50.579,5563308
2025-05-09 22:27:50.592,5616884
2025-05-09 22:27:50.607,5646012
2025-05-09 22:27:50.621,5688892
2025-05-09 22:27:50.636,5708064
2025-05-09 22:27:50.649,5761652
2025-05-09 22:27:50.660,5777516
2025-05-09 22:27:50.672,5819384
2025-05-09 22:27:50.688,5838276
2025-05-09 22:27:50.703,5882208
2025-05-09 22:27:50.715,5925184
2025-05-09 22:27:50.730,5965964
2025-05-09 22:27:50.742,5999344
2025-05-09 22:27:50.755,6028416
2025-05-09 22:27:50.770,6073028
2025-05-09 22:27:50.782,6102200
2025-05-09 22:27:50.794,6128060
2025-05-09 22:27:50.809,6176700
2025-05-09 22:27:50.820,6200292
2025-05-09 22:27:50.836,6246064
2025-05-09 22:27:50.849,6284936
2025-05-09 22:27:50.861,6306540
2025-05-09 22:27:50.876,6343372
2025-05-09 22:27:50.889,3311616
2025-05-09 22:27:50.905,3378432
2025-05-09 22:27:50.916,3397696
2025-05-09 22:27:50.929,3458816
2025-05-09 22:27:50.942,3505040
2025-05-09 22:27:50.955,3556224
2025-05-09 22:27:50.967,3589248
2025-05-09 22:27:50.979,3636400
2025-05-09 22:27:50.991,3681260
2025-05-09 22:27:51.003,3713164
2025-05-09 22:27:51.016,3762600
2025-05-09 22:27:51.030,3812028
2025-05-09 22:27:51.046,3849444
2025-05-09 22:27:51.058,3902164
2025-05-09 22:27:51.074,3941892
2025-05-09 22:27:51.088,4013952
2025-05-09 22:27:51.099,4040820
2025-05-09 22:27:51.114,1733012
2025-05-09 22:27:51.126,1724848
2025-05-09 22:27:51.139,1724436
2025-05-09 22:27:51.152,1725080
2025-05-09 22:27:51.168,1723808
2025-05-09 22:27:51.180,1725692
2025-05-09 22:27:51.192,1724452
2025-05-09 22:27:51.206,958020
2025-05-09 22:27:51.218,958164
2025-05-09 22:27:51.235,957164
2025-05-09 22:27:51.252,952208
2025-05-09 22:27:51.263,952440
2025-05-09 22:27:51.275,950256
2025-05-09 22:27:51.290,952456
