Timestamp,Memory Usage (kB)
2025-05-09 22:20:14.369,3202500
2025-05-09 22:20:14.382,3257816
2025-05-09 22:20:14.398,3279052
2025-05-09 22:20:14.411,3278048
2025-05-09 22:20:14.423,3281580
2025-05-09 22:20:14.440,3281556
2025-05-09 22:20:14.452,3280556
2025-05-09 22:20:14.465,3279920
2025-05-09 22:20:14.478,3281192
2025-05-09 22:20:14.493,3279600
2025-05-09 22:20:14.507,3278580
2025-05-09 22:20:14.519,3280248
2025-05-09 22:20:14.535,3279244
2025-05-09 22:20:14.548,3279532
2025-05-09 22:20:14.560,3280672
2025-05-09 22:20:14.572,3279456
2025-05-09 22:20:14.585,3277012
2025-05-09 22:20:14.597,3278988
2025-05-09 22:20:14.613,3278576
2025-05-09 22:20:14.629,3280232
2025-05-09 22:20:14.641,3278616
2025-05-09 22:20:14.653,3279736
2025-05-09 22:20:14.665,3278176
2025-05-09 22:20:14.678,3281876
2025-05-09 22:20:14.692,3281452
2025-05-09 22:20:14.708,3281020
2025-05-09 22:20:14.722,3279292
2025-05-09 22:20:14.734,3280528
2025-05-09 22:20:14.747,3277828
2025-05-09 22:20:14.761,3277944
2025-05-09 22:20:14.773,3279596
2025-05-09 22:20:14.785,3280684
2025-05-09 22:20:14.797,3278228
2025-05-09 22:20:14.810,3280308
2025-05-09 22:20:14.827,3278040
2025-05-09 22:20:14.841,3280908
2025-05-09 22:20:14.853,3279724
2025-05-09 22:20:14.865,3280224
2025-05-09 22:20:14.877,3277864
2025-05-09 22:20:14.890,3279240
2025-05-09 22:20:14.906,3277212
2025-05-09 22:20:14.919,3281388
2025-05-09 22:20:14.933,3281272
2025-05-09 22:20:14.949,3280340
2025-05-09 22:20:14.960,3278684
2025-05-09 22:20:14.972,3279668
2025-05-09 22:20:14.985,3278964
2025-05-09 22:20:14.999,3282764
2025-05-09 22:20:15.015,3367656
2025-05-09 22:20:15.027,3421940
2025-05-09 22:20:15.043,3613588
2025-05-09 22:20:15.056,3717620
2025-05-09 22:20:15.068,3809664
2025-05-09 22:20:15.080,3863640
2025-05-09 22:20:15.094,3924272
2025-05-09 22:20:15.107,3988316
2025-05-09 22:20:15.123,4138012
2025-05-09 22:20:15.136,4243232
2025-05-09 22:20:15.148,4327148
2025-05-09 22:20:15.159,4448520
2025-05-09 22:20:15.173,4555844
2025-05-09 22:20:15.185,4665676
2025-05-09 22:20:15.200,4764220
2025-05-09 22:20:15.212,4823964
2025-05-09 22:20:15.229,4871116
2025-05-09 22:20:15.241,4891692
2025-05-09 22:20:15.253,4922972
2025-05-09 22:20:15.268,4955228
2025-05-09 22:20:15.280,4986428
2025-05-09 22:20:15.292,5010844
2025-05-09 22:20:15.308,5055224
2025-05-09 22:20:15.323,5089076
2025-05-09 22:20:15.335,5123356
2025-05-09 22:20:15.347,5149732
2025-05-09 22:20:15.359,5172196
2025-05-09 22:20:15.375,5209220
2025-05-09 22:20:15.387,5232768
2025-05-09 22:20:15.400,5256408
2025-05-09 22:20:15.416,5293064
2025-05-09 22:20:15.428,5308536
2025-05-09 22:20:15.440,5338592
2025-05-09 22:20:15.453,5359568
2025-05-09 22:20:15.470,5408604
2025-05-09 22:20:15.482,5424628
2025-05-09 22:20:15.495,5467144
2025-05-09 22:20:15.508,5488444
2025-05-09 22:20:15.520,5528800
2025-05-09 22:20:15.533,5547604
2025-05-09 22:20:15.545,5586464
2025-05-09 22:20:15.558,5607708
2025-05-09 22:20:15.569,5649636
2025-05-09 22:20:15.584,5679364
2025-05-09 22:20:15.599,5722428
2025-05-09 22:20:15.613,5758024
2025-05-09 22:20:15.628,5797548
2025-05-09 22:20:15.640,5823580
2025-05-09 22:20:15.652,5866480
2025-05-09 22:20:15.668,5900988
2025-05-09 22:20:15.680,5927100
2025-05-09 22:20:15.692,5951728
2025-05-09 22:20:15.704,5986808
2025-05-09 22:20:15.717,6006304
2025-05-09 22:20:15.729,6046872
2025-05-09 22:20:15.741,6065248
2025-05-09 22:20:15.758,6113936
2025-05-09 22:20:15.770,6146748
2025-05-09 22:20:15.783,6170684
2025-05-09 22:20:15.798,6202052
2025-05-09 22:20:15.813,6240648
2025-05-09 22:20:15.830,6272236
2025-05-09 22:20:15.844,6311652
2025-05-09 22:20:15.860,6333796
2025-05-09 22:20:15.872,3296300
2025-05-09 22:20:15.886,3347800
2025-05-09 22:20:15.898,3378004
2025-05-09 22:20:15.913,3433836
2025-05-09 22:20:15.926,3478284
2025-05-09 22:20:15.941,3522136
2025-05-09 22:20:15.954,3574604
2025-05-09 22:20:15.967,3604964
2025-05-09 22:20:15.984,3681320
2025-05-09 22:20:15.996,3711252
2025-05-09 22:20:16.010,3776584
2025-05-09 22:20:16.022,3797524
2025-05-09 22:20:16.033,3843772
2025-05-09 22:20:16.047,3880048
2025-05-09 22:20:16.060,3935792
2025-05-09 22:20:16.074,3985600
2025-05-09 22:20:16.089,4045116
2025-05-09 22:20:16.101,1746792
2025-05-09 22:20:16.113,1742340
2025-05-09 22:20:16.126,1735372
2025-05-09 22:20:16.141,1723516
2025-05-09 22:20:16.154,1727724
2025-05-09 22:20:16.171,1726608
2025-05-09 22:20:16.184,1727652
2025-05-09 22:20:16.196,957164
2025-05-09 22:20:16.211,959908
2025-05-09 22:20:16.223,956796
2025-05-09 22:20:16.235,952136
2025-05-09 22:20:16.250,952884
2025-05-09 22:20:16.265,953100
2025-05-09 22:20:16.277,859668
2025-05-09 22:20:16.289,864692
2025-05-09 22:20:16.302,864556
2025-05-09 22:20:16.314,862484
2025-05-09 22:20:16.326,862092
