Timestamp,Memory Usage (kB)
2025-05-09 22:20:04.856,754060
2025-05-09 22:20:04.868,802464
2025-05-09 22:20:04.881,830252
2025-05-09 22:20:04.894,871264
2025-05-09 22:20:04.906,899512
2025-05-09 22:20:04.919,939088
2025-05-09 22:20:04.932,974076
2025-05-09 22:20:04.945,1009760
2025-05-09 22:20:04.957,1055044
2025-05-09 22:20:04.970,1079160
2025-05-09 22:20:04.983,1122560
2025-05-09 22:20:04.996,1157384
2025-05-09 22:20:05.009,1195320
2025-05-09 22:20:05.021,1227760
2025-05-09 22:20:05.035,1261632
2025-05-09 22:20:05.047,1301424
2025-05-09 22:20:05.060,1333868
2025-05-09 22:20:05.073,1378556
2025-05-09 22:20:05.086,1401328
2025-05-09 22:20:05.101,1425364
2025-05-09 22:20:05.114,1445464
2025-05-09 22:20:05.127,1478088
2025-05-09 22:20:05.140,1499548
2025-05-09 22:20:05.154,1529324
2025-05-09 22:20:05.167,1555240
2025-05-09 22:20:05.180,1579944
2025-05-09 22:20:05.193,1610296
2025-05-09 22:20:05.207,1632304
2025-05-09 22:20:05.220,1660052
2025-05-09 22:20:05.234,1678124
2025-05-09 22:20:05.250,1712024
2025-05-09 22:20:05.265,1713028
2025-05-09 22:20:05.279,1715416
2025-05-09 22:20:05.293,1713500
2025-05-09 22:20:05.308,1713164
2025-05-09 22:20:05.322,1712944
2025-05-09 22:20:05.334,1714956
2025-05-09 22:20:05.346,1714572
2025-05-09 22:20:05.357,1715064
2025-05-09 22:20:05.374,1711992
2025-05-09 22:20:05.385,1715984
2025-05-09 22:20:05.397,1712264
2025-05-09 22:20:05.409,1715356
2025-05-09 22:20:05.421,1712132
2025-05-09 22:20:05.437,1715132
2025-05-09 22:20:05.449,1714848
2025-05-09 22:20:05.464,1714928
2025-05-09 22:20:05.476,1712900
2025-05-09 22:20:05.490,1715168
2025-05-09 22:20:05.505,1713464
2025-05-09 22:20:05.521,1714980
2025-05-09 22:20:05.533,1713452
2025-05-09 22:20:05.545,1715784
2025-05-09 22:20:05.557,1713060
2025-05-09 22:20:05.574,1720524
2025-05-09 22:20:05.599,1721336
2025-05-09 22:20:05.616,1730300
2025-05-09 22:20:05.629,1738652
2025-05-09 22:20:05.640,1761004
2025-05-09 22:20:05.652,1798240
2025-05-09 22:20:05.664,1836628
2025-05-09 22:20:05.682,1927552
2025-05-09 22:20:05.694,1955408
2025-05-09 22:20:05.706,2018688
2025-05-09 22:20:05.717,2056940
2025-05-09 22:20:05.730,2107364
2025-05-09 22:20:05.744,2160604
2025-05-09 22:20:05.761,2245868
2025-05-09 22:20:05.774,2279412
2025-05-09 22:20:05.787,2341908
2025-05-09 22:20:05.801,2385848
2025-05-09 22:20:05.812,2443992
2025-05-09 22:20:05.827,2496808
2025-05-09 22:20:05.840,2559212
2025-05-09 22:20:05.854,2609064
2025-05-09 22:20:05.866,2655212
2025-05-09 22:20:05.878,2705116
2025-05-09 22:20:05.894,2778340
2025-05-09 22:20:05.906,2822428
2025-05-09 22:20:05.917,2859860
2025-05-09 22:20:05.933,2935292
2025-05-09 22:20:05.944,2961624
2025-05-09 22:20:05.956,3032396
2025-05-09 22:20:05.971,3083848
2025-05-09 22:20:05.983,3145740
2025-05-09 22:20:05.995,3186884
2025-05-09 22:20:06.007,3239572
