Timestamp,Memory Usage (kB)
2025-05-09 21:59:27.844,479712
2025-05-09 21:59:27.857,478608
2025-05-09 21:59:27.870,480300
2025-05-09 21:59:27.885,480808
2025-05-09 21:59:27.897,482812
2025-05-09 21:59:27.910,482452
2025-05-09 21:59:27.924,483200
2025-05-09 21:59:27.937,486696
2025-05-09 21:59:27.949,486708
2025-05-09 21:59:27.960,487560
2025-05-09 21:59:27.976,489552
2025-05-09 21:59:27.989,491528
2025-05-09 21:59:28.001,491880
2025-05-09 21:59:28.013,491660
2025-05-09 21:59:28.025,495336
2025-05-09 21:59:28.040,497352
2025-05-09 21:59:28.051,496652
2025-05-09 21:59:28.063,495832
2025-05-09 21:59:28.076,498580
2025-05-09 21:59:28.089,499692
2025-05-09 21:59:28.104,500860
2025-05-09 21:59:28.117,502264
2025-05-09 21:59:28.135,502400
2025-05-09 21:59:28.151,503468
2025-05-09 21:59:28.163,504752
2025-05-09 21:59:28.174,503300
2025-05-09 21:59:28.193,504528
2025-05-09 21:59:28.205,505076
2025-05-09 21:59:28.219,507800
2025-05-09 21:59:28.234,507844
2025-05-09 21:59:28.246,512092
2025-05-09 21:59:28.258,512568
2025-05-09 21:59:28.271,511464
2025-05-09 21:59:28.288,514512
2025-05-09 21:59:28.300,512332
2025-05-09 21:59:28.311,516876
2025-05-09 21:59:28.325,519112
2025-05-09 21:59:28.337,518584
2025-05-09 21:59:28.351,518908
2025-05-09 21:59:28.365,520588
2025-05-09 21:59:28.376,521348
2025-05-09 21:59:28.392,525508
2025-05-09 21:59:28.404,525552
2025-05-09 21:59:28.416,525604
2025-05-09 21:59:28.427,524400
2025-05-09 21:59:28.439,529968
2025-05-09 21:59:28.454,525340
2025-05-09 21:59:28.465,531356
2025-05-09 21:59:28.480,529276
2025-05-09 21:59:28.491,531896
2025-05-09 21:59:28.506,532032
2025-05-09 21:59:28.518,533824
2025-05-09 21:59:28.532,533748
2025-05-09 21:59:28.543,535436
2025-05-09 21:59:28.557,536788
2025-05-09 21:59:28.569,539600
2025-05-09 21:59:28.583,538784
2025-05-09 21:59:28.594,539920
2025-05-09 21:59:28.608,540932
2025-05-09 21:59:28.620,542704
2025-05-09 21:59:28.633,543388
2025-05-09 21:59:28.646,544340
2025-05-09 21:59:28.661,547992
2025-05-09 21:59:28.672,546296
2025-05-09 21:59:28.683,548952
2025-05-09 21:59:28.695,549528
2025-05-09 21:59:28.709,550040
2025-05-09 21:59:28.723,549168
2025-05-09 21:59:28.739,554656
2025-05-09 21:59:28.751,554728
2025-05-09 21:59:28.762,555268
2025-05-09 21:59:28.774,554976
2025-05-09 21:59:28.786,558672
2025-05-09 21:59:28.800,557680
2025-05-09 21:59:28.815,562320
2025-05-09 21:59:28.829,565284
2025-05-09 21:59:28.841,563960
2025-05-09 21:59:28.853,564020
2025-05-09 21:59:28.865,567448
2025-05-09 21:59:28.879,566440
2025-05-09 21:59:28.893,567740
2025-05-09 21:59:28.906,568676
2025-05-09 21:59:28.918,570680
2025-05-09 21:59:28.930,571548
2025-05-09 21:59:28.946,573844
2025-05-09 21:59:28.960,574480
2025-05-09 21:59:28.972,573408
2025-05-09 21:59:28.985,576548
2025-05-09 21:59:28.998,578120
2025-05-09 21:59:29.010,582624
2025-05-09 21:59:29.021,580908
2025-05-09 21:59:29.033,581884
2025-05-09 21:59:29.048,580344
2025-05-09 21:59:29.062,583780
2025-05-09 21:59:29.074,587304
2025-05-09 21:59:29.090,588584
2025-05-09 21:59:29.104,588796
2025-05-09 21:59:29.116,588404
2025-05-09 21:59:29.127,589808
2025-05-09 21:59:29.140,589244
2025-05-09 21:59:29.154,591244
2025-05-09 21:59:29.171,589940
2025-05-09 21:59:29.184,591800
2025-05-09 21:59:29.196,594232
2025-05-09 21:59:29.207,596680
2025-05-09 21:59:29.220,595492
2025-05-09 21:59:29.237,595616
2025-05-09 21:59:29.251,601272
2025-05-09 21:59:29.265,600652
2025-05-09 21:59:29.276,601392
2025-05-09 21:59:29.289,601184
2025-05-09 21:59:29.305,603400
2025-05-09 21:59:29.316,602300
2025-05-09 21:59:29.330,607704
2025-05-09 21:59:29.342,606904
2025-05-09 21:59:29.355,609916
2025-05-09 21:59:29.367,609448
2025-05-09 21:59:29.381,611892
2025-05-09 21:59:29.395,612396
2025-05-09 21:59:29.411,614580
2025-05-09 21:59:29.424,613708
2025-05-09 21:59:29.438,615372
2025-05-09 21:59:29.451,617168
2025-05-09 21:59:29.463,618452
2025-05-09 21:59:29.475,618096
2025-05-09 21:59:29.491,620068
2025-05-09 21:59:29.503,621760
2025-05-09 21:59:29.514,620248
2025-05-09 21:59:29.526,624928
2025-05-09 21:59:29.538,626196
2025-05-09 21:59:29.551,625452
2025-05-09 21:59:29.564,626376
2025-05-09 21:59:29.577,629184
2025-05-09 21:59:29.593,632396
2025-05-09 21:59:29.605,631384
2025-05-09 21:59:29.617,631656
2025-05-09 21:59:29.632,635180
2025-05-09 21:59:29.647,635348
2025-05-09 21:59:29.663,637168
2025-05-09 21:59:29.676,635388
2025-05-09 21:59:29.688,638912
2025-05-09 21:59:29.699,637604
2025-05-09 21:59:29.713,641012
2025-05-09 21:59:29.729,643216
2025-05-09 21:59:29.741,644028
2025-05-09 21:59:29.753,644116
2025-05-09 21:59:29.768,644108
2025-05-09 21:59:29.785,646228
2025-05-09 21:59:29.801,650584
2025-05-09 21:59:29.813,650068
2025-05-09 21:59:29.825,649656
2025-05-09 21:59:29.837,651488
2025-05-09 21:59:29.848,655340
2025-05-09 21:59:29.862,654900
2025-05-09 21:59:29.874,654000
2025-05-09 21:59:29.887,655280
2025-05-09 21:59:29.901,656396
2025-05-09 21:59:29.913,658624
2025-05-09 21:59:29.926,660656
2025-05-09 21:59:29.938,660868
2025-05-09 21:59:29.951,662312
2025-05-09 21:59:29.963,663612
2025-05-09 21:59:29.979,661716
2025-05-09 21:59:29.990,665260
2025-05-09 21:59:30.002,664316
2025-05-09 21:59:30.014,666820
2025-05-09 21:59:30.026,668736
2025-05-09 21:59:30.041,669044
2025-05-09 21:59:30.054,669236
2025-05-09 21:59:30.066,671928
2025-05-09 21:59:30.080,673888
2025-05-09 21:59:30.092,673440
2025-05-09 21:59:30.104,674340
2025-05-09 21:59:30.116,677044
2025-05-09 21:59:30.129,676380
2025-05-09 21:59:30.141,678356
2025-05-09 21:59:30.152,682604
2025-05-09 21:59:30.165,681280
2025-05-09 21:59:30.180,680284
2025-05-09 21:59:30.192,682756
2025-05-09 21:59:30.205,682848
2025-05-09 21:59:30.217,684868
2025-05-09 21:59:30.229,685472
2025-05-09 21:59:30.247,689872
2025-05-09 21:59:30.258,687656
2025-05-09 21:59:30.270,689420
2025-05-09 21:59:30.282,686860
2025-05-09 21:59:30.295,692248
2025-05-09 21:59:30.307,691636
2025-05-09 21:59:30.321,694896
2025-05-09 21:59:30.333,694572
2025-05-09 21:59:30.346,696496
2025-05-09 21:59:30.361,699028
2025-05-09 21:59:30.375,698956
2025-05-09 21:59:30.387,699792
2025-05-09 21:59:30.399,701320
2025-05-09 21:59:30.411,703704
2025-05-09 21:59:30.423,703456
2025-05-09 21:59:30.440,704672
2025-05-09 21:59:30.452,705748
2025-05-09 21:59:30.464,707992
2025-05-09 21:59:30.478,708544
2025-05-09 21:59:30.490,708644
2025-05-09 21:59:30.504,710448
2025-05-09 21:59:30.518,712188
2025-05-09 21:59:30.531,713272
2025-05-09 21:59:30.545,712932
2025-05-09 21:59:30.557,715992
2025-05-09 21:59:30.572,718224
2025-05-09 21:59:30.583,718860
2025-05-09 21:59:30.596,717616
2025-05-09 21:59:30.612,720036
2025-05-09 21:59:30.624,721872
2025-05-09 21:59:30.636,724640
2025-05-09 21:59:30.648,724036
2025-05-09 21:59:30.661,727276
2025-05-09 21:59:30.676,723640
2025-05-09 21:59:30.689,729988
2025-05-09 21:59:30.701,731320
2025-05-09 21:59:30.713,731076
2025-05-09 21:59:30.726,732996
2025-05-09 21:59:30.738,736652
2025-05-09 21:59:30.751,736544
2025-05-09 21:59:30.764,736240
2025-05-09 21:59:30.781,737844
2025-05-09 21:59:30.799,738668
2025-05-09 21:59:30.815,740632
2025-05-09 21:59:30.830,740324
2025-05-09 21:59:30.846,742764
2025-05-09 21:59:30.857,742412
2025-05-09 21:59:30.869,744184
2025-05-09 21:59:30.883,739820
2025-05-09 21:59:30.899,744004
2025-05-09 21:59:30.913,746340
2025-05-09 21:59:30.925,748048
2025-05-09 21:59:30.939,746752
2025-05-09 21:59:30.954,749852
2025-05-09 21:59:30.966,750756
2025-05-09 21:59:30.980,750392
2025-05-09 21:59:30.996,751668
2025-05-09 21:59:31.009,755416
2025-05-09 21:59:31.026,755464
2025-05-09 21:59:31.041,757296
2025-05-09 21:59:31.053,755920
2025-05-09 21:59:31.066,758180
2025-05-09 21:59:31.077,758928
2025-05-09 21:59:31.095,761408
2025-05-09 21:59:31.107,760680
2025-05-09 21:59:31.120,761948
2025-05-09 21:59:31.137,764224
2025-05-09 21:59:31.152,764784
2025-05-09 21:59:31.164,765352
2025-05-09 21:59:31.180,766340
2025-05-09 21:59:31.192,768372
2025-05-09 21:59:31.207,768852
2025-05-09 21:59:31.223,770920
2025-05-09 21:59:31.238,769660
2025-05-09 21:59:31.253,774428
2025-05-09 21:59:31.265,773644
2025-05-09 21:59:31.277,774936
2025-05-09 21:59:31.290,774016
2025-05-09 21:59:31.305,776928
2025-05-09 21:59:31.316,777016
2025-05-09 21:59:31.332,777716
2025-05-09 21:59:31.347,780420
2025-05-09 21:59:31.360,781980
2025-05-09 21:59:31.373,782488
2025-05-09 21:59:31.390,782236
2025-05-09 21:59:31.401,785572
2025-05-09 21:59:31.413,785524
2025-05-09 21:59:31.427,788496
2025-05-09 21:59:31.439,787820
2025-05-09 21:59:31.451,789252
2025-05-09 21:59:31.467,792260
2025-05-09 21:59:31.480,793916
2025-05-09 21:59:31.493,792228
2025-05-09 21:59:31.507,796364
2025-05-09 21:59:31.519,795048
2025-05-09 21:59:31.531,797832
2025-05-09 21:59:31.544,797896
2025-05-09 21:59:31.560,799264
2025-05-09 21:59:31.577,799540
2025-05-09 21:59:31.594,803304
2025-05-09 21:59:31.606,803764
2025-05-09 21:59:31.620,804680
2025-05-09 21:59:31.635,807024
2025-05-09 21:59:31.648,806012
2025-05-09 21:59:31.662,806648
2025-05-09 21:59:31.678,808492
2025-05-09 21:59:31.690,811392
2025-05-09 21:59:31.703,809252
2025-05-09 21:59:31.718,811756
2025-05-09 21:59:31.730,812348
2025-05-09 21:59:31.742,814128
2025-05-09 21:59:31.754,814476
2025-05-09 21:59:31.768,815264
2025-05-09 21:59:31.780,820036
2025-05-09 21:59:31.794,818160
2025-05-09 21:59:31.806,818324
2025-05-09 21:59:31.821,821720
2025-05-09 21:59:31.836,820676
2025-05-09 21:59:31.847,823864
2025-05-09 21:59:31.858,824552
2025-05-09 21:59:31.870,824156
2025-05-09 21:59:31.887,824128
2025-05-09 21:59:31.898,829936
2025-05-09 21:59:31.910,829640
2025-05-09 21:59:31.923,832596
2025-05-09 21:59:31.937,831352
2025-05-09 21:59:31.950,834008
2025-05-09 21:59:31.964,835376
2025-05-09 21:59:31.977,835792
2025-05-09 21:59:31.995,837324
2025-05-09 21:59:32.007,838648
2025-05-09 21:59:32.018,839600
2025-05-09 21:59:32.031,838404
2025-05-09 21:59:32.043,841196
2025-05-09 21:59:32.059,841776
2025-05-09 21:59:32.071,843696
2025-05-09 21:59:32.082,844512
2025-05-09 21:59:32.094,844580
2025-05-09 21:59:32.109,848436
2025-05-09 21:59:32.120,848904
2025-05-09 21:59:32.132,850092
2025-05-09 21:59:32.143,849868
2025-05-09 21:59:32.156,852728
2025-05-09 21:59:32.169,852904
2025-05-09 21:59:32.184,854416
2025-05-09 21:59:32.198,853768
2025-05-09 21:59:32.210,858020
2025-05-09 21:59:32.224,860872
2025-05-09 21:59:32.235,861696
2025-05-09 21:59:32.247,859628
2025-05-09 21:59:32.262,863984
2025-05-09 21:59:32.273,861500
2025-05-09 21:59:32.285,865440
2025-05-09 21:59:32.296,865232
2025-05-09 21:59:32.312,866112
2025-05-09 21:59:32.324,866072
2025-05-09 21:59:32.335,868224
2025-05-09 21:59:32.349,869160
2025-05-09 21:59:32.361,871328
2025-05-09 21:59:32.375,870544
2025-05-09 21:59:32.389,874988
2025-05-09 21:59:32.402,875116
2025-05-09 21:59:32.414,877048
2025-05-09 21:59:32.427,876416
2025-05-09 21:59:32.441,878492
2025-05-09 21:59:32.458,879556
2025-05-09 21:59:32.471,880716
2025-05-09 21:59:32.483,882112
2025-05-09 21:59:32.495,882692
2025-05-09 21:59:32.508,883136
2025-05-09 21:59:32.520,885848
2025-05-09 21:59:32.535,886456
2025-05-09 21:59:32.548,887660
2025-05-09 21:59:32.561,888344
2025-05-09 21:59:32.576,889620
