0
-0.0007003784179688832
0.0008743286132801842
-0.0009468078613288355
0.0008117675781250666
-0.003121948242187589
0.005488586425781261
-0.0003723144531249112
0.00042724609375
0.005626678466796875
0.002197265625
-0.000698089599609375
-0.009502410888671875
0.000614166259765625
0.0012527465820312278
0.0029144287109375
0.0015357971191406472
0.002294158935546853
0.0006019592285155806
0.0020591735839843306
0.0001670837402344416
0.0033432006835933947
-0.004565429687499956
0.00015029907226571382
-0.002941131591796875
-0.0016609191894532138
-1.7547607421786182e-05
0.0035789489746094194
0.0016380310058590197
-0.0005424499511716974
-6.866455078080591e-06
-0.0007026672363279474
-6.561279296879441e-05
0.002193450927734375
0.0021308898925781194
0.0007926940917968861
-0.0012504577636720526
0.00140380859375
-0.00185394287109375
0.04972686767578127
0.0016151428222657138
-0.005908966064453125
0.006609344482421897
0.0014678955078124556
-0.0017425537109374556
0.003987121582031072
-0.0038253784179689276
0.0005714416503906916
-0.0026603698730465197
0.00042953491210973027
-0.0007530212402342418
-0.006325531005859308
-0.0011917114257808947
0.0019241333007813388
-0.0007774353027343306
0.0024559020996093306
-0.005396270751953092
-0.002480316162109364
-0.00026702880859375
0.0025756835937502665
-0.001861572265625
-0.0013946533203124112
0.007857513427734386
-0.0015472412109378553
-0.0015136718749999556
-0.002324676513671964
0.005698394775390803
0.001471710205078136
-0.0028106689453124556
0.0013572692871095526
-0.02554016113281249
0.002239227294921875
-0.0007736206054684835
0.004873657226562411
-0.007947540283203158
-0.006295776367187589
-0.0026268005371095082
-0.0007888793945313166
0.004233551025390581
-0.0005119323730458092
0.00238037109375
0.0014862060546874112
0.002225494384766158
0.0008689880371086645
0.0019439697265625222
0.0027633666992186168
0.0005126953125000888
0.0011505126953126332
0.00042190551757848027
0.00080108642578125
0.0008743286132812944
-0.0020034790039062944
-0.0002601623535156694
-0.0008003234863280806
-0.0004295349121093972
-0.0025932312011718306
0.0013931274414060724
0.006856536865234408
-0.0006744384765626776
0.00022964477539044736
-0.002155303955078125
-0.0008422851562499556
0.0038368225097649145
0.00281524658203125
