Timestamp,Memory Usage (kB)
2025-03-05 03:19:19.579,26368
2025-03-05 03:19:19.591,28016
2025-03-05 03:19:19.603,35320
2025-03-05 03:19:19.617,38056
2025-03-05 03:19:19.628,37924
2025-03-05 03:19:19.639,36884
2025-03-05 03:19:19.653,36768
2025-03-05 03:19:19.664,38032
2025-03-05 03:19:19.676,40612
2025-03-05 03:19:19.691,39792
2025-03-05 03:19:19.705,39800
2025-03-05 03:19:19.717,40792
2025-03-05 03:19:19.730,41472
2025-03-05 03:19:19.743,43120
2025-03-05 03:19:19.755,43992
2025-03-05 03:19:19.767,44124
2025-03-05 03:19:19.782,44788
2025-03-05 03:19:19.793,42968
2025-03-05 03:19:19.807,45120
2025-03-05 03:19:19.819,52804
2025-03-05 03:19:19.830,48208
2025-03-05 03:19:19.844,49600
2025-03-05 03:19:19.858,50072
2025-03-05 03:19:19.870,49728
2025-03-05 03:19:19.882,50204
2025-03-05 03:19:19.896,51048
2025-03-05 03:19:19.908,50908
2025-03-05 03:19:19.920,51564
2025-03-05 03:19:19.934,50904
2025-03-05 03:19:19.946,52772
2025-03-05 03:19:19.958,53192
2025-03-05 03:19:19.969,52900
2025-03-05 03:19:19.980,52768
2025-03-05 03:19:19.994,52176
2025-03-05 03:19:20.006,53368
2025-03-05 03:19:20.018,55996
2025-03-05 03:19:20.030,57932
2025-03-05 03:19:20.041,58388
2025-03-05 03:19:20.055,59532
2025-03-05 03:19:20.067,63840
2025-03-05 03:19:20.078,69056
2025-03-05 03:19:20.092,68692
2025-03-05 03:19:20.103,68148
2025-03-05 03:19:20.116,68004
2025-03-05 03:19:20.132,70476
2025-03-05 03:19:20.144,71288
2025-03-05 03:19:20.160,72784
2025-03-05 03:19:20.171,72740
2025-03-05 03:19:20.182,72904
2025-03-05 03:19:20.193,71496
2025-03-05 03:19:20.209,71224
2025-03-05 03:19:20.221,73436
2025-03-05 03:19:20.232,75600
2025-03-05 03:19:20.243,76000
2025-03-05 03:19:20.256,76176
2025-03-05 03:19:20.267,78068
2025-03-05 03:19:20.278,80588
2025-03-05 03:19:20.289,81236
2025-03-05 03:19:20.300,80952
2025-03-05 03:19:20.312,83248
2025-03-05 03:19:20.327,85316
2025-03-05 03:19:20.338,89552
2025-03-05 03:19:20.349,87116
2025-03-05 03:19:20.360,87928
2025-03-05 03:19:20.371,95048
2025-03-05 03:19:20.384,96560
2025-03-05 03:19:20.396,96008
2025-03-05 03:19:20.408,97024
2025-03-05 03:19:20.420,97628
2025-03-05 03:19:20.434,101480
2025-03-05 03:19:20.446,102956
2025-03-05 03:19:20.461,109356
2025-03-05 03:19:20.472,109060
2025-03-05 03:19:20.484,108864
2025-03-05 03:19:20.497,109608
2025-03-05 03:19:20.509,113448
2025-03-05 03:19:20.522,109896
2025-03-05 03:19:20.534,113832
2025-03-05 03:19:20.545,116964
2025-03-05 03:19:20.557,117924
2025-03-05 03:19:20.570,122060
2025-03-05 03:19:20.582,167508
2025-03-05 03:19:20.594,217548
2025-03-05 03:19:20.606,266260
2025-03-05 03:19:20.618,309204
2025-03-05 03:19:20.630,355688
2025-03-05 03:19:20.642,401884
2025-03-05 03:19:20.654,448496
2025-03-05 03:19:20.667,488764
2025-03-05 03:19:20.680,518436
2025-03-05 03:19:20.693,559648
2025-03-05 03:19:20.705,594852
2025-03-05 03:19:20.717,630096
2025-03-05 03:19:20.729,664016
2025-03-05 03:19:20.742,699776
2025-03-05 03:19:20.753,734660
2025-03-05 03:19:20.766,781656
2025-03-05 03:19:20.778,825716
2025-03-05 03:19:20.790,871000
2025-03-05 03:19:20.802,916856
2025-03-05 03:19:20.814,960240
2025-03-05 03:19:20.826,1005892
2025-03-05 03:19:20.837,1044852
2025-03-05 03:19:20.848,1090276
2025-03-05 03:19:20.860,1142748
2025-03-05 03:19:20.873,1192648
2025-03-05 03:19:20.885,1236668
2025-03-05 03:19:20.897,1281924
2025-03-05 03:19:20.909,1331848
2025-03-05 03:19:20.921,1375344
2025-03-05 03:19:20.933,1420456
2025-03-05 03:19:20.945,1464552
2025-03-05 03:19:20.957,1513396
2025-03-05 03:19:20.969,1567316
2025-03-05 03:19:20.981,1613104
2025-03-05 03:19:20.993,1657972
2025-03-05 03:19:21.005,1704880
2025-03-05 03:19:21.022,1713296
2025-03-05 03:19:21.033,1715732
2025-03-05 03:19:21.044,1714424
2025-03-05 03:19:21.056,1714404
2025-03-05 03:19:21.067,1713924
2025-03-05 03:19:21.081,1716744
2025-03-05 03:19:21.093,1716560
2025-03-05 03:19:21.106,1715408
2025-03-05 03:19:21.118,1714920
2025-03-05 03:19:21.129,1713404
2025-03-05 03:19:21.144,1712860
2025-03-05 03:19:21.155,1713124
2025-03-05 03:19:21.166,1713928
2025-03-05 03:19:21.179,1714768
2025-03-05 03:19:21.192,1715092
2025-03-05 03:19:21.204,1715540
2025-03-05 03:19:21.216,1714684
2025-03-05 03:19:21.229,1715364
2025-03-05 03:19:21.241,1713836
2025-03-05 03:19:21.261,1720728
2025-03-05 03:19:21.279,1724984
2025-03-05 03:19:21.296,1736516
2025-03-05 03:19:21.309,1762332
2025-03-05 03:19:21.320,1785496
2025-03-05 03:19:21.335,1815112
2025-03-05 03:19:21.347,1836112
2025-03-05 03:19:21.366,1889980
2025-03-05 03:19:21.385,1919420
2025-03-05 03:19:21.401,1963008
2025-03-05 03:19:21.414,1990636
2025-03-05 03:19:21.430,2035360
2025-03-05 03:19:21.441,2060532
2025-03-05 03:19:21.456,2087992
2025-03-05 03:19:21.467,2162320
2025-03-05 03:19:21.478,2215636
2025-03-05 03:19:21.489,2271300
2025-03-05 03:19:21.500,2328432
2025-03-05 03:19:21.511,2370212
2025-03-05 03:19:21.524,2417740
2025-03-05 03:19:21.538,2428844
2025-03-05 03:19:21.551,2441172
2025-03-05 03:19:21.563,2450100
2025-03-05 03:19:21.574,2452920
2025-03-05 03:19:21.585,2453452
2025-03-05 03:19:21.597,2452388
2025-03-05 03:19:21.610,2458948
2025-03-05 03:19:21.621,2463628
2025-03-05 03:19:21.633,2494364
2025-03-05 03:19:21.645,2529540
2025-03-05 03:19:21.659,2559652
2025-03-05 03:19:21.670,2589084
2025-03-05 03:19:21.681,2591504
2025-03-05 03:19:21.692,2591012
2025-03-05 03:19:21.707,2587928
2025-03-05 03:19:21.718,2608620
2025-03-05 03:19:21.731,2640120
2025-03-05 03:19:21.742,2654112
2025-03-05 03:19:21.754,2653528
2025-03-05 03:19:21.767,2663432
2025-03-05 03:19:21.779,2706068
2025-03-05 03:19:21.798,2717784
2025-03-05 03:19:21.811,2719116
2025-03-05 03:19:21.822,2720052
2025-03-05 03:19:21.835,2754320
2025-03-05 03:19:21.846,2784048
2025-03-05 03:19:21.858,2785504
2025-03-05 03:19:21.869,2785888
2025-03-05 03:19:21.881,2801928
2025-03-05 03:19:21.895,2837320
2025-03-05 03:19:21.911,2851796
2025-03-05 03:19:21.922,2850804
2025-03-05 03:19:21.933,2860880
2025-03-05 03:19:21.948,2871852
2025-03-05 03:19:21.961,2895480
2025-03-05 03:19:21.975,2917148
2025-03-05 03:19:21.987,2916464
2025-03-05 03:19:21.998,2917280
2025-03-05 03:19:22.011,2936680
2025-03-05 03:19:22.025,2965612
2025-03-05 03:19:22.037,2982236
2025-03-05 03:19:22.052,2982556
2025-03-05 03:19:22.063,3006280
2025-03-05 03:19:22.076,3044868
2025-03-05 03:19:22.091,3047916
2025-03-05 03:19:22.102,3057296
2025-03-05 03:19:22.113,3086868
2025-03-05 03:19:22.127,3107740
2025-03-05 03:19:22.142,3113524
2025-03-05 03:19:22.153,3132932
2025-03-05 03:19:22.164,3160052
2025-03-05 03:19:22.177,3178944
2025-03-05 03:19:22.189,3177832
2025-03-05 03:19:22.202,3186560
2025-03-05 03:19:22.217,3211528
2025-03-05 03:19:22.228,3244956
2025-03-05 03:19:22.239,3245076
2025-03-05 03:19:22.251,3253048
2025-03-05 03:19:22.266,3276212
2025-03-05 03:19:22.278,3276164
2025-03-05 03:19:22.290,3278736
2025-03-05 03:19:22.301,3278448
2025-03-05 03:19:22.317,3278840
2025-03-05 03:19:22.328,3278408
2025-03-05 03:19:22.339,3278020
2025-03-05 03:19:22.354,3277008
2025-03-05 03:19:22.365,3276212
2025-03-05 03:19:22.378,3278368
2025-03-05 03:19:22.392,3278096
2025-03-05 03:19:22.403,3277404
2025-03-05 03:19:22.416,3278304
2025-03-05 03:19:22.430,3276904
2025-03-05 03:19:22.441,3276132
2025-03-05 03:19:22.452,3276464
2025-03-05 03:19:22.465,3278584
2025-03-05 03:19:22.477,3278724
2025-03-05 03:19:22.491,3278168
2025-03-05 03:19:22.505,3278312
2025-03-05 03:19:22.516,3278192
2025-03-05 03:19:22.527,3277808
2025-03-05 03:19:22.543,3277444
2025-03-05 03:19:22.555,3276296
2025-03-05 03:19:22.570,3276652
2025-03-05 03:19:22.585,3276136
2025-03-05 03:19:22.597,3275984
2025-03-05 03:19:22.608,3276132
2025-03-05 03:19:22.621,3278692
2025-03-05 03:19:22.633,3278568
2025-03-05 03:19:22.647,3278668
2025-03-05 03:19:22.658,3278212
2025-03-05 03:19:22.672,3304144
2025-03-05 03:19:22.683,3313548
2025-03-05 03:19:22.696,3328864
2025-03-05 03:19:22.710,3376552
2025-03-05 03:19:22.722,3377604
2025-03-05 03:19:22.733,3401364
2025-03-05 03:19:22.748,3442524
2025-03-05 03:19:22.761,3450316
2025-03-05 03:19:22.773,3497140
2025-03-05 03:19:22.786,3508648
2025-03-05 03:19:22.798,3544924
2025-03-05 03:19:22.809,3584336
2025-03-05 03:19:22.820,3624668
2025-03-05 03:19:22.832,3661572
2025-03-05 03:19:22.846,3709632
2025-03-05 03:19:22.859,3770652
2025-03-05 03:19:22.871,3812624
2025-03-05 03:19:22.883,3839624
2025-03-05 03:19:22.896,3861380
2025-03-05 03:19:22.908,3906468
