0
0.024102237662305015
0.08208919486878274
-0.13875287096536937
0.007872903539180243
0.14421578425056936
-3.6649707987045304
0.07640340580541682
-0.03921556202701737
-0.019816669072072024
0.07971551957109002
-0.0243716640604541
0.0006288561445870755
0.04232410844050527
0.017295330231835715
-0.007841862383799025
0.07742665816194183
-0.004569436885240918
0.0011069242639925037
0.03009947577049532
-3.6468735256196823
0.023368439223175663
0.04714206600323223
-0.5012788385171589
0.08386359857431835
-0.07025058042043675
0.014783209367516648
-0.016804122091141238
-5.9478795115153105
0.012306295468360595
0.050613141093051706
-0.07637896002790256
0.022656952279612952
0.024588058956379832
0.02787537369092752
0.017950675994365284
0.005567961170231506
0.018413174808637578
-0.1736759383620523
-0.01815091070281838
-0.1127093799439649
0.023428015224748577
-0.03226309846592024
0.05045166622936348
-0.13941669209806662
-0.3364993942422212
0.00599148754279355
-0.008024716367115658
0.31834171099313835
0.024583481319660372
-0.007442311785409217
-0.015161650578553454
-0.07341248082957108
-0.027208745916048827
-0.0032141239087266626
0.02384281317672876
0.3227311138951521
-0.012977456725558056
-0.3793714762592444
-0.004297033078053403
0.07611186290448657
-0.019958031209299065
-0.0339404614266563
-0.26350027066428083
0.04839527726964654
0.0005612055723211995
0.018732083500044183
0.13875258548277714
-0.05302910807235195
0.00220748499177148
-0.015434807182914234
-0.9356143964132855
0.0053041846122323655
0.01867715185941954
-0.02315818987302487
-0.27913145860479815
-0.030719387083166794
0.05421435828269239
0.026151493913263657
0.022632314835128398
-0.18963687429578613
0.020989256078095764
-0.05273622185239546
-0.0039150765449877944
-0.1262762912599058
0.4808021903990465
0.02467261905111684
0.3117444234891451
0.10168527567106622
-0.06793082395883232
0.06715391957213868
-0.4255554183838228
0.015321601189674183
0.077935045719149
-0.014329559739606701
0.014099314629315796
-0.04918987267829067
-0.17644074185689362
-0.0011466877907637674
-0.015538777864884112
0.13471565577169997
