0
-7.665654023489288e-05
0.00013872981071472168
-0.008295508722464248
-1.4697511990874323e-05
-0.00017817815144857696
2.6772419611603704e-05
-0.0007996285955111232
-0.00017309188842773438
-5.796551704406738e-06
7.913510004681212e-05
-4.524985949189153e-06
5.3475300470978704e-05
-1.7558534940093073e-05
