Timestamp,Memory Usage (kB)
2025-03-05 03:20:17.486,3276052
2025-03-05 03:20:17.501,3274064
2025-03-05 03:20:17.512,3275912
2025-03-05 03:20:17.523,3276092
2025-03-05 03:20:17.536,3275768
2025-03-05 03:20:17.548,3277492
2025-03-05 03:20:17.559,3274920
2025-03-05 03:20:17.575,3276032
2025-03-05 03:20:17.586,3276100
2025-03-05 03:20:17.599,3275660
2025-03-05 03:20:17.611,3275776
2025-03-05 03:20:17.621,3276468
2025-03-05 03:20:17.635,3274888
2025-03-05 03:20:17.647,3276144
2025-03-05 03:20:17.659,3275088
2025-03-05 03:20:17.672,3274132
2025-03-05 03:20:17.684,3276120
2025-03-05 03:20:17.697,3276160
2025-03-05 03:20:17.708,3277752
2025-03-05 03:20:17.723,3278536
2025-03-05 03:20:17.736,3275284
2025-03-05 03:20:17.748,3275056
2025-03-05 03:20:17.763,3275432
2025-03-05 03:20:17.774,3276012
2025-03-05 03:20:17.786,3278412
2025-03-05 03:20:17.799,3278088
2025-03-05 03:20:17.811,3277900
2025-03-05 03:20:17.825,3302920
2025-03-05 03:20:17.836,3332644
2025-03-05 03:20:17.848,3333996
2025-03-05 03:20:17.863,3394108
2025-03-05 03:20:17.874,3400376
2025-03-05 03:20:17.887,3406572
2025-03-05 03:20:17.900,3457540
2025-03-05 03:20:17.911,3463952
2025-03-05 03:20:17.925,3487872
2025-03-05 03:20:17.937,3541444
2025-03-05 03:20:17.948,3596292
2025-03-05 03:20:17.959,3646168
2025-03-05 03:20:17.972,3683840
2025-03-05 03:20:17.986,3736152
2025-03-05 03:20:18.001,3793896
2025-03-05 03:20:18.014,3854504
2025-03-05 03:20:18.030,3897624
2025-03-05 03:20:18.041,3923516
2025-03-05 03:20:18.052,3968700
2025-03-05 03:20:18.063,3970284
2025-03-05 03:20:18.077,3995108
2025-03-05 03:20:18.088,4037368
2025-03-05 03:20:18.100,4043820
2025-03-05 03:20:18.113,4085600
2025-03-05 03:20:18.127,4102680
2025-03-05 03:20:18.152,4102968
2025-03-05 03:20:18.164,4126592
2025-03-05 03:20:18.176,4161752
2025-03-05 03:20:18.189,4169180
2025-03-05 03:20:18.203,4210564
2025-03-05 03:20:18.215,4233980
2025-03-05 03:20:18.225,4252520
2025-03-05 03:20:18.238,4300760
2025-03-05 03:20:18.248,4300592
2025-03-05 03:20:18.263,4339004
2025-03-05 03:20:18.279,4363596
2025-03-05 03:20:18.290,4371856
2025-03-05 03:20:18.302,4384540
2025-03-05 03:20:18.315,4432360
2025-03-05 03:20:18.330,4481136
2025-03-05 03:20:18.345,4531652
2025-03-05 03:20:18.359,4591536
2025-03-05 03:20:18.370,4634572
2025-03-05 03:20:18.382,4648188
2025-03-05 03:20:18.394,4656120
2025-03-05 03:20:18.409,4670360
2025-03-05 03:20:18.420,4677564
2025-03-05 03:20:18.432,4687184
2025-03-05 03:20:18.443,4702440
2025-03-05 03:20:18.455,4709648
2025-03-05 03:20:18.470,4718332
2025-03-05 03:20:18.481,4726096
2025-03-05 03:20:18.495,4735196
2025-03-05 03:20:18.506,4741444
2025-03-05 03:20:18.518,4746936
2025-03-05 03:20:18.534,4757164
2025-03-05 03:20:18.546,4769216
2025-03-05 03:20:18.557,4780048
2025-03-05 03:20:18.569,4786424
2025-03-05 03:20:18.586,4797688
2025-03-05 03:20:18.596,4804224
2025-03-05 03:20:18.607,4817960
2025-03-05 03:20:18.622,4838428
2025-03-05 03:20:18.635,4862316
2025-03-05 03:20:18.647,4888996
2025-03-05 03:20:18.657,4897808
2025-03-05 03:20:18.668,4920328
2025-03-05 03:20:18.682,4948484
2025-03-05 03:20:18.694,4959700
2025-03-05 03:20:18.705,4986184
2025-03-05 03:20:18.717,5010320
2025-03-05 03:20:18.734,5030920
2025-03-05 03:20:18.746,5061260
2025-03-05 03:20:18.756,5082900
2025-03-05 03:20:18.767,5100656
2025-03-05 03:20:18.781,5123416
2025-03-05 03:20:18.792,5153676
2025-03-05 03:20:18.805,5170872
2025-03-05 03:20:18.819,5201984
2025-03-05 03:20:18.834,5223312
2025-03-05 03:20:18.848,5253080
2025-03-05 03:20:18.860,5278376
2025-03-05 03:20:18.874,5301072
2025-03-05 03:20:18.886,5325308
2025-03-05 03:20:18.896,5349020
2025-03-05 03:20:18.909,5369028
2025-03-05 03:20:18.920,5390784
2025-03-05 03:20:18.934,5420912
2025-03-05 03:20:18.946,5440340
2025-03-05 03:20:18.957,5463656
2025-03-05 03:20:18.968,5486148
2025-03-05 03:20:18.980,5512268
2025-03-05 03:20:18.993,5542476
2025-03-05 03:20:19.007,5563724
2025-03-05 03:20:19.019,5594100
2025-03-05 03:20:19.030,5617652
2025-03-05 03:20:19.046,5635576
2025-03-05 03:20:19.058,5672524
2025-03-05 03:20:19.070,5691496
2025-03-05 03:20:19.081,5704176
2025-03-05 03:20:19.096,5731432
2025-03-05 03:20:19.106,5748560
2025-03-05 03:20:19.117,5772152
2025-03-05 03:20:19.128,5795056
2025-03-05 03:20:19.141,5817020
2025-03-05 03:20:19.153,5847660
2025-03-05 03:20:19.163,5792784
2025-03-05 03:20:19.175,5794588
2025-03-05 03:20:19.187,5793752
2025-03-05 03:20:19.202,5796128
2025-03-05 03:20:19.216,5801024
2025-03-05 03:20:19.232,5804912
2025-03-05 03:20:19.246,5807872
2025-03-05 03:20:19.260,5812476
2025-03-05 03:20:19.276,5810892
2025-03-05 03:20:19.286,5818272
2025-03-05 03:20:19.297,5822620
2025-03-05 03:20:19.310,5831460
2025-03-05 03:20:19.324,5834716
2025-03-05 03:20:19.335,5840580
2025-03-05 03:20:19.347,5573568
2025-03-05 03:20:19.362,5054760
2025-03-05 03:20:19.373,4475892
2025-03-05 03:20:19.387,3224496
2025-03-05 03:20:19.399,2781508
2025-03-05 03:20:19.411,2837968
2025-03-05 03:20:19.426,2888556
2025-03-05 03:20:19.440,2941988
2025-03-05 03:20:19.456,2991836
2025-03-05 03:20:19.472,3055552
2025-03-05 03:20:19.484,3118332
2025-03-05 03:20:19.494,3156912
2025-03-05 03:20:19.509,3200720
2025-03-05 03:20:19.521,3268544
2025-03-05 03:20:19.531,3311928
2025-03-05 03:20:19.543,3362548
2025-03-05 03:20:19.557,3428692
2025-03-05 03:20:19.567,3475996
2025-03-05 03:20:19.579,3525800
2025-03-05 03:20:19.592,3275524
2025-03-05 03:20:19.606,2832840
2025-03-05 03:20:19.620,2310976
2025-03-05 03:20:19.631,1243456
2025-03-05 03:20:19.644,1240308
2025-03-05 03:20:19.656,1230100
2025-03-05 03:20:19.676,1228304
2025-03-05 03:20:19.687,1227348
2025-03-05 03:20:19.697,1227512
2025-03-05 03:20:19.711,459840
2025-03-05 03:20:19.722,460228
2025-03-05 03:20:19.737,459188
2025-03-05 03:20:19.752,457592
2025-03-05 03:20:19.763,456468
2025-03-05 03:20:19.775,360632
