Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:45:35.101,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.123,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.147,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.173,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.192,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.214,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.238,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.254,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.278,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.295,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.319,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.343,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.362,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.381,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.403,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.420,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.444,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.467,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.494,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.517,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.536,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.553,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.575,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.594,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.616,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.632,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.649,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.672,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.690,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.710,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.728,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.748,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.767,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.786,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.805,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.825,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.848,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.890,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.909,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.929,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.949,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.967,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:35.987,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.006,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.025,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.043,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.062,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.080,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.100,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.118,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.137,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.174,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.193,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.211,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.233,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.248,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.268,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.285,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.306,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.325,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.346,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.367,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.406,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.428,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.451,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.468,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.486,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.531,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.555,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.577,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.608,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.648,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.677,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.702,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.718,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.735,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.761,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.779,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.799,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.819,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.834,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.856,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.873,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.898,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.919,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.941,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.963,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.981,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:36.999,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.022,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.040,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.063,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.083,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.101,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.126,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.150,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.170,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.189,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.206,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.230,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.249,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.267,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.289,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:37.304,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.329,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.347,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.367,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.389,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.405,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.429,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.449,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.475,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.492,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.515,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.536,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.553,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.574,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.591,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.615,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.634,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.651,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.673,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.696,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.714,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.737,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.760,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.780,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.797,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.823,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.842,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.862,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.881,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.905,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.923,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.950,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.970,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:37.986,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.012,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.032,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.051,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.072,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.090,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.108,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.129,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.147,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.171,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.191,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.214,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.233,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.252,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.270,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.292,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.311,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.330,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.349,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.371,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.390,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.412,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.430,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.455,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.470,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.495,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.515,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.532,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.556,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.574,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.590,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.611,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.635,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.650,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.676,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.696,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.714,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.734,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.761,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.783,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.802,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.821,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.846,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.863,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.881,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.907,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.923,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.944,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.959,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:38.980,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.004,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.024,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.042,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.065,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.081,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.104,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.121,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.149,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.165,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.183,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.207,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.223,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.246,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.266,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.284,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.303,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:45:39.319,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.346,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.364,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.383,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.409,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.425,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.449,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.467,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.492,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.512,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.531,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.550,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.568,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.591,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.608,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.630,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.646,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:39.670,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.152,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.170,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.194,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.211,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.235,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.252,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.276,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.291,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.310,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.333,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.350,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.373,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.393,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.414,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.433,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.456,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.473,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.495,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.513,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.534,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.556,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.576,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.594,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.613,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.633,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.651,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.670,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.688,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.706,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.728,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.746,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.771,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.789,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.813,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.831,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.849,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.873,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.890,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.906,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.929,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.949,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.967,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:40.986,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.009,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.028,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.046,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.069,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.085,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.108,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.128,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.151,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.167,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.190,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.207,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.225,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.249,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.281,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.304,6.62,1.28,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:45:41.326,15.38,3.04,0.64,10.47,2.05,0.43,0,0
2025-03-05 03:45:41.346,15.38,3.04,0.64,10.47,2.05,0.43,0,0
2025-03-05 03:45:41.372,15.38,3.04,0.64,10.47,2.05,0.43,0,0
2025-03-05 03:45:41.392,15.38,3.04,0.64,10.47,2.05,0.43,0,0
2025-03-05 03:45:41.418,15.38,3.04,0.64,10.47,2.05,0.43,0,0
2025-03-05 03:45:41.436,15.38,3.04,0.64,10.47,2.05,0.43,0,0
2025-03-05 03:45:41.462,15.38,3.04,0.64,10.47,2.05,0.43,0,0
2025-03-05 03:45:41.481,15.38,3.04,0.64,10.47,2.05,0.43,0,0
2025-03-05 03:45:41.503,15.38,3.04,0.64,10.47,2.05,0.43,0,0
