Timestamp,Memory Usage (kB)
2025-03-05 03:45:48.605,1715564
2025-03-05 03:45:48.616,1717332
2025-03-05 03:45:48.627,1720108
2025-03-05 03:45:48.638,1719536
2025-03-05 03:45:48.651,1715664
2025-03-05 03:45:48.662,1715720
2025-03-05 03:45:48.675,1714872
2025-03-05 03:45:48.686,1717120
2025-03-05 03:45:48.698,1717800
2025-03-05 03:45:48.709,1718212
2025-03-05 03:45:48.723,1715596
2025-03-05 03:45:48.735,1715748
2025-03-05 03:45:48.747,1716652
2025-03-05 03:45:48.760,1719588
2025-03-05 03:45:48.772,1717356
2025-03-05 03:45:48.787,1716728
2025-03-05 03:45:48.798,1719252
2025-03-05 03:45:48.816,1722848
2025-03-05 03:45:48.829,1725420
2025-03-05 03:45:48.845,1723552
2025-03-05 03:45:48.858,1734964
2025-03-05 03:45:48.872,1739620
2025-03-05 03:45:48.887,1763736
2025-03-05 03:45:48.905,1807608
2025-03-05 03:45:48.919,1836192
2025-03-05 03:45:48.937,1882468
2025-03-05 03:45:48.950,1908476
2025-03-05 03:45:48.962,1949488
2025-03-05 03:45:48.975,1976416
2025-03-05 03:45:48.989,1974652
2025-03-05 03:45:49.001,1982068
2025-03-05 03:45:49.013,1982052
2025-03-05 03:45:49.027,1985532
2025-03-05 03:45:49.038,1985944
2025-03-05 03:45:49.049,1986780
2025-03-05 03:45:49.059,2010248
2025-03-05 03:45:49.071,2036232
2025-03-05 03:45:49.081,2060576
2025-03-05 03:45:49.093,2084940
2025-03-05 03:45:49.104,2116800
2025-03-05 03:45:49.115,2120340
2025-03-05 03:45:49.127,2117324
2025-03-05 03:45:49.138,2116696
2025-03-05 03:45:49.153,2115496
2025-03-05 03:45:49.167,2136840
2025-03-05 03:45:49.178,2155400
2025-03-05 03:45:49.190,2183664
2025-03-05 03:45:49.202,2183264
2025-03-05 03:45:49.213,2183912
2025-03-05 03:45:49.225,2183408
2025-03-05 03:45:49.237,2182000
2025-03-05 03:45:49.250,2204988
2025-03-05 03:45:49.262,2232116
2025-03-05 03:45:49.275,2251844
2025-03-05 03:45:49.286,2247824
2025-03-05 03:45:49.298,2248204
2025-03-05 03:45:49.311,2260188
2025-03-05 03:45:49.327,2294968
2025-03-05 03:45:49.339,2315964
2025-03-05 03:45:49.351,2314816
2025-03-05 03:45:49.363,2314572
2025-03-05 03:45:49.376,2315832
2025-03-05 03:45:49.389,2333012
2025-03-05 03:45:49.404,2363316
2025-03-05 03:45:49.416,2390912
2025-03-05 03:45:49.429,2423080
2025-03-05 03:45:49.444,2453248
2025-03-05 03:45:49.456,2468300
2025-03-05 03:45:49.468,2497304
2025-03-05 03:45:49.480,2511360
2025-03-05 03:45:49.492,2547328
2025-03-05 03:45:49.506,2569612
2025-03-05 03:45:49.518,2587276
2025-03-05 03:45:49.530,2609204
2025-03-05 03:45:49.545,2624788
2025-03-05 03:45:49.557,2667680
2025-03-05 03:45:49.571,2695500
2025-03-05 03:45:49.582,2712364
2025-03-05 03:45:49.599,2760280
2025-03-05 03:45:49.610,2782716
2025-03-05 03:45:49.623,2815624
2025-03-05 03:45:49.634,2838776
2025-03-05 03:45:49.646,2857968
2025-03-05 03:45:49.661,2890796
2025-03-05 03:45:49.676,2932772
2025-03-05 03:45:49.689,2952748
2025-03-05 03:45:49.703,2979204
2025-03-05 03:45:49.720,3020720
2025-03-05 03:45:49.732,3042868
2025-03-05 03:45:49.744,3058204
2025-03-05 03:45:49.757,3087464
2025-03-05 03:45:49.769,3101348
2025-03-05 03:45:49.782,3132796
2025-03-05 03:45:49.796,3159372
2025-03-05 03:45:49.810,3181788
2025-03-05 03:45:49.822,3214456
2025-03-05 03:45:49.833,3233372
2025-03-05 03:45:49.848,3273312
2025-03-05 03:45:49.858,3284536
2025-03-05 03:45:49.871,3282424
2025-03-05 03:45:49.885,3279952
2025-03-05 03:45:49.898,3285232
2025-03-05 03:45:49.910,3289716
2025-03-05 03:45:49.924,3286644
2025-03-05 03:45:49.936,3284844
2025-03-05 03:45:49.949,3284736
2025-03-05 03:45:49.962,3285652
2025-03-05 03:45:49.978,3284692
2025-03-05 03:45:49.989,3284840
2025-03-05 03:45:50.001,3286788
2025-03-05 03:45:50.016,3287064
2025-03-05 03:45:50.026,3288584
2025-03-05 03:45:50.039,3284492
2025-03-05 03:45:50.050,3285576
2025-03-05 03:45:50.064,3289124
2025-03-05 03:45:50.076,3285920
2025-03-05 03:45:50.086,3286196
2025-03-05 03:45:50.100,3286092
2025-03-05 03:45:50.114,3284696
2025-03-05 03:45:50.128,3286976
2025-03-05 03:45:50.140,3288188
2025-03-05 03:45:50.152,3285864
2025-03-05 03:45:50.165,3284016
2025-03-05 03:45:50.176,3285536
2025-03-05 03:45:50.189,3285172
2025-03-05 03:45:50.201,3285096
2025-03-05 03:45:50.214,3285156
2025-03-05 03:45:50.225,3288092
2025-03-05 03:45:50.237,3285676
2025-03-05 03:45:50.247,3287228
2025-03-05 03:45:50.261,3287892
2025-03-05 03:45:50.272,3285788
2025-03-05 03:45:50.287,3308240
2025-03-05 03:45:50.299,3360788
2025-03-05 03:45:50.311,3390308
2025-03-05 03:45:50.325,3409580
2025-03-05 03:45:50.337,3424324
2025-03-05 03:45:50.348,3447664
2025-03-05 03:45:50.360,3472324
2025-03-05 03:45:50.372,3475336
2025-03-05 03:45:50.386,3496624
2025-03-05 03:45:50.401,3536780
2025-03-05 03:45:50.413,3541868
2025-03-05 03:45:50.425,3546644
2025-03-05 03:45:50.438,3593996
2025-03-05 03:45:50.450,3605180
2025-03-05 03:45:50.461,3607156
2025-03-05 03:45:50.475,3635864
2025-03-05 03:45:50.486,3675352
2025-03-05 03:45:50.500,3673968
2025-03-05 03:45:50.513,3691744
2025-03-05 03:45:50.526,3726060
2025-03-05 03:45:50.538,3739468
2025-03-05 03:45:50.553,3755332
2025-03-05 03:45:50.565,3771004
2025-03-05 03:45:50.577,3799500
2025-03-05 03:45:50.589,3801876
2025-03-05 03:45:50.601,3825784
2025-03-05 03:45:50.613,3852128
2025-03-05 03:45:50.626,3865316
2025-03-05 03:45:50.640,3883600
2025-03-05 03:45:50.654,3932112
2025-03-05 03:45:50.665,3941848
2025-03-05 03:45:50.675,3961384
2025-03-05 03:45:50.689,4006280
2025-03-05 03:45:50.701,4044324
2025-03-05 03:45:50.713,4083704
2025-03-05 03:45:50.725,4127920
2025-03-05 03:45:50.735,4151404
2025-03-05 03:45:50.750,4200552
2025-03-05 03:45:50.764,4232292
2025-03-05 03:45:50.777,4269712
2025-03-05 03:45:50.789,4316836
2025-03-05 03:45:50.799,4338932
2025-03-05 03:45:50.816,4355800
2025-03-05 03:45:50.828,4370100
2025-03-05 03:45:50.840,4381232
2025-03-05 03:45:50.852,4393880
2025-03-05 03:45:50.864,4408884
2025-03-05 03:45:50.875,4425912
2025-03-05 03:45:50.887,4424868
2025-03-05 03:45:50.898,4424292
2025-03-05 03:45:50.914,4479688
2025-03-05 03:45:50.925,4489736
2025-03-05 03:45:50.937,4525912
2025-03-05 03:45:50.953,4553764
2025-03-05 03:45:50.964,4583624
2025-03-05 03:45:50.976,4621900
2025-03-05 03:45:50.991,4654644
2025-03-05 03:45:51.004,4689504
2025-03-05 03:45:51.018,4697888
2025-03-05 03:45:51.029,4726684
2025-03-05 03:45:51.040,4741684
2025-03-05 03:45:51.059,4765508
2025-03-05 03:45:51.071,4785732
2025-03-05 03:45:51.087,4816176
2025-03-05 03:45:51.097,4830552
2025-03-05 03:45:51.109,4837632
2025-03-05 03:45:51.120,4857880
2025-03-05 03:45:51.136,4885016
2025-03-05 03:45:51.148,4893044
2025-03-05 03:45:51.158,4911976
2025-03-05 03:45:51.171,4937116
2025-03-05 03:45:51.182,4956832
2025-03-05 03:45:51.195,4966932
2025-03-05 03:45:51.212,4996372
2025-03-05 03:45:51.223,5023644
2025-03-05 03:45:51.234,5029972
2025-03-05 03:45:51.246,5056628
2025-03-05 03:45:51.258,5073988
2025-03-05 03:45:51.269,5094156
2025-03-05 03:45:51.282,5114372
2025-03-05 03:45:51.298,5128352
2025-03-05 03:45:51.313,5165088
2025-03-05 03:45:51.329,5190464
2025-03-05 03:45:51.344,5209424
2025-03-05 03:45:51.356,5219128
2025-03-05 03:45:51.368,5224964
2025-03-05 03:45:51.380,5237764
2025-03-05 03:45:51.393,5238192
2025-03-05 03:45:51.407,5237792
2025-03-05 03:45:51.421,5237764
2025-03-05 03:45:51.435,5235916
2025-03-05 03:45:51.446,5237772
2025-03-05 03:45:51.461,5235400
2025-03-05 03:45:51.474,5237932
2025-03-05 03:45:51.490,5237364
2025-03-05 03:45:51.501,5234380
2025-03-05 03:45:51.513,5238700
2025-03-05 03:45:51.525,5237836
2025-03-05 03:45:51.538,5237928
2025-03-05 03:45:51.550,5238052
2025-03-05 03:45:51.564,5237832
2025-03-05 03:45:51.576,5238444
2025-03-05 03:45:51.589,5238652
2025-03-05 03:45:51.603,5238444
2025-03-05 03:45:51.618,5238484
2025-03-05 03:45:51.630,5238612
2025-03-05 03:45:51.643,5235304
2025-03-05 03:45:51.656,5232696
2025-03-05 03:45:51.669,5238708
2025-03-05 03:45:51.682,5237836
2025-03-05 03:45:51.695,5238208
2025-03-05 03:45:51.710,5237980
2025-03-05 03:45:51.723,5238240
2025-03-05 03:45:51.736,5237932
2025-03-05 03:45:51.750,5235856
2025-03-05 03:45:51.766,5237512
2025-03-05 03:45:51.777,5238504
2025-03-05 03:45:51.788,5235464
2025-03-05 03:45:51.801,5238188
2025-03-05 03:45:51.817,5238188
2025-03-05 03:45:51.828,5237832
2025-03-05 03:45:51.841,5237988
2025-03-05 03:45:51.853,5238244
2025-03-05 03:45:51.866,5235216
2025-03-05 03:45:51.878,5238364
2025-03-05 03:45:51.890,5238068
2025-03-05 03:45:51.906,5238712
2025-03-05 03:45:51.919,5238184
2025-03-05 03:45:51.930,5238716
2025-03-05 03:45:51.942,5238248
2025-03-05 03:45:51.971,5233948
2025-03-05 03:45:51.999,5232256
2025-03-05 03:45:52.020,5230196
2025-03-05 03:45:52.043,5186472
2025-03-05 03:45:52.055,5171404
2025-03-05 03:45:52.067,5153992
2025-03-05 03:45:52.081,5147652
2025-03-05 03:45:52.093,5147508
2025-03-05 03:45:52.110,5147632
2025-03-05 03:45:52.142,5085544
2025-03-05 03:45:52.155,5036064
2025-03-05 03:45:52.170,5004524
2025-03-05 03:45:52.186,4991664
2025-03-05 03:45:52.198,4991236
2025-03-05 03:45:52.211,4991540
2025-03-05 03:45:52.234,4960888
2025-03-05 03:45:52.252,4932860
2025-03-05 03:45:52.269,4900068
2025-03-05 03:45:52.288,4878812
2025-03-05 03:45:52.304,4853704
2025-03-05 03:45:52.316,4840536
2025-03-05 03:45:52.328,4829676
2025-03-05 03:45:52.344,4828948
2025-03-05 03:45:52.357,4828656
2025-03-05 03:45:52.369,4806792
2025-03-05 03:45:52.381,4808976
2025-03-05 03:45:52.393,4814948
2025-03-05 03:45:52.405,4825316
2025-03-05 03:45:52.417,4840724
2025-03-05 03:45:52.430,4854016
2025-03-05 03:45:52.441,4871216
2025-03-05 03:45:52.452,4872712
2025-03-05 03:45:52.463,4874236
2025-03-05 03:45:52.474,4894520
2025-03-05 03:45:52.487,4908188
2025-03-05 03:45:52.500,4930656
2025-03-05 03:45:52.516,4939144
2025-03-05 03:45:52.529,4939100
2025-03-05 03:45:52.541,4957652
2025-03-05 03:45:52.554,4971740
2025-03-05 03:45:52.565,4988516
2025-03-05 03:45:52.581,5005280
2025-03-05 03:45:52.592,5005896
2025-03-05 03:45:52.603,5016320
2025-03-05 03:45:52.619,5038640
2025-03-05 03:45:52.630,5054184
2025-03-05 03:45:52.642,5067988
2025-03-05 03:45:52.657,4695084
2025-03-05 03:45:52.668,4396832
2025-03-05 03:45:52.683,3901144
2025-03-05 03:45:52.699,3721224
2025-03-05 03:45:52.710,3126140
2025-03-05 03:45:52.725,2723532
2025-03-05 03:45:52.737,2447872
2025-03-05 03:45:52.750,2337664
2025-03-05 03:45:52.763,2354900
2025-03-05 03:45:52.773,2363244
2025-03-05 03:45:52.786,2385560
2025-03-05 03:45:52.799,2405172
2025-03-05 03:45:52.813,2422252
2025-03-05 03:45:52.825,2444468
2025-03-05 03:45:52.837,2461836
2025-03-05 03:45:52.852,2483164
2025-03-05 03:45:52.863,2505332
2025-03-05 03:45:52.876,2523392
2025-03-05 03:45:52.887,2550308
2025-03-05 03:45:52.898,2557372
2025-03-05 03:45:52.910,2559232
2025-03-05 03:45:52.926,2559480
2025-03-05 03:45:52.938,2558960
2025-03-05 03:45:52.949,2555904
2025-03-05 03:45:52.961,2559380
2025-03-05 03:45:52.972,2562020
2025-03-05 03:45:52.984,2559184
2025-03-05 03:45:52.998,2558308
2025-03-05 03:45:53.010,2557304
2025-03-05 03:45:53.022,2559796
2025-03-05 03:45:53.034,2564380
2025-03-05 03:45:53.045,2574960
2025-03-05 03:45:53.057,2587376
2025-03-05 03:45:53.071,2607792
2025-03-05 03:45:53.083,2622488
2025-03-05 03:45:53.094,2629420
2025-03-05 03:45:53.105,2627024
2025-03-05 03:45:53.116,2638372
2025-03-05 03:45:53.132,2663748
2025-03-05 03:45:53.143,2677512
2025-03-05 03:45:53.155,2691508
2025-03-05 03:45:53.167,2690300
2025-03-05 03:45:53.182,2693012
2025-03-05 03:45:53.194,2703416
2025-03-05 03:45:53.206,2724900
2025-03-05 03:45:53.218,2736240
2025-03-05 03:45:53.232,2754692
2025-03-05 03:45:53.242,2756488
2025-03-05 03:45:53.255,2755920
2025-03-05 03:45:53.269,2770684
2025-03-05 03:45:53.279,2785284
2025-03-05 03:45:53.293,2806912
2025-03-05 03:45:53.305,2817984
2025-03-05 03:45:53.316,2821772
2025-03-05 03:45:53.334,2833712
2025-03-05 03:45:53.345,2848360
2025-03-05 03:45:53.355,2861932
2025-03-05 03:45:53.369,2881740
2025-03-05 03:45:53.379,2887712
2025-03-05 03:45:53.391,2886884
2025-03-05 03:45:53.405,2900532
2025-03-05 03:45:53.419,2909480
2025-03-05 03:45:53.436,2932360
2025-03-05 03:45:53.448,2948504
2025-03-05 03:45:53.461,2956492
2025-03-05 03:45:53.475,2955444
2025-03-05 03:45:53.487,2978884
2025-03-05 03:45:53.502,3013580
2025-03-05 03:45:53.517,3020212
2025-03-05 03:45:53.529,3021164
2025-03-05 03:45:53.541,3044648
2025-03-05 03:45:53.555,3076664
2025-03-05 03:45:53.568,3084516
2025-03-05 03:45:53.579,3084552
2025-03-05 03:45:53.591,3093604
2025-03-05 03:45:53.604,3094484
2025-03-05 03:45:53.618,2955940
2025-03-05 03:45:53.633,2619388
2025-03-05 03:45:53.644,2316972
2025-03-05 03:45:53.660,1685972
2025-03-05 03:45:53.672,1564116
2025-03-05 03:45:53.687,888472
2025-03-05 03:45:53.700,796004
2025-03-05 03:45:53.713,800376
2025-03-05 03:45:53.726,798656
2025-03-05 03:45:53.738,799292
2025-03-05 03:45:53.751,796984
2025-03-05 03:45:53.764,789668
2025-03-05 03:45:53.777,791232
2025-03-05 03:45:53.789,791148
2025-03-05 03:45:53.801,796508
2025-03-05 03:45:53.812,795060
2025-03-05 03:45:53.824,794752
2025-03-05 03:45:53.836,794964
2025-03-05 03:45:53.848,790232
2025-03-05 03:45:53.859,790184
2025-03-05 03:45:53.871,796536
2025-03-05 03:45:53.883,795052
2025-03-05 03:45:53.895,794808
2025-03-05 03:45:53.907,796364
2025-03-05 03:45:53.919,796728
2025-03-05 03:45:53.932,802888
2025-03-05 03:45:53.944,803472
2025-03-05 03:45:53.956,800428
2025-03-05 03:45:53.969,801924
2025-03-05 03:45:53.980,804548
2025-03-05 03:45:53.992,802696
2025-03-05 03:45:54.004,808940
2025-03-05 03:45:54.016,808624
2025-03-05 03:45:54.028,806332
2025-03-05 03:45:54.040,810096
2025-03-05 03:45:54.052,805792
2025-03-05 03:45:54.064,810724
2025-03-05 03:45:54.076,814264
2025-03-05 03:45:54.088,813032
2025-03-05 03:45:54.099,813656
2025-03-05 03:45:54.112,812020
2025-03-05 03:45:54.124,815464
2025-03-05 03:45:54.135,821852
2025-03-05 03:45:54.147,820016
2025-03-05 03:45:54.159,819840
2025-03-05 03:45:54.171,823788
2025-03-05 03:45:54.183,822572
2025-03-05 03:45:54.196,823412
2025-03-05 03:45:54.208,827616
2025-03-05 03:45:54.220,827892
2025-03-05 03:45:54.232,828600
2025-03-05 03:45:54.243,827972
2025-03-05 03:45:54.256,828524
2025-03-05 03:45:54.268,834440
2025-03-05 03:45:54.279,834244
2025-03-05 03:45:54.292,833972
2025-03-05 03:45:54.303,834872
2025-03-05 03:45:54.316,835808
2025-03-05 03:45:54.327,837192
2025-03-05 03:45:54.340,838484
2025-03-05 03:45:54.353,839008
2025-03-05 03:45:54.365,840428
2025-03-05 03:45:54.376,843316
2025-03-05 03:45:54.388,843556
2025-03-05 03:45:54.399,848744
2025-03-05 03:45:54.411,849260
2025-03-05 03:45:54.423,847584
2025-03-05 03:45:54.435,848760
2025-03-05 03:45:54.447,850112
2025-03-05 03:45:54.459,851332
2025-03-05 03:45:54.471,851628
2025-03-05 03:45:54.483,852436
2025-03-05 03:45:54.495,854460
2025-03-05 03:45:54.507,855712
2025-03-05 03:45:54.519,859900
2025-03-05 03:45:54.537,857684
2025-03-05 03:45:54.554,860292
2025-03-05 03:45:54.566,857904
2025-03-05 03:45:54.578,856584
2025-03-05 03:45:54.590,96716
2025-03-05 03:45:54.602,96448
2025-03-05 03:45:54.613,95116
2025-03-05 03:45:54.631,95868
2025-03-05 03:45:54.643,96012
2025-03-05 03:45:54.654,94632
2025-03-05 03:45:54.666,93868
2025-03-05 03:45:54.680,97748
2025-03-05 03:45:54.692,99200
2025-03-05 03:45:54.705,96452
2025-03-05 03:45:54.716,21476
2025-03-05 03:45:54.729,12224
2025-03-05 03:45:54.741,13684
2025-03-05 03:45:54.753,18012
2025-03-05 03:45:54.767,14532
2025-03-05 03:45:54.779,16688
2025-03-05 03:45:54.792,18960
