Timestamp,Memory Usage (kB)
2025-03-05 03:41:56.876,3285496
2025-03-05 03:41:56.889,3286832
2025-03-05 03:41:56.902,3284416
2025-03-05 03:41:56.914,3284612
2025-03-05 03:41:56.925,3284732
2025-03-05 03:41:56.940,3284588
2025-03-05 03:41:56.951,3284348
2025-03-05 03:41:56.962,3284212
2025-03-05 03:41:56.973,3287180
2025-03-05 03:41:56.989,3285856
2025-03-05 03:41:57.000,3286768
2025-03-05 03:41:57.014,3285224
2025-03-05 03:41:57.024,3284984
2025-03-05 03:41:57.040,3283728
2025-03-05 03:41:57.051,3284236
2025-03-05 03:41:57.064,3284396
2025-03-05 03:41:57.076,3286300
2025-03-05 03:41:57.089,3285424
2025-03-05 03:41:57.101,3286560
2025-03-05 03:41:57.114,3284852
2025-03-05 03:41:57.125,3284200
2025-03-05 03:41:57.140,3285400
2025-03-05 03:41:57.155,3285748
2025-03-05 03:41:57.166,3284460
2025-03-05 03:41:57.179,3282636
2025-03-05 03:41:57.191,3282772
2025-03-05 03:41:57.201,3284216
2025-03-05 03:41:57.215,3282144
2025-03-05 03:41:57.226,3284400
2025-03-05 03:41:57.237,3289160
2025-03-05 03:41:57.249,3285576
2025-03-05 03:41:57.262,3285052
2025-03-05 03:41:57.278,3283228
2025-03-05 03:41:57.289,3310748
2025-03-05 03:41:57.301,3339432
2025-03-05 03:41:57.314,3380988
2025-03-05 03:41:57.325,3415280
2025-03-05 03:41:57.340,3441080
2025-03-05 03:41:57.351,3477920
2025-03-05 03:41:57.363,3484108
2025-03-05 03:41:57.378,3503424
2025-03-05 03:41:57.390,3529380
2025-03-05 03:41:57.402,3548312
2025-03-05 03:41:57.415,3547224
2025-03-05 03:41:57.428,3586324
2025-03-05 03:41:57.441,3616564
2025-03-05 03:41:57.456,3614944
2025-03-05 03:41:57.468,3619956
2025-03-05 03:41:57.481,3633676
2025-03-05 03:41:57.493,3677232
2025-03-05 03:41:57.508,3680232
2025-03-05 03:41:57.522,3714028
2025-03-05 03:41:57.536,3744560
2025-03-05 03:41:57.551,3747564
2025-03-05 03:41:57.565,3781380
2025-03-05 03:41:57.578,3811720
2025-03-05 03:41:57.589,3812468
2025-03-05 03:41:57.601,3842404
2025-03-05 03:41:57.616,3875872
2025-03-05 03:41:57.630,3887900
2025-03-05 03:41:57.641,3913360
2025-03-05 03:41:57.652,3944084
2025-03-05 03:41:57.666,3953916
2025-03-05 03:41:57.679,4002892
2025-03-05 03:41:57.692,4040056
2025-03-05 03:41:57.706,4082216
2025-03-05 03:41:57.718,4130088
2025-03-05 03:41:57.729,4155556
2025-03-05 03:41:57.742,4194136
2025-03-05 03:41:57.758,4244812
2025-03-05 03:41:57.770,4267068
2025-03-05 03:41:57.783,4316216
2025-03-05 03:41:57.797,4348248
2025-03-05 03:41:57.811,4362384
2025-03-05 03:41:57.824,4375616
2025-03-05 03:41:57.835,4385300
2025-03-05 03:41:57.848,4395236
2025-03-05 03:41:57.864,4406324
2025-03-05 03:41:57.876,4417076
2025-03-05 03:41:57.888,4434908
2025-03-05 03:41:57.903,4447252
2025-03-05 03:41:57.914,4457904
2025-03-05 03:41:57.931,4501584
2025-03-05 03:41:57.942,4508416
2025-03-05 03:41:57.954,4541128
2025-03-05 03:41:57.967,4575304
2025-03-05 03:41:57.979,4612820
2025-03-05 03:41:57.993,4644348
2025-03-05 03:41:58.005,4666532
2025-03-05 03:41:58.019,4689616
2025-03-05 03:41:58.032,4704204
2025-03-05 03:41:58.043,4718092
2025-03-05 03:41:58.056,4740976
2025-03-05 03:41:58.072,4762672
2025-03-05 03:41:58.083,4774104
2025-03-05 03:41:58.094,4796696
2025-03-05 03:41:58.106,4816924
2025-03-05 03:41:58.117,4828652
2025-03-05 03:41:58.129,4839396
2025-03-05 03:41:58.143,4867268
2025-03-05 03:41:58.155,4884812
2025-03-05 03:41:58.167,4897444
2025-03-05 03:41:58.179,4913808
2025-03-05 03:41:58.192,4933796
2025-03-05 03:41:58.203,4961680
2025-03-05 03:41:58.214,4967464
2025-03-05 03:41:58.226,4991796
2025-03-05 03:41:58.237,5005508
2025-03-05 03:41:58.253,5032444
2025-03-05 03:41:58.265,5051860
2025-03-05 03:41:58.276,5062132
2025-03-05 03:41:58.289,5089508
2025-03-05 03:41:58.300,5098280
2025-03-05 03:41:58.315,5126084
2025-03-05 03:41:58.326,5147304
2025-03-05 03:41:58.337,5160176
2025-03-05 03:41:58.348,5171336
2025-03-05 03:41:58.363,5192368
2025-03-05 03:41:58.374,5215796
2025-03-05 03:41:58.386,5237552
2025-03-05 03:41:58.398,5255408
2025-03-05 03:41:58.411,5275096
2025-03-05 03:41:58.426,5297524
2025-03-05 03:41:58.438,5315008
2025-03-05 03:41:58.449,5327628
2025-03-05 03:41:58.462,5351096
2025-03-05 03:41:58.475,5364856
2025-03-05 03:41:58.489,5396932
2025-03-05 03:41:58.506,5426052
2025-03-05 03:41:58.518,5445224
2025-03-05 03:41:58.530,5456004
2025-03-05 03:41:58.544,5456820
2025-03-05 03:41:58.556,5456244
2025-03-05 03:41:58.567,5455716
2025-03-05 03:41:58.578,5456084
2025-03-05 03:41:58.589,5456688
2025-03-05 03:41:58.604,5456084
2025-03-05 03:41:58.617,5455792
2025-03-05 03:41:58.628,5456108
2025-03-05 03:41:58.642,5455692
2025-03-05 03:41:58.655,5455128
2025-03-05 03:41:58.669,5455528
2025-03-05 03:41:58.681,5456044
2025-03-05 03:41:58.692,5456048
2025-03-05 03:41:58.704,5455780
2025-03-05 03:41:58.716,5456004
2025-03-05 03:41:58.730,5455764
2025-03-05 03:41:58.743,5452356
2025-03-05 03:41:58.756,5455460
2025-03-05 03:41:58.768,5451460
2025-03-05 03:41:58.782,5455792
2025-03-05 03:41:58.798,5456696
2025-03-05 03:41:58.811,5456040
2025-03-05 03:41:58.825,5454944
2025-03-05 03:41:58.836,5456556
2025-03-05 03:41:58.847,5456328
2025-03-05 03:41:58.861,5455620
2025-03-05 03:41:58.873,5456316
2025-03-05 03:41:58.889,5456088
2025-03-05 03:41:58.901,5455304
2025-03-05 03:41:58.914,5455540
2025-03-05 03:41:58.927,5456372
2025-03-05 03:41:58.940,5453056
2025-03-05 03:41:58.952,5455588
2025-03-05 03:41:58.964,5456460
2025-03-05 03:41:58.980,5453972
2025-03-05 03:41:58.991,5455788
2025-03-05 03:41:59.003,5456748
2025-03-05 03:41:59.017,5455696
2025-03-05 03:41:59.029,5456064
2025-03-05 03:41:59.049,5456516
2025-03-05 03:41:59.081,5456580
2025-03-05 03:41:59.115,5448224
2025-03-05 03:41:59.129,5426216
2025-03-05 03:41:59.154,5405880
2025-03-05 03:41:59.166,5376024
2025-03-05 03:41:59.185,5356600
2025-03-05 03:41:59.201,5329080
2025-03-05 03:41:59.216,5288208
2025-03-05 03:41:59.227,5261576
2025-03-05 03:41:59.238,5236924
2025-03-05 03:41:59.251,5210716
2025-03-05 03:41:59.268,5185968
2025-03-05 03:41:59.279,5152708
2025-03-05 03:41:59.297,5122940
2025-03-05 03:41:59.310,5110244
2025-03-05 03:41:59.321,5106184
2025-03-05 03:41:59.335,5103964
2025-03-05 03:41:59.348,5087256
2025-03-05 03:41:59.360,5081236
2025-03-05 03:41:59.375,5065380
2025-03-05 03:41:59.386,5053068
2025-03-05 03:41:59.401,5040184
2025-03-05 03:41:59.413,5037236
2025-03-05 03:41:59.425,5038092
2025-03-05 03:41:59.436,5039452
2025-03-05 03:41:59.450,5038224
2025-03-05 03:41:59.463,5038904
2025-03-05 03:41:59.475,5051120
2025-03-05 03:41:59.486,5070564
2025-03-05 03:41:59.497,4878608
2025-03-05 03:41:59.509,4335216
2025-03-05 03:41:59.521,4020168
2025-03-05 03:41:59.532,3638436
2025-03-05 03:41:59.544,3540052
2025-03-05 03:41:59.560,3131452
2025-03-05 03:41:59.573,2581344
2025-03-05 03:41:59.585,2326488
2025-03-05 03:41:59.596,2339948
2025-03-05 03:41:59.610,2358732
2025-03-05 03:41:59.621,2374708
2025-03-05 03:41:59.636,2405300
2025-03-05 03:41:59.647,2419404
2025-03-05 03:41:59.659,2437948
2025-03-05 03:41:59.671,2459980
2025-03-05 03:41:59.684,2478604
2025-03-05 03:41:59.695,2493888
2025-03-05 03:41:59.710,2525248
2025-03-05 03:41:59.721,2539540
2025-03-05 03:41:59.733,2557504
2025-03-05 03:41:59.745,2577412
2025-03-05 03:41:59.758,2584092
2025-03-05 03:41:59.775,2611076
2025-03-05 03:41:59.789,2616528
2025-03-05 03:41:59.803,2616644
2025-03-05 03:41:59.816,2615888
2025-03-05 03:41:59.828,2618048
2025-03-05 03:41:59.839,2621300
2025-03-05 03:41:59.851,2618072
2025-03-05 03:41:59.863,2621360
2025-03-05 03:41:59.879,2624612
2025-03-05 03:41:59.890,2628652
2025-03-05 03:41:59.901,2632448
2025-03-05 03:41:59.915,2635240
2025-03-05 03:41:59.926,2640244
2025-03-05 03:41:59.943,2649880
2025-03-05 03:41:59.955,2659508
2025-03-05 03:41:59.970,2676408
2025-03-05 03:41:59.982,2686856
2025-03-05 03:41:59.996,2704232
2025-03-05 03:42:00.011,2717508
2025-03-05 03:42:00.022,2729192
2025-03-05 03:42:00.035,2745412
2025-03-05 03:42:00.049,2759400
2025-03-05 03:42:00.063,2760544
2025-03-05 03:42:00.074,2760588
2025-03-05 03:42:00.086,2764180
2025-03-05 03:42:00.099,2764756
2025-03-05 03:42:00.112,2762712
2025-03-05 03:42:00.123,2761340
2025-03-05 03:42:00.140,2774912
2025-03-05 03:42:00.151,2798140
2025-03-05 03:42:00.162,2811376
2025-03-05 03:42:00.177,2827224
2025-03-05 03:42:00.188,2824880
2025-03-05 03:42:00.200,2835168
2025-03-05 03:42:00.211,2849044
2025-03-05 03:42:00.226,2859052
2025-03-05 03:42:00.238,2884348
2025-03-05 03:42:00.250,2892196
2025-03-05 03:42:00.262,2892248
2025-03-05 03:42:00.274,2892716
2025-03-05 03:42:00.286,2893224
2025-03-05 03:42:00.301,2911620
2025-03-05 03:42:00.313,2920644
2025-03-05 03:42:00.328,2936864
2025-03-05 03:42:00.340,2951600
2025-03-05 03:42:00.351,2959972
2025-03-05 03:42:00.363,2958908
2025-03-05 03:42:00.375,2959872
2025-03-05 03:42:00.387,2977584
2025-03-05 03:42:00.399,2986316
2025-03-05 03:42:00.411,3001916
2025-03-05 03:42:00.426,3018376
2025-03-05 03:42:00.437,3023268
2025-03-05 03:42:00.450,3020428
2025-03-05 03:42:00.462,3023092
2025-03-05 03:42:00.474,3026100
2025-03-05 03:42:00.489,3039788
2025-03-05 03:42:00.503,3057412
2025-03-05 03:42:00.517,3089640
2025-03-05 03:42:00.529,3091452
2025-03-05 03:42:00.540,3092796
2025-03-05 03:42:00.553,2822376
2025-03-05 03:42:00.564,2667996
2025-03-05 03:42:00.575,2326608
2025-03-05 03:42:00.588,2011936
2025-03-05 03:42:00.601,1779920
2025-03-05 03:42:00.613,1564124
2025-03-05 03:42:00.627,1135308
2025-03-05 03:42:00.638,796648
2025-03-05 03:42:00.650,796032
2025-03-05 03:42:00.661,793344
2025-03-05 03:42:00.673,793048
2025-03-05 03:42:00.684,787064
2025-03-05 03:42:00.696,790220
2025-03-05 03:42:00.708,790756
2025-03-05 03:42:00.720,794820
2025-03-05 03:42:00.732,792588
2025-03-05 03:42:00.744,792752
2025-03-05 03:42:00.756,790748
2025-03-05 03:42:00.768,793244
2025-03-05 03:42:00.780,788280
2025-03-05 03:42:00.792,786828
2025-03-05 03:42:00.803,790728
2025-03-05 03:42:00.814,789020
2025-03-05 03:42:00.826,793032
2025-03-05 03:42:00.837,798724
2025-03-05 03:42:00.850,796432
2025-03-05 03:42:00.862,795916
2025-03-05 03:42:00.874,801096
2025-03-05 03:42:00.885,799236
2025-03-05 03:42:00.897,800200
2025-03-05 03:42:00.909,799648
2025-03-05 03:42:00.920,801488
2025-03-05 03:42:00.931,801352
2025-03-05 03:42:00.942,800760
2025-03-05 03:42:00.953,803144
2025-03-05 03:42:00.965,805108
2025-03-05 03:42:00.978,805260
2025-03-05 03:42:00.991,807644
2025-03-05 03:42:01.004,809180
2025-03-05 03:42:01.016,805952
2025-03-05 03:42:01.028,810372
2025-03-05 03:42:01.041,815020
2025-03-05 03:42:01.052,814244
2025-03-05 03:42:01.064,814840
2025-03-05 03:42:01.075,816052
2025-03-05 03:42:01.087,817552
2025-03-05 03:42:01.099,818212
2025-03-05 03:42:01.111,819192
2025-03-05 03:42:01.122,820432
2025-03-05 03:42:01.133,823412
2025-03-05 03:42:01.145,823236
2025-03-05 03:42:01.157,824284
2025-03-05 03:42:01.168,827308
2025-03-05 03:42:01.180,826164
2025-03-05 03:42:01.192,827704
2025-03-05 03:42:01.204,828384
2025-03-05 03:42:01.216,830340
2025-03-05 03:42:01.228,831124
2025-03-05 03:42:01.241,833060
2025-03-05 03:42:01.252,833512
2025-03-05 03:42:01.265,832760
2025-03-05 03:42:01.279,834940
2025-03-05 03:42:01.291,834536
2025-03-05 03:42:01.303,834060
2025-03-05 03:42:01.315,836452
2025-03-05 03:42:01.328,837928
2025-03-05 03:42:01.340,840884
2025-03-05 03:42:01.351,842972
2025-03-05 03:42:01.363,842044
2025-03-05 03:42:01.375,842744
2025-03-05 03:42:01.387,844512
2025-03-05 03:42:01.399,842964
2025-03-05 03:42:01.410,846084
2025-03-05 03:42:01.422,847888
2025-03-05 03:42:01.434,846324
2025-03-05 03:42:01.446,851896
2025-03-05 03:42:01.459,850960
2025-03-05 03:42:01.470,855000
2025-03-05 03:42:01.481,853668
2025-03-05 03:42:01.495,852596
2025-03-05 03:42:01.509,856516
2025-03-05 03:42:01.522,855064
2025-03-05 03:42:01.538,857256
2025-03-05 03:42:01.549,856484
2025-03-05 03:42:01.560,92456
2025-03-05 03:42:01.571,96160
2025-03-05 03:42:01.582,94652
2025-03-05 03:42:01.596,90820
2025-03-05 03:42:01.610,94232
2025-03-05 03:42:01.622,96620
2025-03-05 03:42:01.634,95288
2025-03-05 03:42:01.645,94344
2025-03-05 03:42:01.658,96208
2025-03-05 03:42:01.670,95484
2025-03-05 03:42:01.682,93848
2025-03-05 03:42:01.699,19844
2025-03-05 03:42:01.711,14484
2025-03-05 03:42:01.725,16000
