Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:43:18.597,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.615,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.636,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.658,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.677,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.696,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.711,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.735,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.759,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.777,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.796,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.819,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.839,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.859,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.880,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.902,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.921,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.941,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.958,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.976,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:18.998,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.016,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.036,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.053,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.072,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.091,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.109,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.128,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.146,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.166,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.184,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.203,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.220,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.238,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.257,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.274,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.293,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.311,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.331,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.348,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.366,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.385,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.404,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.422,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.443,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.466,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.487,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.506,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.527,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.544,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.567,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.585,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.606,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.644,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.661,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.682,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.703,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.721,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.744,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.766,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.784,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.803,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.841,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.864,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.884,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.919,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.948,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:19.970,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.001,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.024,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.040,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.060,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.083,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.103,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.122,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.141,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.158,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.182,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.201,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.220,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.239,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.255,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.276,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.294,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.316,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.334,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.356,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.374,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.395,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.415,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.434,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.458,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.474,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.494,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.511,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.536,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.561,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.579,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.599,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.620,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.638,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.656,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.675,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.697,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.715,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:20.738,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.758,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.777,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.796,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.815,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.839,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.856,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.875,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.897,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.916,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.937,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.956,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.975,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:20.992,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.014,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.033,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.059,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.076,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.098,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.114,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.139,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.158,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.180,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.197,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.221,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.241,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.260,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.285,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.305,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.329,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.348,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.374,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.393,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.418,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.435,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.462,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.483,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.505,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.524,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.541,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.565,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.589,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.616,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.635,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.659,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.677,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.703,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.723,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.744,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.767,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.786,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.810,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.834,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.854,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.873,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.891,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.913,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.935,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.954,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.976,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:21.995,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.017,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.034,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.059,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.078,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.100,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.119,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.137,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.157,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.185,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.204,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.222,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.246,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.263,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.283,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.301,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.319,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.344,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.362,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.381,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.403,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.420,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.442,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.460,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.484,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.499,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.522,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.544,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.565,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.582,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.605,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.628,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.654,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.673,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.690,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.714,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:43:22.732,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.756,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.775,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.793,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.811,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.833,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.852,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.873,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.892,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.913,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.931,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.952,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.973,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:22.992,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.009,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.611,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.634,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.651,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.674,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.699,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.719,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.737,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.761,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.784,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.807,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.833,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.850,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.874,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.893,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.917,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.936,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.959,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:23.984,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.003,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.023,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.043,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.067,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.082,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.103,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.122,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.141,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.159,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.183,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.201,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.221,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.241,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.266,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.288,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.304,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.328,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.350,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.373,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.392,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.410,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.433,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.451,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.470,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.493,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.515,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.532,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.550,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.572,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.595,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.612,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.636,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.657,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.677,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.696,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.716,6.02,1.16,0.24,3.69,0.71,0.15,0,0
2025-03-05 03:43:24.738,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.763,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.782,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.801,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.824,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.845,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.864,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.890,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.908,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.925,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.948,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.967,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:24.986,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:25.005,15.44,3.02,0.64,10.44,2.02,0.42,0,0
2025-03-05 03:43:25.021,15.44,3.02,0.64,10.44,2.02,0.42,0,0
