0
-0.00045616149902344416
-0.20375917053222947
-0.14048166656494665
2.5299072265672073e-05
1.9104003905145994e-05
0.00015850830078126266
3.3569335937122524e-06
-0.018039062500000425
0.0012941970825194882
0.0001471862792965517
0.0011643676757812083
0.0001398773193357905
0.0015941390991207616
-0.00022929382324232694
-4.910278320305328e-05
0.00023268890380873097
0.0006743927001953143
0.0008218841552734557
-6.661224365211993e-05
5.9844970702965794e-05
-0.0007790603637704008
-2.9411315917937664e-05
-3.4706115722649145e-05
-3.432464599592566e-05
-0.0005280303955079724
3.479003906403655e-06
0.00043513488769530984
-0.005600677490233519
0.0008847885131835209
-0.00020121765136738023
-0.0007986526489247581
2.95715332030988e-05
-0.00018943786621106184
0.0031555099487304006
0.0028034896850585023
-0.0034262924194329303
0.010475341796875703
5.93261718749849e-05
0.0031054458618165193
-0.00013305664062507327
-0.008222839355469524
0.0010117568969725266
0.001142433166504364
0.00020081329345722487
0.0002732315063476154
0.0013069458007820556
4.6150207519524145e-05
-0.005893272399900784
-0.006702964782714815
0.0007848739624027878
-9.053039550777076e-05
0.0006204071044921822
-0.00036305999755748
-0.0028780517578127496
-0.003569618225097493
0.00018580627441416864
0.002620071411132685
-0.004243278503418546
0.006134056091307349
0.0005099792480469656
0.0008188247680669392
7.611083984368494e-05
0.0012237243652347685
0.0004177246093749476
0.0001363372802735685
-0.012045524597166235
0.000665840148925706
-1.044464111354948e-05
0.00455922698974609
-0.008278053283691467
0.0001730346679689465
-7.836914062520073e-05
0.0010276794433597414
5.2581787109456934e-05
-0.00011688995361341936
-0.0002925491333011232
0.00022933959960935724
0.00014376831054618844
-0.008525344848632876
0.00010186767578138078
0.0007280197143558209
-0.004007476806641153
-0.13567852020264048
2.4620056152141467e-05
-0.00017926788330069332
-2.150726318461693e-05
-0.00011261749267565957
0.004464469909668312
0.0013530426025389897
0.0009870147705077215
5.8357238769291e-05
-8.614349365204665e-05
0.000832458496093702
0.0005562286376952774
0.001127029418945602
0.004618934631347549
0.00019134521484373557
0.0005859985351559516
-0.0012072219848641152
0.0006123886108406751
-2.7526855469250933e-05
-0.10373752593994601
-0.006575019836425611
