Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:49:04.213,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.232,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.250,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.269,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.288,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.306,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.325,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.344,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.363,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.382,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.401,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.420,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.438,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.458,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.478,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.496,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.514,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.534,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.553,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.572,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.591,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.610,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.629,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.646,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.666,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.692,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.714,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.737,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.757,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.780,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.799,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.818,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.833,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.877,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.896,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.913,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.933,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.955,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:04.991,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.013,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.048,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.069,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.106,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.128,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.160,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.177,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.193,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.216,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.240,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.263,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.292,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.313,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.333,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.360,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.379,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.401,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.417,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.440,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.460,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.484,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.500,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.525,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.542,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.583,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.601,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.624,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.642,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.664,0.00,0.00,0.00,0.00,0.00,0.00,0,0
