Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:46:24.728,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:24.750,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:24.767,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:24.810,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:24.833,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:24.858,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:24.882,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:24.903,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:24.934,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:24.974,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:24.991,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.008,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.030,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.048,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.070,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.087,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.114,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.137,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.157,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.185,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.209,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.232,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.250,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.274,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.292,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.315,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.331,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.349,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.370,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.387,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.407,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.431,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.451,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.475,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.493,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.516,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.534,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.551,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.569,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.591,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.609,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.628,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:25.649,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.671,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.688,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.712,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.729,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.756,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.775,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.794,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.813,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.831,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.850,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.867,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.884,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.906,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.929,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.945,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.968,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:25.986,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.005,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.027,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.045,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.062,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.081,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.102,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.128,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.146,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.168,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.191,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.211,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.230,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.251,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.271,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.291,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.309,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.331,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.351,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.373,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.395,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.412,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.435,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.451,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.470,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.492,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.510,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.529,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.551,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.571,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.594,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.615,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.634,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.655,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.674,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.694,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.712,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.730,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.754,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.772,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.793,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.812,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.835,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.853,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.875,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.892,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.911,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.933,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.953,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.971,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:26.990,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.008,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.030,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.047,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.069,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.087,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.105,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.123,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.146,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.168,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.189,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.209,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.234,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.249,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.271,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.292,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.311,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.331,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.349,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.372,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.392,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.412,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.432,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.456,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.475,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.494,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.518,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.534,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.555,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.581,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.599,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.619,3.62,0.65,0.13,2.17,0.39,0.08,0,0
2025-03-05 03:46:27.642,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.659,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.677,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.699,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.718,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.737,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.761,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.786,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.803,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.824,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.843,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.866,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.882,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.902,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.920,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.938,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.961,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:27.978,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.000,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.021,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.041,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.061,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.083,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.103,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.123,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.145,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.163,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.191,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.372,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.390,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.410,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.426,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.459,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.494,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.522,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.552,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.569,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.605,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.643,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.662,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.683,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.700,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.721,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.740,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.759,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.779,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.797,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.820,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.839,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.859,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.881,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.898,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.921,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.940,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.959,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.977,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:28.999,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.018,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.036,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.059,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.080,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.097,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.115,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.137,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.153,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.177,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.194,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.217,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.236,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.255,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.277,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.299,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.320,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.341,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.357,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.375,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.398,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.420,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.439,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.460,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.486,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.507,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.529,8.03,1.54,0.32,4.67,0.90,0.19,0,0
2025-03-05 03:46:29.547,8.03,1.54,0.32,4.67,0.90,0.19,0,0
